GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
90,8.1763,20.4164,28.112,0.0,0.0,0.0,0.1833,-53.1209,8.4029,-20.7631,-80.7484,3.1506458399999997,-8.593099999999994,-77.59775416000001,-86.19085416
91,11.9417,18.7714,25.4539,0.0,0.0,0.0,0.4109,-52.8889,7.1296,-15.8144,-83.2176,3.15337824,-4.995799999999999,-80.06422176000001,-85.06002176000001
92,7.0316,19.6818,28.7517,0.0,0.0,0.0,-0.3705,-54.4295,9.0565,-18.5823,-81.5964,3.1788719999999997,-8.860699999999998,-78.417528,-87.278228
93,5.95,19.3678,26.9227,0.0,0.0,0.0,-0.9228,-54.5076,9.8048,-16.7076,-82.8713,3.15718632,-10.0927,-79.71411368000001,-89.80681368
94,6.4765,21.8066,24.3988,0.0,0.0,0.0,1.2723,-54.7543,10.9236,-18.198,-79.719,3.10678848,-8.0745,-76.61221151999999,-84.68671151999999
95,4.6189,21.5115,23.4237,0.0,0.0,0.0,-1.0377,-54.317,7.6606,-15.3156,-83.8267,3.17127024,-13.455599999999997,-80.65542976,-94.11102976
96,7.1897,20.5916,26.3903,0.0,0.0,0.0,0.8059,-53.9988,8.1256,-19.6542,-80.4355,3.1934368799999997,-10.549900000000003,-77.24206312000001,-87.79196312000002
97,9.25,20.3987,25.6316,0.0,0.0,0.0,-0.4651,-54.2256,7.9702,-19.7554,-79.7087,3.1683967199999996,-11.195600000000004,-76.54030327999999,-87.73590327999999
98,9.2644,24.2638,28.7778,0.0,0.0,0.0,-1.3264,-54.5105,7.8226,-18.6153,-80.6653,3.19553424,-4.3236000000000026,-77.46976576,-81.79336576
99,7.8926,22.8492,25.9733,0.0,0.0,0.0,0.3759,-54.6,9.1908,-20.3775,-80.1964,3.14408088,-8.69570000000001,-77.05231911999999,-85.74801912

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,5.329070518200751e-15,-9.999999997489795e-05,9.999999988963282e-05,0.0,0.0,0.0,-28.210999999999935,6.8403999999996685,-1.7763568394002505e-14,9.999999991805453e-05,1.6243000000002752,-4.481703360000008,-21.37050000000215,-2.857403359999637,-24.22790336000179
1,-5.240252676230739e-14,6.394884621840902e-14,-2.4513724383723456e-13,0.0,0.0,0.0,-32.5240999999999,-6.980900000000339,3.375077994860476e-14,1.3145040611561853e-13,20.359099999999955,-4.619712960000003,-39.50500000000201,15.739387040000025,-23.765612960001988
2,0.00010000000007615029,1.1368683772161603e-13,1.8474111129762605e-13,0.0,0.0,0.0,-31.88900000000008,27.535099999999872,5.5067062021407764e-14,9.999999968535178e-05,-17.9446999999998,-4.565031840000016,-4.353700000002256,-22.509731839999958,-26.86343184000222
3,-9.999999997489795e-05,9.999999987542196e-05,-8.526512829121202e-14,0.0,0.0,0.0,-30.093300000000006,11.756099999998987,1.2434497875801753e-14,-1.1368683772161603e-13,-4.862400000000065,-4.599347760000006,-18.337200000001076,-9.461747759999767,-27.798947760001298
4,4.973799150320701e-14,0.00010000000009569021,-0.00010000000021292976,0.0,0.0,0.0,-31.13829999999988,21.816900000000928,-1.5987211554602254e-14,-5.471179065352771e-13,-10.294400000000053,-4.639037040000007,-9.321400000000041,-14.93343704000003,-24.25483704000007
5,1.5987211554602254e-14,-0.00010000000005661036,-8.526512829121202e-14,0.0,0.0,0.0,-32.83339999999994,5.527199999999482,-4.618527782440651e-14,4.334310688136611e-13,9.388199999999898,-4.623433920000018,-27.306299999999407,4.76476607999966,-22.541533920000205
6,0.00010000000002108322,2.4868995751603507e-14,-6.394884621840902e-14,0.0,0.0,0.0,-29.469299999999937,24.69200000000115,-9.999999992782449e-05,3.375077994860476e-13,-15.74839999999979,-4.652423279999997,-4.777299999999421,-20.400823280000097,-25.178123279998147
7,6.217248937900877e-15,-1.5276668818842154e-13,9.999999987897468e-05,0.0,0.0,0.0,-28.87469999999994,14.942799999999053,-5.062616992290714e-14,-4.121147867408581e-13,-5.391799999999762,-4.340608559999994,-13.93180000000207,-9.732408559999797,-23.664208560001413
8,7.105427357601002e-15,3.552713678800501e-15,-3.623767952376511e-13,0.0,0.0,0.0,-26.087599999999995,-15.127800000000747,-0.00010000000007437393,-2.2026824808563106e-13,21.725400000000022,-4.285198799999984,-41.21550000000094,17.440201199999876,-23.775298800001522
9,-1.509903313490213e-14,-1.4566126083082054e-13,0.0,0.0,0.0,0.0,-26.095200000000105,-10.170300000000438,-4.618527782440651e-14,0.00010000000029108946,18.58959999999975,-4.171808880000006,-36.26539999999875,14.41779111999989,-21.84760887999977
10,1.5987211554602254e-14,0.00010000000005661036,4.263256414560601e-14,0.0,0.0,0.0,-28.081299999999942,21.983200000000288,-0.00010000000006193943,-9.999999983634211e-05,-15.082799999999793,-4.866575040000001,-6.098199999999322,-19.949375039999907,-26.047575039999685
11,1.5987211554602254e-14,-1.7408297026122455e-13,-0.00010000000003884679,0.0,0.0,0.0,-30.523499999999935,15.717400000001234,-4.618527782440651e-14,3.126388037344441e-13,-7.567400000000191,-4.750877520000008,-14.80619999999681,-12.318277520000066,-27.124477519997782
12,-7.993605777301127e-15,0.00010000000001753051,2.842170943040401e-14,0.0,0.0,0.0,-28.080199999999984,2.6751000000002705,1.687538997430238e-14,1.0302869668521453e-13,4.948199999999858,-4.636788479999998,-25.404999999998303,0.31141151999989347,-25.093588479998417
13,-5.5067062021407764e-14,1.2434497875801753e-13,2.6645352591003757e-13,0.0,0.0,0.0,-27.24609999999998,12.19920000000014,-4.263256414560601e-14,7.176481631177012e-13,-6.019000000000148,-4.31096687999999,-15.04689999999917,-10.329966880000043,-25.376866880000122
14,1.5987211554602254e-14,3.197442310920451e-14,9.99999999109491e-05,0.0,0.0,0.0,-29.87260000000002,21.223099999999675,-2.842170943040401e-14,5.115907697472721e-13,-9.7182999999998,-4.7561385600000055,-8.64940000000172,-14.474438559999768,-23.123838560001033
15,-5.329070518200751e-15,-6.394884621840902e-14,2.8066438062523957e-13,0.0,0.0,0.0,-32.21129999999991,8.071999999999775,8.615330671091215e-14,0.00010000000021470612,1.9940000000002414,-5.1466118399999905,-24.13919999999905,-3.1526118399997216,-27.29181183999968
16,-0.00010000000002463594,-5.684341886080802e-14,-9.999999999976694e-05,0.0,0.0,0.0,-30.37550000000005,-8.994100000001083,-3.907985046680551e-14,-9.999999943133275e-05,18.189499999999597,-4.740532559999997,-39.369900000000335,13.448967439999393,-25.920932560000935
17,0.00010000000005039311,7.105427357601002e-15,2.6290081223123707e-13,0.0,0.0,0.0,-28.687499999999922,30.81270000000024,-4.529709940470639e-14,9.999999968002271e-05,-18.31640000000006,-4.4553491999999935,2.1253999999991393,-22.77174920000003,-20.64634919999952
18,9.999999997845066e-05,1.2434497875801753e-13,0.00010000000015963906,0.0,0.0,0.0,-29.20480000000011,6.246799999998707,9.999999994736442e-05,1.5631940186722204e-13,-0.6410999999997671,-4.534395840000005,-22.95770000000001,-5.175495839999613,-28.13319583999963
19,7.105427357601002e-15,1.0658141036401503e-13,1.1368683772161603e-13,0.0,0.0,0.0,-26.152899999999942,2.734000000000158,4.529709940470639e-14,-3.694822225952521e-13,1.364999999999867,-4.6601740800000115,-23.4188999999984,-3.2951740799998674,-26.714074079998284
20,4.263256414560601e-14,1.2434497875801753e-13,-1.9184653865522705e-13,0.0,0.0,0.0,-29.32960000000014,21.444500000000403,1.7763568394002505e-14,-1.829647544582258e-13,-9.037999999999997,-4.579711920000005,-7.885099999999364,-13.61771191999992,-21.502811919998834
21,1.0658141036401503e-14,-2.0605739337042905e-13,-9.999999982568397e-05,0.0,0.0,0.0,-32.64159999999985,26.997299999999683,9.999999997223341e-05,-1.2789769243681803e-13,-19.28440000000012,-5.040529919999994,-5.644300000001248,-24.324929920000073,-29.96922992000087
22,-9.999999996779252e-05,-9.999999990029096e-05,-1.5631940186722204e-13,0.0,0.0,0.0,-28.67059999999997,10.934999999999349,4.440892098500626e-15,-0.00010000000008858478,-1.5212999999999113,-4.583693520000005,-17.735900000000495,-6.104993520000079,-23.840893519999668
23,-8.881784197001252e-15,-1.1368683772161603e-13,-9.947598300641403e-14,0.0,0.0,0.0,-29.587899999999895,-1.00889999999972,-6.039613253960852e-14,7.638334409421077e-14,11.352400000000102,-4.349536560000006,-30.59680000000005,7.0028634399999845,-23.593936560000515
24,4.796163466380676e-14,1.0302869668521453e-13,9.999999982568397e-05,0.0,0.0,0.0,-29.147199999999987,-20.169599999998795,-1.7763568394002505e-15,9.999999999266151e-05,29.003299999999825,-4.8364192799999906,-49.31660000000063,24.16688071999974,-25.14971928000135
25,-2.3092638912203256e-14,-8.171241461241152e-14,1.3145040611561853e-13,0.0,0.0,0.0,-28.61619999999996,4.30470000000129,-0.0001000000000423995,-4.902744876744691e-13,3.0991999999997972,-4.170712320000005,-24.311599999999746,-1.071512320000224,-25.383112319999057
26,-2.1316282072803006e-14,-3.197442310920451e-14,0.00010000000029464218,0.0,0.0,0.0,-22.756699999999924,-4.420099999999863,-1.2434497875801753e-14,-2.0250467969162855e-13,6.58840000000005,-3.690767519999993,-27.176699999999652,2.8976324799998707,-24.27906752000024
27,-3.552713678800501e-15,-9.237055564881302e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-24.63849999999983,-1.8623000000012624,-9.059419880941277e-14,-0.00010000000015253363,5.657199999999818,-4.070991599999995,-26.500900000000286,1.5862084000000038,-24.914691599999827
28,-1.5987211554602254e-14,1.5276668818842154e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-24.26890000000006,0.18160000000069232,-0.00010000000003351772,-2.913225216616411e-13,3.9654999999999205,-4.456890719999993,-24.087399999999874,-0.491390719999913,-24.578790720000242
29,3.019806626980426e-14,2.1316282072803006e-13,-0.00010000000005305765,0.0,0.0,0.0,-27.68960000000008,2.164700000000998,-7.993605777301127e-15,6.856737400084967e-13,5.960699999999875,-4.127326560000002,-25.524999999998787,1.8333734399997894,-23.69162655999854
30,3.730349362740526e-14,-6.750155989720952e-14,3.907985046680551e-14,0.0,0.0,0.0,-24.77010000000017,0.3897999999985444,1.4210854715202004e-14,2.0605739337042905e-13,4.38630000000029,-4.4152869599999836,-24.380300000001164,-0.028986959999571127,-24.409286959999832
31,-6.217248937900877e-14,1.4921397450962104e-13,-2.3803181647963356e-13,0.0,0.0,0.0,-23.25419999999984,20.354199999999643,5.3290705182007514e-14,-0.00010000000072096782,-15.99329999999999,-4.4487115200000025,-2.9000999999998847,-20.442011520000165,-23.3421115200005
32,1.0658141036401503e-14,-8.171241461241152e-14,3.943512183468556e-13,0.0,0.0,0.0,-28.628899999999888,9.569000000000742,-2.842170943040401e-14,3.090860900556436e-13,-2.3737000000000137,-4.066325279999997,-19.059899999996492,-6.4400252800001,-25.499925279997044
33,-3.730349362740526e-14,-2.1316282072803006e-14,2.1316282072803006e-13,0.0,0.0,0.0,-28.886099999999875,4.049899999999511,7.105427357601002e-15,2.948752353404416e-13,1.437100000000143,-4.327310159999998,-24.836200000000584,-2.8902101600000236,-27.72641016000061
34,-1.5987211554602254e-14,-6.750155989720952e-14,9.237055564881302e-14,0.0,0.0,0.0,-29.24639999999985,25.154799999998396,5.1514348342607263e-14,1.1013412404281553e-13,-15.663700000000091,-4.383982800000005,-4.091600000000607,-20.04768280000029,-24.139282800000444
35,-5.684341886080802e-14,-5.684341886080802e-14,1.6342482922482304e-13,0.0,0.0,0.0,-30.001500000000068,10.244199999998955,0.00010000000004772858,-1.0302869668521453e-13,-2.03600000000003,-4.666937759999991,-19.7572000000001,-6.702937759999983,-26.46013776000099
36,-8.881784197001252e-15,-2.842170943040401e-14,1.5987211554602254e-13,0.0,0.0,0.0,-30.92760000000001,3.568400000000146,-3.907985046680551e-14,-1.9184653865522705e-13,6.368800000000363,-4.588247519999998,-27.359199999999166,1.7805524800002956,-25.578647519998412
37,-3.6415315207705135e-14,7.105427357601002e-14,1.5987211554602254e-13,0.0,0.0,0.0,-29.60220000000004,26.3274000000008,9.99999998985146e-05,9.999999996779252e-05,-18.031600000000026,-4.506305039999999,-3.274600000000083,-22.53790504000034,-25.812505039999508
38,4.618527782440651e-14,1.7763568394002505e-14,1.8829382497642655e-13,0.0,0.0,0.0,-32.62780000000002,0.37060000000079185,-4.707345624410664e-14,0.00010000000043675072,9.980999999999952,-5.02660296000001,-32.25709999999688,4.954397039999719,-27.302702959996708
39,9.769962616701378e-15,0.00010000000009924292,-9.237055564881302e-14,0.0,0.0,0.0,-32.813500000000204,-7.172499999999793,-8.881784197001252e-15,-7.567280135845067e-13,19.80000000000004,-4.83005232,-39.98590000000166,14.969947680000217,-25.015952320001887
40,-4.085620730620576e-14,1.8118839761882555e-13,2.3447910280083306e-13,0.0,0.0,0.0,-32.501900000000106,15.973799999999613,3.552713678800501e-15,-2.291500322826323e-13,-6.227499999999665,-4.787308079999998,-16.52810000000091,-11.01480807999964,-27.54290808000009
41,4.263256414560601e-14,9.999999997845066e-05,-4.156675004196586e-13,0.0,0.0,0.0,-31.07890000000011,11.91269999999934,-4.3520742565306136e-14,-1.3145040611561853e-13,-1.3047999999998865,-4.9404369599999995,-19.166100000000203,-6.2452369599999855,-25.411336959999275
42,-0.00010000000003351772,-7.105427357601002e-14,2.1316282072803006e-13,0.0,0.0,0.0,-34.14299999999991,31.638399999999507,8.260059303211165e-14,-3.623767952376511e-13,-20.529600000000315,-4.992380640000009,-2.50470000000114,-25.52198063999998,-28.026680640001572
43,-1.0658141036401503e-14,-7.105427357601002e-14,-9.999999977239327e-05,0.0,0.0,0.0,-28.16189999999995,0.7065000000010713,-9.237055564881302e-14,-3.552713678800501e-14,5.492199999999954,-4.757932079999985,-27.45549999999909,0.7342679199997377,-26.7212320799989
44,-6.394884621840902e-14,7.460698725481052e-14,9.999999988963282e-05,0.0,0.0,0.0,-33.15630000000006,8.00249999999864,-7.105427357601002e-14,3.552713678800501e-14,0.9613000000001648,-5.041823760000017,-25.15370000000155,-4.080523759999792,-29.234223760000887
45,-0.00010000000004062315,-1.0658141036401503e-13,-7.105427357601002e-14,0.0,0.0,0.0,-31.068700000000053,12.896499999999811,-0.00010000000003174137,0.00010000000020582434,-3.2256000000000142,-4.885166880000007,-18.172299999998575,-8.110766880000185,-26.283066879998756
46,2.930988785010413e-14,-9.999999997489795e-05,-1.4210854715202004e-13,0.0,0.0,0.0,-28.133300000000048,26.84079999999983,0.0001000000000672685,4.689582056016661e-13,-15.914099999999976,-4.27356504000001,-1.2925000000011337,-20.18766503999987,-21.480165040000557
47,-5.3290705182007514e-14,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-31.44950000000012,16.058199999999502,1.2434497875801753e-14,-1.2434497875801753e-13,-6.46560000000018,-4.841704799999999,-15.391399999999683,-11.307304800000551,-26.698704800000684
48,8.704148513061227e-14,-1.0658141036401503e-14,-2.1316282072803006e-13,0.0,0.0,0.0,-28.25639999999995,22.76120000000016,-9.999999990562003e-05,-1.0480505352461478e-13,-13.057899999999918,-4.595807520000003,-5.495299999999707,-17.653707520000026,-23.14900751999882
49,9.769962616701378e-15,-9.99999999233836e-05,3.907985046680551e-14,0.0,0.0,0.0,-30.69569999999991,16.550400000000984,9.999999996779252e-05,0.00010000000009569021,-8.324300000000363,-4.722457679999994,-14.145199999999647,-13.046757680000283,-27.19195767999993
50,-5.861977570020827e-14,-1.5276668818842154e-13,-2.2026824808563106e-13,0.0,0.0,0.0,-32.14170000000015,20.04590000000028,-9.99999999233836e-05,-1.5276668818842154e-13,-11.05790000000006,-4.937973839999989,-12.095899999999583,-15.995873840000215,-28.091773839999348
51,-1.2434497875801753e-14,-9.999999997134523e-05,8.526512829121202e-14,0.0,0.0,0.0,-32.6160000000001,7.946400000000274,-8.881784197001252e-16,-2.8066438062523957e-13,-0.15709999999980084,-5.2694956799999915,-24.669700000001367,-5.426595679999764,-30.09629568000068
52,7.37188088351104e-14,-3.907985046680551e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-32.9723000000001,10.837499999999686,1.056932319443149e-13,0.00010000000016319177,-2.522099999999881,-4.9486687199999935,-22.134700000001832,-7.470768720000294,-29.605468720002122
53,2.7533531010703882e-14,1.1723955140041653e-13,-9.999999997134523e-05,0.0,0.0,0.0,-30.640399999999968,20.494400000000844,0.00010000000000509601,-0.00010000000021292976,-9.534699999999845,-4.802870880000006,-10.146099999999851,-14.337570880000115,-24.483670879999963
54,-8.881784197001252e-15,-4.618527782440651e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-33.137899999999874,21.078299999999487,-8.881784197001252e-15,3.197442310920451e-14,-12.17649999999999,-5.220833040000003,-12.059600000001032,-17.397333040000092,-29.45693304000112
55,-9.999999993492992e-05,-1.1723955140041653e-13,-9.947598300641403e-14,0.0,0.0,0.0,-32.66000000000015,12.527799999999736,2.3092638912203256e-14,4.3876013933186186e-13,-3.0201999999997042,-5.138866799999996,-20.132300000000335,-8.159066799999692,-28.291366800000475
56,6.306066779870889e-14,-4.618527782440651e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-27.680800000000016,2.9264000000006334,-5.684341886080802e-14,-2.0605739337042905e-13,-1.4907999999999078,-4.962215519999991,-24.754400000000956,-6.453015519999653,-31.20741552000061
57,7.105427357601002e-15,-0.00010000000010990107,-3.552713678800501e-14,0.0,0.0,0.0,-29.348500000000033,20.095599999999266,-0.00010000000001308962,-1.1901590823981678e-13,-12.541399999999953,-4.976884800000004,-9.253099999999337,-17.518284799999833,-26.77138479999917
58,3.197442310920451e-14,1.0658141036401503e-14,-2.842170943040401e-14,0.0,0.0,0.0,-29.501899999999807,33.72029999999886,3.552713678800501e-15,-4.618527782440651e-13,-23.21980000000002,-4.834320480000005,4.218399999999175,-28.054120479999938,-23.83572048000076
59,-3.907985046680551e-14,-0.00010000000013121735,-1.4210854715202004e-14,0.0,0.0,0.0,-30.800199999999872,13.971199999998653,3.552713678800501e-14,9.99999998079204e-05,-5.799299999999704,-5.036800320000003,-16.829000000001333,-10.836100319999687,-27.665100320001017
60,-5.773159728050814e-14,0.0,-2.4513724383723456e-13,0.0,0.0,0.0,-35.06020000000004,11.167700000000195,-2.3092638912203256e-14,8.881784197001252e-14,1.523200000000159,-5.261745599999999,-23.89249999999894,-3.7385455999997106,-27.631045599998643
61,-0.00010000000002818865,-2.4868995751603507e-14,0.0,0.0,0.0,0.0,-31.988200000000028,6.674300000001324,1.0658141036401503e-14,-7.958078640513122e-13,3.0981000000000734,-4.873201199999992,-25.313999999998746,-1.7751012000000372,-27.08910119999787
62,-2.1316282072803006e-14,-0.0001000000000672685,-1.7408297026122455e-13,0.0,0.0,0.0,-28.791300000000177,11.389600000000087,1.0302869668521453e-13,-1.1723955140041653e-13,-3.8385999999998432,-4.388219279999998,-17.40179999999968,-8.22681927999983,-25.628619279999057
63,9.999999990917274e-05,0.0001000000000672685,5.3290705182007514e-14,0.0,0.0,0.0,-25.162899999999972,-9.893200000001698,6.217248937900877e-14,-2.291500322826323e-13,15.407599999999661,-3.981430080000006,-35.055900000001344,11.42616991999958,-23.6297300800004
64,-8.881784197001252e-15,2.0250467969162855e-13,2.7355895326763857e-13,0.0,0.0,0.0,-26.80290000000015,8.706699999999742,1.4210854715202004e-14,3.552713678800501e-15,-1.9514999999997542,-4.022979119999996,-18.096200000000717,-5.974479119999643,-24.07067912000082
65,1.4210854715202004e-14,-8.881784197001252e-14,2.1316282072803006e-13,0.0,0.0,0.0,-31.768899999999967,18.22369999999932,3.2862601528904634e-14,3.552713678800501e-15,-8.370400000000018,-4.881911040000004,-13.545200000001834,-13.252311040000379,-26.79751104000131
66,9.99999999642398e-05,9.999999986831654e-05,1.2434497875801753e-13,0.0,0.0,0.0,-31.75700000000016,-9.952799999999641,-0.00010000000004772858,-1.829647544582258e-13,19.46520000000008,-4.813850160000001,-41.70969999999951,14.651349839999781,-27.058350159999264
67,-8.881784197001252e-16,6.039613253960852e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.181000000000125,-24.151200000000863,-1.5987211554602254e-14,-5.915268275202834e-13,30.70359999999991,-5.122846800000004,-51.332200000002146,25.580753199999847,-25.751446800001844
68,3.730349362740526e-14,9.99999999642398e-05,3.410605131648481e-13,0.0,0.0,0.0,-30.189299999999843,1.283199999999269,-7.105427357601002e-15,3.552713678800501e-13,5.838600000000184,-4.644018000000008,-28.90599999999909,1.194582000000409,-27.711417999999597
69,7.105427357601002e-15,1.4921397450962104e-13,2.842170943040401e-14,0.0,0.0,0.0,-33.03990000000003,5.195800000001157,9.999999998555609e-05,3.090860900556436e-13,5.471000000000046,-5.046933600000006,-27.843999999997486,0.4240664000000862,-27.419933599998302
70,6.750155989720952e-14,-2.842170943040401e-14,-9.99999998860801e-05,0.0,0.0,0.0,-31.70059999999993,16.612500000000935,-1.4210854715202004e-14,-6.608047442568932e-13,-9.391399999999933,-4.761908640000009,-15.088199999999517,-14.153308639999878,-29.241508639999395
71,-1.5987211554602254e-14,9.999999999621423e-05,9.592326932761353e-14,0.0,0.0,0.0,-25.81879999999999,20.215699999999032,-5.329070518200751e-15,-3.375077994860476e-13,-12.26949999999998,-4.809850559999986,-5.603000000000089,-17.079350560000222,-22.68235055999986
72,1.9539925233402755e-14,-8.171241461241152e-14,-3.410605131648481e-13,0.0,0.0,0.0,-28.683800000000005,14.266699999999204,-8.881784197001252e-15,2.5934809855243657e-13,-8.459299999999814,-4.501515599999997,-14.417100000002092,-12.960815599999975,-27.377915600001614
73,-3.019806626980426e-14,-3.907985046680551e-14,3.659295089164516e-13,0.0,0.0,0.0,-29.486399999999943,23.783200000000157,5.1514348342607263e-14,-4.689582056016661e-13,-16.79640000000009,-4.474206000000022,-5.703199999997855,-21.27060600000044,-26.973805999998746
74,-1.7763568394002505e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,-26.783600000000064,16.955800000000494,0.00010000000008503207,2.0961010704922955e-13,-10.415099999999939,-4.102480799999999,-9.827699999998678,-14.517580799999635,-24.345280799998775
75,-1.9539925233402755e-14,0.00010000000007792664,-9.999999996068709e-05,0.0,0.0,0.0,-29.378800000000027,0.3187000000005966,6.572520305780927e-14,-6.750155989720952e-14,6.942999999999813,-4.806473760000006,-29.060099999996833,2.1365262399998386,-26.923573759997453
76,2.220446049250313e-14,-1.4210854715202004e-13,-1.2789769243681803e-13,0.0,0.0,0.0,-29.85980000000007,17.923200000000335,-2.6645352591003757e-14,-6.536993168992922e-13,-8.570099999999996,-4.877526239999998,-11.93660000000146,-13.447626240000318,-25.38422624000178
77,-2.1316282072803006e-14,9.99999999109491e-05,-9.999999994647624e-05,0.0,0.0,0.0,-29.141299999999887,1.7331999999999042,2.042810365310288e-14,-3.304023721284466e-13,6.381399999999758,-4.849703999999994,-27.408099999997848,1.5316959999995845,-25.87640399999826
78,-9.999999995269349e-05,-9.947598300641403e-14,-9.99999999891088e-05,0.0,0.0,0.0,-26.208999999999858,1.0144999999985416,2.4868995751603507e-14,-2.948752353404416e-13,8.999999999999758,-4.3339427999999955,-25.194700000000715,4.666057199999784,-20.528642800000938
79,-5.684341886080802e-14,-1.8118839761882555e-13,0.00010000000010634835,0.0,0.0,0.0,-20.89709999999988,-16.436199999999438,-3.552713678800501e-14,9.999999917198465e-05,20.678400000000053,-3.88759896,-37.333100000000776,16.79080104000022,-20.5422989599992
80,-4.618527782440651e-14,3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,0.0,-24.76500000000005,1.1084999999999354,-4.3520742565306136e-14,3.659295089164516e-13,5.428699999999935,-4.489503839999998,-23.65649999999982,0.9391961600000229,-22.717303840000255
81,6.394884621840902e-14,2.1316282072803006e-14,-2.1671553440683056e-13,0.0,0.0,0.0,-26.07610000000017,9.352800000000194,9.99999999358181e-05,-2.7355895326763857e-13,-2.9535000000000053,-4.41850032000001,-16.72320000000113,-7.372000320000126,-24.095200320001254
82,0.00010000000006638032,-1.3500311979441904e-13,-9.999999993937081e-05,0.0,0.0,0.0,-27.04509999999991,30.213400000000824,9.99999999482526e-05,-1.652011860642233e-13,-21.631400000000014,-4.115429279999999,3.168400000000574,-25.746829279999815,-22.578429279998787
83,1.5987211554602254e-14,-7.105427357601002e-15,1.3145040611561853e-13,0.0,0.0,0.0,-28.82259999999983,33.866200000000816,1.0658141036401503e-14,9.999999991805453e-05,-25.737599999999873,-4.480561439999999,5.0437000000038985,-30.218161440000216,-25.174461439995866
84,-2.6645352591003757e-15,-1.5276668818842154e-13,6.394884621840902e-14,0.0,0.0,0.0,-26.310099999999913,12.411699999999747,-3.197442310920451e-14,5.098144129078719e-13,-4.315100000000058,-4.2082588800000025,-13.898399999998302,-8.523358879999776,-22.42175887999899
85,-9.999999997756248e-05,2.4868995751603507e-14,-0.00010000000018806077,0.0,0.0,0.0,-30.484099999999977,8.698399999999161,-0.00010000000001486598,-1.4210854715202004e-13,4.55660000000006,-4.7069063999999985,-21.786000000002023,-0.150306399999522,-21.93630640000154
86,-9.999999992160724e-05,9.999999998555609e-05,-2.2382096176443156e-13,0.0,0.0,0.0,-29.822700000000015,17.5108999999996,-9.999999999443787e-05,-7.958078640513122e-13,-5.161999999999907,-4.808277359999984,-12.311900000001812,-9.970277360000068,-22.282177360001427
87,-9.999999994558806e-05,-9.237055564881302e-14,7.460698725481052e-14,0.0,0.0,0.0,-23.603600000000043,13.658900000001246,9.99999999642398e-05,-4.334310688136611e-13,-7.771200000000221,-3.9892723200000058,-9.94469999999934,-11.760472320000247,-21.705172320000045
88,-3.552713678800501e-15,9.999999989318553e-05,-4.973799150320701e-14,0.0,0.0,0.0,-26.877800000000033,28.695900000000655,9.999999993048903e-05,-0.00010000000051135771,-17.284900000000178,-4.178248560000004,1.818200000000342,-21.463148559999837,-19.64494855999949
89,-6.927791673660977e-14,8.881784197001252e-14,-9.237055564881302e-14,0.0,0.0,0.0,-29.298200000000026,9.693400000000565,2.4868995751603507e-14,0.00010000000008147936,-3.798499999999862,-4.6783699200000015,-19.604699999999763,-8.476869919999785,-28.081569920000007
90,-3.019806626980426e-14,-1.5987211554602254e-13,8.171241461241152e-14,0.0,0.0,0.0,-30.61240000000006,28.53709999999966,0.00010000000001930687,-1.2079226507921703e-13,-18.039799999999957,-4.477598640000014,-2.0752000000020967,-22.517398640000025,-24.592598640002123
91,-3.197442310920451e-14,8.526512829121202e-14,4.298783551348606e-13,0.0,0.0,0.0,-29.504800000000078,27.047199999999144,-9.999999999266151e-05,-2.0605739337042905e-13,-14.850499999999954,-4.3931663999999895,-2.4577000000014415,-19.243666399999938,-21.70136640000183
92,2.5757174171303632e-14,-1.5987211554602254e-13,2.5579538487363607e-13,0.0,0.0,0.0,-33.97579999999993,28.744399999999395,0.00010000000000331966,-3.197442310920451e-14,-15.380599999999859,-5.120393760000001,-5.231300000002374,-20.500993759999744,-25.73229376000303
93,9.999999990650821e-05,-1.0658141036401503e-14,-0.00010000000012411192,0.0,0.0,0.0,-33.91950000000002,-1.004499999999922,0.0,2.7000623958883807e-13,10.557199999999952,-4.993848000000006,-34.92400000000013,5.563351999999597,-29.360647999999173
94,-1.2434497875801753e-14,-1.1013412404281553e-13,-6.394884621840902e-14,0.0,0.0,0.0,-31.475499999999926,17.71859999999964,9.999999993937081e-05,5.897504706808832e-13,-9.135200000000225,-4.792091039999997,-13.756799999999828,-13.927291040000085,-27.684091039999913
