GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
90,8.103,17.3591,25.5224,0.0,0.0,0.0,2.9795,-55.0819,8.4298,-17.4277,-79.1875,3.13150752,-10.1158,-76.05599248,-86.17179248000001
91,8.6501,19.7966,27.152,0.0,0.0,0.0,-1.8562,-52.5228,7.3686,-18.2526,-81.0444,3.14656272,-9.664299999999997,-77.89783727999999,-87.56213727999999
92,9.9397,19.1549,23.7126,0.0,0.0,0.0,2.4155,-55.9714,9.9846,-16.3176,-79.5327,3.11299488,-7.081700000000005,-76.41970512,-83.50140512000002
93,7.4432,17.1295,26.0828,0.0,0.0,0.0,-1.8985,-54.3499,6.8865,-15.3921,-81.5338,3.1635792,-14.098499999999992,-78.3702208,-92.46872079999999
94,10.4913,19.051,27.6895,0.0,0.0,0.0,0.2438,-54.2186,7.6644,-18.6864,-78.8056,3.1341801599999997,-7.765000000000008,-75.67141984,-83.43641984000001
95,8.6066,20.6144,24.859,0.0,0.0,0.0,1.0851,-54.4751,8.0322,-15.2141,-81.4094,3.13228944,-6.491900000000003,-78.27711056000001,-84.76901056000001
96,3.4811,17.3779,29.5412,0.0,0.0,0.0,1.7679,-55.1904,10.1779,-15.0854,-83.1662,3.11651064,-7.929800000000002,-80.04968936,-87.97948936
97,8.2884,16.7639,27.5228,0.0,0.0,0.0,2.9352,-54.7831,8.2221,-14.6684,-78.7911,3.12784992,-5.719099999999997,-75.66325008,-81.38235008
98,8.7426,22.3812,28.5626,0.0,0.0,0.0,1.12,-54.9097,8.9043,-15.7095,-79.0986,3.1343479199999997,-0.9085000000000054,-75.96425208000001,-76.87275208000001
99,8.8466,22.3345,28.002,0.0,0.0,0.0,0.8839,-52.2687,9.1426,-19.1903,-81.0945,3.13502184,-2.2494000000000085,-77.95947816,-80.20887816000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.769962616701378e-15,1.3145040611561853e-13,7.105427357601002e-15,0.0,0.0,0.0,-31.044900000000077,15.626700000000355,1.0658141036401503e-14,1.4210854715202004e-14,-13.17789999999988,-4.258887839999995,-15.418199999998865,-17.436787839999795,-32.854987839999566
1,-1.5987211554602254e-14,-5.684341886080802e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-26.533499999999894,-2.7550000000002015,-9.99999999482526e-05,-0.00010000000041543444,1.4341000000000292,-4.506437519999996,-29.288700000000084,-3.0723375200002465,-32.36103752000034
2,2.3092638912203256e-14,3.197442310920451e-14,-3.623767952376511e-13,0.0,0.0,0.0,-29.76770000000003,14.929599999999965,-8.881784197001252e-15,8.668621376273222e-13,-16.80160000000008,-4.422270240000003,-14.838099999998825,-21.223870240000167,-36.061970239998985
3,2.042810365310288e-14,1.4210854715202004e-13,-9.999999965515372e-05,0.0,0.0,0.0,-29.4151,9.509699999998979,8.348877145181177e-14,-3.7125857943465235e-13,-6.712399999999832,-4.372693200000016,-19.905500000000572,-11.085093199999733,-30.99059320000076
4,3.197442310920451e-14,-0.00010000000012766463,3.161915174132446e-13,0.0,0.0,0.0,-31.54050000000012,-5.41510000000013,7.815970093361102e-14,3.907985046680551e-14,10.32149999999973,-4.423176720000009,-36.95569999999957,5.8983232799996586,-31.057376719999
5,-9.999999996246345e-05,-9.999999991805453e-05,-8.171241461241152e-14,0.0,0.0,0.0,-25.72250000000001,-2.6071999999998496,7.638334409421077e-14,2.5579538487363607e-13,5.533499999999904,-3.7718928000000007,-28.329899999999945,1.761607199999517,-26.56829279999907
6,-5.329070518200751e-15,1.2079226507921703e-13,-6.750155989720952e-14,0.0,0.0,0.0,-24.56370000000002,-13.113800000001007,1.0658141036401503e-14,-1.2789769243681803e-13,12.206299999999601,-4.194107280000001,-37.677500000001785,8.012192719999817,-29.665307280001514
7,4.796163466380676e-14,-9.999999997134523e-05,-0.00010000000007792664,0.0,0.0,0.0,-28.165499999999916,-21.006199999998778,-3.019806626980426e-14,0.00010000000012588828,22.817600000000056,-4.981490639999997,-49.17179999999917,17.836109360000194,-31.335690639999427
8,-1.7763568394002505e-15,-1.7763568394002505e-14,-9.999999969423357e-05,0.0,0.0,0.0,-28.900500000000054,-18.652400000000412,9.999999997134523e-05,-7.567280135845067e-13,18.499899999999954,-4.178298240000004,-47.5529000000004,14.321601760000107,-33.231298240000754
9,7.283063041541027e-14,4.973799150320701e-14,1.8118839761882555e-13,0.0,0.0,0.0,-27.069499999999998,-1.2106999999999744,-2.4868995751603507e-14,-6.039613253960852e-14,2.1390999999999707,-3.9104762399999915,-28.28020000000089,-1.7713762400002082,-30.051576240001097
10,-9.99999999358181e-05,-1.1723955140041653e-13,-6.039613253960852e-14,0.0,0.0,0.0,-27.023499999999885,18.159099999999633,0.00010000000004772858,-6.323830348264892e-13,-17.305399999999878,-4.625724960000007,-8.864399999999362,-21.93112495999992,-30.79552495999883
11,-1.7763568394002505e-15,-1.6342482922482304e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-26.556500000000074,15.464700000000832,5.684341886080802e-14,9.999999921461722e-05,-16.974200000000323,-4.292208000000001,-11.091700000000571,-21.266408000000467,-32.358108000000584
12,3.552713678800501e-15,6.039613253960852e-14,-9.999999960186301e-05,0.0,0.0,0.0,-26.935800000000036,-0.03869999999987783,-1.5987211554602254e-14,4.760636329592671e-13,-2.680800000000147,-4.674389040000016,-26.974599999998077,-7.355189040000241,-34.32978903999832
13,3.9968028886505635e-14,-1.7763568394002505e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-28.666300000000057,2.3025999999995577,1.9539925233402755e-14,0.0,-0.5699999999999363,-4.467141359999989,-26.363700000000257,-5.0371413599998505,-31.40084136000148
14,0.0,-7.460698725481052e-14,9.999999997134523e-05,0.0,0.0,0.0,-31.287699999999976,-22.961000000000197,-5.773159728050814e-14,-0.00010000000046339608,29.708499999999887,-4.351172399999992,-54.248699999999765,25.357327600000147,-28.891372400000066
15,1.3322676295501878e-14,-3.907985046680551e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.610500000000027,-1.7261999999995226,-5.3290705182007514e-14,-1.4210854715202004e-14,2.233299999999943,-4.268543039999992,-28.336700000000153,-2.0352430399997132,-30.371943040001227
16,-8.171241461241152e-14,-1.2789769243681803e-13,-2.842170943040401e-14,0.0,0.0,0.0,-28.22049999999986,15.792699999999435,1.2434497875801753e-14,-1.6342482922482304e-13,-12.445000000000121,-4.273612559999995,-12.42780000000093,-16.718612559999883,-29.14641256000081
17,0.0001000000000672685,-1.4210854715202004e-14,0.00010000000000331966,0.0,0.0,0.0,-20.525599999999994,12.030199999999923,-1.4210854715202004e-14,0.00010000000081689109,-14.294599999999903,-3.942206640000006,-8.495099999997958,-18.23680663999953,-26.73190663999749
18,-9.99999999766743e-05,-7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-24.777900000000173,4.529399999999988,3.552713678800501e-15,-6.643574579356937e-13,-8.064900000000293,-4.861520640000002,-20.24860000000099,-12.926420640000288,-33.17502064000128
19,1.2434497875801753e-14,1.4210854715202004e-14,-9.999999964094286e-05,0.0,0.0,0.0,-31.48510000000014,36.879400000001404,5.861977570020827e-14,2.913225216616411e-13,-32.999599999999944,-4.7785708799999815,5.394200000001208,-37.77817088000003,-32.38397087999837
20,-1.509903313490213e-14,4.618527782440651e-14,-3.446132268436486e-13,0.0,0.0,0.0,-30.74179999999991,19.34750000000053,1.0658141036401503e-14,2.0250467969162855e-13,-14.721700000000055,-4.4600148000000015,-11.394299999999824,-19.181714799999867,-30.576014799999683
21,9.999999994914077e-05,-0.00010000000001753051,-0.00010000000030530032,0.0,0.0,0.0,-29.454500000000056,18.514699999999316,-9.999999997845066e-05,4.938272013532696e-13,-17.514800000000278,-4.189209119999992,-10.940000000001625,-21.70400912000001,-32.64400912000164
22,-2.4868995751603507e-14,-4.973799150320701e-14,0.00010000000013477006,0.0,0.0,0.0,-32.837100000000085,-0.25370000000054915,9.999999997845066e-05,1.5987211554602254e-13,2.972200000000001,-4.949794080000003,-33.09060000000146,-1.9775940800001734,-35.06819408000163
23,-9.999999993315356e-05,5.684341886080802e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-31.648600000000034,1.6112999999995026,4.884981308350689e-14,9.237055564881302e-14,-2.869900000000058,-4.963379759999992,-30.037400000002094,-7.833279760000281,-37.870679760001465
24,-0.00010000000009391385,-7.105427357601002e-15,2.0605739337042905e-13,0.0,0.0,0.0,-28.15850000000003,20.469399999999013,4.085620730620576e-14,-3.268496584496461e-13,-17.599700000000354,-4.123573919999998,-7.689200000001316,-21.723273920000366,-29.412473920001688
25,-5.3734794391857577e-14,8.171241461241152e-14,-7.460698725481052e-14,0.0,0.0,0.0,-27.039099999999912,-8.166899999999991,5.861977570020827e-14,-4.085620730620576e-14,5.715999999999681,-4.556108879999995,-35.206000000000046,1.1598911199999975,-34.04610888000005
26,1.9539925233402755e-14,-1.2434497875801753e-13,3.552713678800501e-15,0.0,0.0,0.0,-27.451999999999995,25.76820000000032,-7.105427357601002e-15,6.465938895416912e-13,-22.5834999999999,-4.652145359999995,-1.6837999999994793,-27.23564535999995,-28.91944535999943
27,1.7763568394002505e-14,-1.4210854715202004e-14,9.999999997489795e-05,0.0,0.0,0.0,-27.192999999999916,1.739399999999307,1.3322676295501878e-14,0.00010000000028753675,-3.3061000000002707,-4.458437279999993,-25.453400000001245,-7.764537280000539,-33.21793728000178
28,8.171241461241152e-14,1.7763568394002505e-14,-6.039613253960852e-14,0.0,0.0,0.0,-23.61859999999998,6.059999999999633,-6.217248937900877e-14,2.5224267119483557e-13,-8.466699999999776,-3.951403919999997,-17.5586,-12.418103919999481,-29.976703919999494
29,-0.00010000000006193943,8.526512829121202e-14,9.999999956988859e-05,0.0,0.0,0.0,-24.394699999999837,11.985999999999677,-6.394884621840902e-14,-1.936228954946273e-13,-11.334500000000148,-4.027646879999994,-12.408700000001277,-15.362146880000125,-27.770846880001855
30,-4.973799150320701e-14,-5.684341886080802e-14,3.161915174132446e-13,0.0,0.0,0.0,-23.99340000000007,3.778400000000559,-1.0658141036401503e-14,-3.161915174132446e-13,-6.673400000000157,-4.334796719999996,-20.214999999998938,-11.00819672000027,-31.223196719999663
31,-8.704148513061227e-14,1.8829382497642655e-13,-0.00010000000002818865,0.0,0.0,0.0,-28.893999999999874,26.534800000000807,-3.552713678800501e-15,0.00010000000003884679,-24.500900000000215,-4.052898000000008,-2.359200000000218,-28.553798000000313,-30.912998000000982
32,-9.999999998466791e-05,-0.00010000000001753051,-9.999999994647624e-05,0.0,0.0,0.0,-24.896499999999975,11.337699999999174,8.881784197001252e-15,-2.7000623958883807e-13,-14.09230000000018,-4.418418240000004,-13.559100000002493,-18.510718240000188,-32.06981824000313
33,9.999999999266151e-05,-1.7763568394002505e-14,0.0001000000001951662,0.0,0.0,0.0,-28.072599999999984,14.058200000000284,-0.00010000000002996501,-5.861977570020827e-14,-12.43140000000011,-4.350648239999996,-14.014299999998485,-16.78204824000028,-30.796348239998764
34,-0.00010000000001486598,8.526512829121202e-14,-2.842170943040401e-14,0.0,0.0,0.0,-26.703199999999903,11.539599999999993,-3.730349362740526e-14,7.105427357601002e-14,-14.633700000000161,-4.336521840000013,-15.163699999998586,-18.97022184000018,-34.13392183999831
35,3.197442310920451e-14,-1.0658141036401503e-14,-6.750155989720952e-14,0.0,0.0,0.0,-27.810699999999944,19.911099999999756,9.999999995002895e-05,9.99999994419909e-05,-22.034900000000036,-4.235386319999994,-7.899400000002654,-26.270286320000324,-34.16968632000162
36,5.329070518200751e-15,1.3855583347321954e-13,2.5934809855243657e-13,0.0,0.0,0.0,-28.32980000000011,27.122800000000325,7.638334409421077e-14,-5.258016244624741e-13,-26.601700000000065,-4.740316560000013,-1.2070000000000594,-31.34201655999992,-32.54901656000044
37,-3.907985046680551e-14,-0.0001000000000423995,-3.090860900556436e-13,0.0,0.0,0.0,-24.571800000000067,-14.351299999999853,1.0658141036401503e-14,4.511946372076636e-13,11.29649999999998,-4.215562560000019,-38.923200000000186,7.080937439999985,-31.842262560000194
38,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,0.0,-27.98090000000015,-10.356300000000175,1.9539925233402755e-14,-0.00010000000010101928,9.532000000000039,-4.393620720000013,-38.33730000000116,5.138379280000407,-33.19892072000167
39,2.5757174171303632e-14,-9.999999981502583e-05,2.8421709430404007e-13,0.0,0.0,0.0,-29.87679999999999,13.487800000001116,8.881784197001252e-15,4.831690603168681e-13,-10.831200000000194,-4.488701759999994,-16.389099999997434,-15.319901760000235,-31.70900175999857
40,7.72715225139109e-14,-0.00010000000009924292,2.913225216616411e-13,0.0,0.0,0.0,-29.10010000000001,0.2244999999991677,1.9539925233402755e-14,0.00010000000061261005,2.0354000000003225,-4.506919200000008,-28.875600000002212,-2.4715191999997614,-31.34711920000288
41,-7.105427357601002e-15,3.907985046680551e-14,0.0001000000000672685,0.0,0.0,0.0,-30.199700000000064,9.978900000000884,4.085620730620576e-14,-1.3145040611561853e-13,-5.8088999999999515,-4.568833440000015,-20.22069999999735,-10.377733440000199,-30.59843343999664
42,0.00010000000001220144,2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.241799999999838,12.897499999999518,-3.730349362740526e-14,0.00010000000035859102,-8.299499999999682,-4.276650960000003,-17.34409999999965,-12.576150959999651,-29.920250959999763
43,3.197442310920451e-14,3.907985046680551e-14,9.999999977594598e-05,0.0,0.0,0.0,-26.521000000000047,-0.11490000000054579,1.9539925233402755e-14,-7.034373084024992e-13,-1.7011000000002099,-4.496123519999985,-26.63580000000257,-6.197223519999895,-32.833023520002925
44,-8.79296635503124e-14,0.00010000000010990107,-9.999999981147312e-05,0.0,0.0,0.0,-30.85519999999989,10.524199999998935,-5.861977570020827e-14,9.99999999358181e-05,-11.780400000000128,-4.739690879999994,-20.330900000002003,-16.520090880000268,-36.850990880002726
45,-3.730349362740526e-14,0.00010000000008858478,-1.7763568394002505e-13,0.0,0.0,0.0,-27.86720000000006,2.1733000000007863,-5.861977570020827e-14,-9.999999959475758e-05,-0.6810000000000116,-4.490048159999997,-25.6938999999986,-5.171048159999671,-30.864948159999628
46,1.4210854715202004e-14,-1.7763568394002505e-14,3.126388037344441e-13,0.0,0.0,0.0,-25.324399999999947,3.305699999999959,9.999999996601616e-05,4.263256414560601e-13,-4.7824000000002655,-4.367008799999997,-22.018599999998713,-9.149408800000401,-31.16800879999866
47,8.171241461241152e-14,-0.00010000000016319177,4.263256414560601e-14,0.0,0.0,0.0,-21.74539999999992,-5.342900000000249,-9.999999999088516e-05,-0.00010000000062504455,2.1204999999999217,-4.196010959999994,-27.08860000000037,-2.075510960000031,-29.1641109600004
48,4.440892098500626e-14,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-23.677900000000065,-6.183799999999557,-4.440892098500626e-14,6.661338147750939e-13,1.0719999999999743,-3.881756159999986,-29.861700000000024,-2.8097561600000347,-32.67145616000052
49,-6.483702463810914e-14,0.00010000000010279564,1.0658141036401503e-14,0.0,0.0,0.0,-30.92569999999998,4.867600000001659,1.5987211554602254e-14,1.3500311979441904e-13,-3.263500000000306,-4.531215600000012,-26.057999999999716,-7.794715600000018,-33.85271560000018
50,-3.552713678800501e-14,-9.99999999891088e-05,9.237055564881302e-14,0.0,0.0,0.0,-32.81680000000006,21.19970000000012,4.263256414560601e-14,6.981082378842984e-13,-15.801099999999636,-4.518861840000015,-11.617200000000606,-20.319961840000033,-31.93716184000064
51,5.5067062021407764e-14,3.552713678800501e-15,-1.8829382497642655e-13,0.0,0.0,0.0,-27.56440000000003,16.67340000000045,-1.0658141036401503e-13,9.999999945264904e-05,-13.819299999999828,-4.245418079999997,-10.89090000000105,-18.064718079999636,-28.955618080000235
52,-0.00010000000006193943,-0.00010000000013832278,-1.9184653865522705e-13,0.0,0.0,0.0,-29.1219999999999,-10.55160000000025,5.861977570020827e-14,3.552713678800501e-15,9.529700000000076,-4.493791440000003,-39.67380000000025,5.035908559999925,-34.637891439999876
53,8.881784197001252e-16,-4.440892098500626e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.801799999999915,1.4328000000004906,9.999999994114717e-05,-2.824407374646398e-13,-2.468500000000091,-4.639461120000005,-25.368899999998117,-7.1079611199998,-32.47686111999792
54,3.019806626980426e-14,-1.8474111129762605e-13,-3.552713678800501e-15,0.0,0.0,0.0,-26.895899999999976,4.826599999999516,0.00010000000001753051,-5.488942633746774e-13,-5.866699999999966,-4.4169170399999995,-22.069200000000578,-10.28361703999991,-32.3528170400014
55,9.999999997578612e-05,1.0302869668521453e-13,0.00010000000016319177,0.0,0.0,0.0,-26.34339999999992,4.596700000000091,-6.217248937900877e-14,-8.171241461241152e-14,-8.433800000000161,-4.271790239999998,-21.7464999999995,-12.70559024000012,-34.45209023999962
56,1.0658141036401503e-14,-0.0001000000000423995,-0.00010000000025200961,0.0,0.0,0.0,-25.9155,8.415799999998484,5.3290705182007514e-14,6.323830348264892e-13,-12.66960000000006,-4.2852923999999994,-17.499900000001798,-16.95489239999985,-34.45479240000256
57,3.6415315207705135e-14,2.4868995751603507e-14,2.2026824808563106e-13,0.0,0.0,0.0,-25.987200000000158,-2.7175999999994715,9.999999996956888e-05,-5.559996907322784e-13,2.181099999999958,-4.09226975999999,-28.704700000002546,-1.9111697600001918,-30.61586976000183
58,-2.398081733190338e-14,-1.1723955140041653e-13,-9.999999972265528e-05,0.0,0.0,0.0,-27.60689999999986,4.106900000001254,9.999999999266151e-05,9.999999945264904e-05,-5.562899999999914,-4.283729280000001,-23.499900000000046,-9.846629279999888,-33.34652928000038
59,5.240252676230739e-14,-1.5276668818842154e-13,2.4513724383723456e-13,0.0,0.0,0.0,-24.27509999999986,4.662899999998871,8.171241461241152e-14,0.00010000000006904486,-6.993199999999902,-4.050655199999994,-19.61210000000149,-11.04385520000018,-30.65595520000167
60,-3.019806626980426e-14,-1.8118839761882555e-13,-1.6697754290362354e-13,0.0,0.0,0.0,-24.841099999999987,8.370600000000337,-1.0658141036401503e-14,-0.00010000000014898092,-12.826400000000021,-4.570279199999997,-16.470599999999962,-17.396679199999866,-33.86727920000028
61,8.348877145181177e-14,-9.999999993937081e-05,9.999999978305141e-05,0.0,0.0,0.0,-27.797500000000106,5.702299999998587,1.7763568394002505e-14,3.375077994860476e-13,-5.217599999999962,-4.337511839999986,-22.0952000000026,-9.555111839999654,-31.650311840002715
62,9.999999996779252e-05,-9.999999997489795e-05,9.947598300641403e-14,0.0,0.0,0.0,-24.626199999999947,6.549299999999654,5.329070518200751e-15,2.8421709430404007e-13,-10.048500000000004,-4.441091039999995,-18.07689999999957,-14.489591039999652,-32.56649104000013
63,-1.509903313490213e-14,-9.947598300641403e-14,6.039613253960852e-14,0.0,0.0,0.0,-29.33699999999992,-1.1486000000000232,1.2434497875801753e-14,-1.7763568394002505e-13,4.3728000000000975,-4.14429335999999,-30.485599999999025,0.2285066400001341,-30.257093359999345
64,-7.815970093361102e-14,-9.999999996068709e-05,0.00010000000012411192,0.0,0.0,0.0,-24.989499999999968,0.7352999999999312,-4.973799150320701e-14,-5.115907697472721e-13,-2.2228999999997114,-4.058581680000003,-24.25419999999994,-6.281481679999544,-30.535681679999485
65,0.00010000000005305765,3.907985046680551e-14,9.999999977594598e-05,0.0,0.0,0.0,-25.092499999999838,-1.0768000000007092,-9.999999996601616e-05,-2.1316282072803006e-14,-2.3433999999999315,-4.031056800000004,-26.16920000000249,-6.374456799999862,-32.5436568000019
66,5.861977570020827e-14,3.552713678800501e-14,2.1316282072803006e-14,0.0,0.0,0.0,-25.906199999999934,-9.58739999999937,4.973799150320701e-14,0.00010000000028753675,7.583000000000112,-4.350668399999995,-35.4934999999976,3.232331600000279,-32.26116839999641
67,-2.842170943040401e-14,-1.7763568394002505e-14,-0.00010000000008858478,0.0,0.0,0.0,-27.972100000000133,-0.05190000000032313,-0.00010000000002108322,-5.968558980384842e-13,2.103899999999598,-4.389468479999994,-28.024200000001652,-2.285568480000194,-30.30976848000276
68,-2.398081733190338e-14,9.999999986476382e-05,9.999999998555609e-05,0.0,0.0,0.0,-25.771300000000057,9.34399999999971,5.329070518200751e-15,9.592326932761353e-14,-8.760199999999685,-4.076722800000013,-16.42710000000031,-12.836922799999684,-29.264022799999537
69,7.105427357601002e-15,-0.00010000000014187549,-2.2382096176443156e-13,0.0,0.0,0.0,-21.05840000000008,8.292800000000327,0.0,3.5704772471945034e-13,-14.33939999999987,-4.12123391999999,-12.765700000000896,-18.460633919999836,-31.226333920000272
70,-6.572520305780927e-14,1.4210854715202004e-14,-2.3092638912203256e-13,0.0,0.0,0.0,-25.067199999999897,7.569300000000574,-5.3290705182007514e-14,8.526512829121202e-14,-8.407499999999814,-4.32158256000001,-17.497899999999465,-12.729082560000037,-30.226982559999954
71,3.2862601528904634e-14,8.526512829121202e-14,-2.913225216616411e-13,0.0,0.0,0.0,-25.538000000000032,13.645899999998889,1.0658141036401503e-14,1.8474111129762605e-13,-14.265900000000101,-4.202097119999989,-11.892100000003506,-18.467997120000163,-30.360097120004127
72,5.861977570020827e-14,0.00010000000002463594,-4.973799150320701e-14,0.0,0.0,0.0,-29.63010000000006,15.1518999999996,9.999999999976694e-05,0.00010000000013477006,-12.746800000000079,-4.1462560799999935,-14.477899999999494,-16.893056080000207,-31.3709560799997
73,-8.171241461241152e-14,4.973799150320701e-14,-0.0001000000000921375,0.0,0.0,0.0,-25.04460000000017,5.247200000000014,-5.329070518200751e-15,2.5224267119483557e-13,-8.077700000000206,-4.099365360000004,-19.797500000000824,-12.17706536000017,-31.974565360000994
74,-2.1316282072803006e-14,0.00010000000008858478,-7.105427357601002e-15,0.0,0.0,0.0,-25.862100000000027,15.37619999999972,-1.5987211554602254e-14,3.517186542012496e-13,-13.740899999999982,-4.62725496,-10.485800000001047,-18.368154960000126,-28.85395496000072
75,9.999999995180531e-05,-5.3290705182007514e-14,-0.0001000000003017476,0.0,0.0,0.0,-30.931700000000177,17.433599999999288,-3.552713678800501e-14,-2.078337502098293e-13,-16.377200000000116,-4.662651599999993,-13.49810000000131,-21.039851600000247,-34.53795160000202
76,4.085620730620576e-14,1.3855583347321954e-13,2.8066438062523957e-13,0.0,0.0,0.0,-28.407600000000002,9.46460000000112,-3.730349362740526e-14,7.069900220812997e-13,-8.685999999999964,-4.6296367199999935,-18.94299999999867,-13.315636719999759,-32.25863671999933
77,-5.3290705182007514e-14,-9.999999999976694e-05,-4.263256414560601e-14,0.0,0.0,0.0,-27.712500000000052,24.590600000000393,-7.194245199571014e-14,-4.440892098500626e-13,-26.655900000000088,-3.9642868800000044,-3.122000000001176,-30.62018688000019,-33.74218688000228
78,-3.552713678800501e-15,-9.999999990384367e-05,1.7053025658242404e-13,0.0,0.0,0.0,-22.881600000000045,7.338999999998656,3.730349362740526e-14,-3.765876499528531e-13,-10.02140000000017,-4.093150319999992,-15.542699999999753,-14.114550319999964,-29.65725031999972
79,1.9539925233402755e-14,1.5631940186722204e-13,0.00010000000002818865,0.0,0.0,0.0,-25.838100000000097,-17.771500000001005,6.217248937900877e-14,1.0302869668521453e-13,14.32919999999973,-4.536015119999982,-43.60949999999926,9.793184879999757,-33.816315120000866
80,2.220446049250313e-14,2.4868995751603507e-14,2.7000623958883807e-13,0.0,0.0,0.0,-29.913699999999995,-9.23500000000083,1.9539925233402755e-14,-0.00010000000008858478,10.387900000000286,-4.4338903200000015,-39.14880000000126,5.9540096799998565,-33.19479032000095
81,1.3322676295501878e-14,7.105427357601002e-15,0.00010000000005661036,0.0,0.0,0.0,-27.347900000000003,9.121400000000598,0.00010000000000331966,-1.8474111129762605e-13,-9.422699999999935,-4.194409679999999,-18.226300000001217,-13.617109679999615,-31.843409680001287
82,4.085620730620576e-14,-1.3855583347321954e-13,0.0,0.0,0.0,0.0,-31.245599999999857,-3.0651000000005197,1.7763568394002505e-15,-5.577760475716786e-13,1.2955999999999648,-4.421149199999987,-34.31069999999785,-3.1255491999999663,-37.43624919999782
83,5.329070518200751e-15,1.3500311979441904e-13,-3.090860900556436e-13,0.0,0.0,0.0,-25.09310000000007,21.770099999998465,0.00010000000004772858,0.00010000000047227786,-22.97359999999999,-4.015941839999998,-3.3228000000010294,-26.98954184000023,-30.31234183999989
84,7.460698725481052e-14,-1.3855583347321954e-13,-2.2737367544323206e-13,0.0,0.0,0.0,-33.31520000000001,8.15490000000078,-9.999999999266151e-05,0.0,-5.826500000000266,-4.751112240000012,-25.160399999998948,-10.57761223999988,-35.73801223999928
85,3.2862601528904634e-14,5.3290705182007514e-14,0.00010000000005661036,0.0,0.0,0.0,-29.418500000000176,15.035799999999455,-3.552713678800501e-15,3.2862601528904634e-13,-15.86659999999992,-4.692581280000006,-14.38260000000105,-20.559181279999706,-34.9417812800003
86,-4.085620730620576e-14,1.4210854715202004e-14,7.105427357601002e-14,0.0,0.0,0.0,-32.19030000000007,15.253600000000105,-3.197442310920451e-14,-6.501466032204917e-13,-13.57930000000033,-4.702500720000003,-16.93670000000163,-18.28180072000015,-35.218500720002226
87,9.769962616701378e-15,1.3855583347321954e-13,3.197442310920451e-14,0.0,0.0,0.0,-34.8900000000001,19.699599999999286,1.2434497875801753e-14,-0.00010000000056820113,-16.5205,-4.952403359999997,-15.19050000000164,-21.472903359999606,-36.66340336000124
88,1.0302869668521453e-13,-1.0658141036401503e-13,-3.552713678800501e-14,0.0,0.0,0.0,-31.469200000000008,12.2214000000004,1.7763568394002505e-14,9.999999972620799e-05,-12.060599999999923,-4.712234399999991,-19.247700000000474,-16.772834399999923,-36.0205344000004
89,-3.375077994860476e-14,0.0,-3.623767952376511e-13,0.0,0.0,0.0,-27.22210000000011,26.57489999999948,-3.197442310920451e-14,0.00010000000031951117,-21.319299999999856,-4.587031439999991,-0.6471000000010818,-25.90633143999969,-26.55343144000122
90,0.00010000000004062315,1.2434497875801753e-13,-9.999999991450181e-05,0.0,0.0,0.0,-34.44570000000007,17.24269999999965,-9.999999997489795e-05,7.247535904753022e-13,-14.138300000000072,-4.733098560000002,-17.203100000000212,-18.871398559999747,-36.07449856000086
91,6.572520305780927e-14,1.2434497875801753e-13,9.999999979015683e-05,0.0,0.0,0.0,-33.35740000000004,31.371300000000055,1.509903313490213e-14,1.9895196601282805e-13,-24.39110000000005,-4.54171463999999,-1.9859999999984268,-28.932814640000046,-30.918814639998928
92,-0.00010000000007259757,-3.552713678800501e-15,2.948752353404416e-13,0.0,0.0,0.0,-31.736299999999964,29.33630000000049,0.0,-3.126388037344441e-13,-26.17500000000038,-4.881166559999995,-2.4000999999995614,-31.05616656000018,-33.45626656000019
93,4.707345624410664e-14,-0.0001000000001951662,1.3500311979441904e-13,0.0,0.0,0.0,-30.46650000000001,8.622299999999832,-4.440892098500626e-14,-2.842170943040401e-14,-2.0241999999999933,-4.621824000000003,-21.84430000000072,-6.6460240000000965,-28.490324000001735
94,-9.059419880941277e-14,1.5987211554602254e-13,4.085620730620576e-13,0.0,0.0,0.0,-26.421599999999934,8.164500000000622,9.999999997578612e-05,4.050093593832571e-13,-7.980699999999757,-4.430732399999997,-18.256999999999017,-12.41143239999974,-30.66843239999966
95,0.00010000000004595222,-6.750155989720952e-14,-7.815970093361102e-14,0.0,0.0,0.0,-31.48440000000004,19.169299999999907,-1.0658141036401503e-14,-1.438849039914203e-13,-17.3741,-4.844460239999996,-12.315000000000493,-22.21856023999996,-34.533560240000455
