GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
93,14.4833,20.6714,11.6222,0.0,0.0,0.0,-5.6466,-48.5452,10.6914,50.1112,-22.264,4.274742959999999,53.387699999999995,-17.98925704,35.39844296
94,6.0006,18.0756,14.4081,0.0,0.0,0.0,-8.7204,-47.2093,10.4536,49.8311,-21.2862,4.195103759999999,42.8393,-17.091096240000002,25.74820376
95,7.6603,24.2676,13.9857,0.0,0.0,0.0,-8.7815,-45.6403,10.8344,47.5496,-21.8163,4.23135504,49.8758,-17.584944959999998,32.29085504
96,8.6687,20.3835,16.3977,0.0,0.0,0.0,-8.0037,-46.3947,9.0712,46.8496,-21.9869,4.34273184,46.9723,-17.64416816,29.328131839999998
97,8.8532,19.5029,11.637,0.0,0.0,0.0,-8.481,-45.3887,9.9866,47.1587,-22.3195,4.13827704,43.268699999999995,-18.18122296,25.087477039999996
98,10.4654,24.2338,10.7327,0.0,0.0,0.0,-10.0475,-46.6372,10.6568,49.0343,-20.7367,4.01107608,48.4383,-16.72562392,31.712676079999998
99,9.4069,18.456,16.3056,0.0,0.0,0.0,-6.6549,-44.9164,8.4964,47.5398,-21.7966,4.20189768,48.633399999999995,-17.594702320000003,31.03869767999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999999443787e-05,-1.6342482922482304e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-47.4393,-8.767399999999498,0.00010000000008147936,0.00010000000052912128,28.094199999999738,-7.131097439999999,-56.2066000000004,20.96310255999964,-35.24349744000076
1,7.37188088351104e-14,1.3145040611561853e-13,-0.00010000000012055921,0.0,0.0,0.0,-51.357199999999935,-1.179100000000311,6.572520305780927e-14,0.00010000000004595222,22.17239999999989,-7.045844399999999,-52.53629999999994,15.126555599999762,-37.409744399999724
2,1.0658141036401503e-14,-6.394884621840902e-14,-0.0001000000001170065,0.0,0.0,0.0,-51.39049999999993,-11.713399999999282,3.552713678800501e-15,0.00010000000020227162,36.551000000000045,-7.488067680000007,-63.10389999999862,29.062932320000318,-34.04096767999921
3,5.684341886080802e-14,-9.99999999482526e-05,-9.999999999799059e-05,0.0,0.0,0.0,-47.85350000000002,-4.177899999999113,-2.842170943040401e-14,-3.552713678800501e-14,24.621400000000186,-7.012243440000007,-52.03159999999931,17.609156560000137,-34.42244344000008
4,8.881784197001252e-15,5.684341886080802e-14,0.00010000000019338984,0.0,0.0,0.0,-48.824599999999904,-14.139200000000244,7.283063041541027e-14,-9.999999924303893e-05,36.51300000000004,-7.107759359999995,-62.963799999999175,29.405240640000116,-33.55855936000042
5,3.197442310920451e-14,-3.197442310920451e-14,2.007283228522283e-13,0.0,0.0,0.0,-46.49670000000003,-2.968599999999171,7.993605777301127e-14,-9.999999996779252e-05,21.606199999999923,-6.645924719999999,-49.46539999999821,14.960275279999994,-34.50512471999777
6,-0.00010000000002463594,-9.999999997134523e-05,-3.517186542012496e-13,0.0,0.0,0.0,-45.07869999999993,-11.178399999998454,-2.6645352591003757e-14,0.00010000000026622047,30.04379999999977,-6.6864362399999955,-56.2571999999994,23.357363759999647,-32.89983624000067
7,-6.217248937900877e-14,-2.0250467969162855e-13,3.375077994860476e-14,0.0,0.0,0.0,-46.35509999999992,-9.435100000000311,-1.5987211554602254e-14,7.815970093361102e-13,28.227200000000085,-6.618678480000005,-55.79019999999924,21.608521520000025,-34.18167847999921
8,3.019806626980426e-14,2.4868995751603507e-14,3.730349362740526e-13,0.0,0.0,0.0,-46.614999999999995,-7.94009999999993,8.171241461241152e-14,-9.999999965515372e-05,26.541600000000045,-6.729831360000004,-54.55519999999885,19.811768639999997,-34.74343135999885
9,5.1514348342607263e-14,-4.085620730620576e-14,-0.00010000000004417586,0.0,0.0,0.0,-49.22840000000007,-13.880500000000701,-2.4868995751603507e-14,4.192202140984591e-13,30.795500000000153,-6.903964800000006,-63.10900000000029,23.891535200000078,-39.217464800000215
10,-4.973799150320701e-14,-0.00010000000002108322,-1.3145040611561853e-13,0.0,0.0,0.0,-50.41979999999992,-14.171300000000329,-3.197442310920451e-14,1.6342482922482304e-13,35.10969999999992,-7.139648879999998,-64.59119999999929,27.97005111999978,-36.62114887999951
11,-5.684341886080802e-14,-0.00010000000016674448,-1.652011860642233e-13,0.0,0.0,0.0,-46.103899999999875,-14.262099999999272,0.00010000000008503207,-1.5631940186722204e-13,35.28019999999996,-6.816653999999991,-60.36599999999926,28.46354599999998,-31.902453999999736
12,2.042810365310288e-14,-6.039613253960852e-14,-9.999999986121111e-05,0.0,0.0,0.0,-45.87619999999996,-7.1421999999997965,9.999999999799059e-05,0.00010000000064991355,28.846100000000014,-6.8123548799999964,-53.01829999999856,22.03374512000013,-30.984554879997972
13,-5.684341886080802e-14,4.263256414560601e-14,1.3855583347321954e-13,0.0,0.0,0.0,-47.84839999999986,-11.324100000000172,-1.2434497875801753e-14,-3.836930773104541e-13,31.955800000000362,-6.833337120000003,-59.17250000000042,25.12246288000009,-34.050037119999416
14,3.730349362740526e-14,-9.999999993937081e-05,-2.3803181647963356e-13,0.0,0.0,0.0,-48.67500000000006,-10.2597000000006,-5.3290705182007514e-14,-3.623767952376511e-13,32.43580000000015,-7.193100239999997,-58.93479999999883,25.242699760000054,-33.692100239999235
15,7.105427357601002e-14,-9.999999982568397e-05,-0.00010000000025733868,0.0,0.0,0.0,-51.8129000000001,-15.585600000001122,-1.2434497875801753e-14,9.999999974041884e-05,39.24050000000017,-7.523391600000006,-67.39860000000321,31.717108399999965,-35.68149160000279
16,-1.9539925233402755e-14,1.8829382497642655e-13,5.3290705182007514e-14,0.0,0.0,0.0,-52.79049999999981,-7.35700000000157,4.085620730620576e-14,-1.7763568394002505e-13,29.148099999999836,-7.544850479999985,-60.14750000000106,21.603249520000162,-38.5442504800009
17,1.5987211554602254e-14,6.039613253960852e-14,-1.0125233984581428e-13,0.0,0.0,0.0,-45.57229999999996,-18.06030000000058,4.796163466380676e-14,-2.5579538487363607e-13,35.78560000000013,-6.905676960000013,-63.63260000000168,28.879923039999852,-34.752676960001374
18,9.999999999266151e-05,1.0302869668521453e-13,-1.971756091734278e-13,0.0,0.0,0.0,-55.392700000000104,-11.180700000000549,-0.00010000000008858478,4.973799150320701e-13,33.40699999999998,-7.735163760000012,-66.57340000000092,25.671836240000236,-40.901563760000684
19,-0.00010000000005661036,-1.2434497875801753e-13,2.7711166694643907e-13,0.0,0.0,0.0,-47.75039999999994,-14.407499999999281,0.00010000000001930687,-4.263256414560601e-13,32.8886000000001,-6.991816320000007,-62.15789999999942,25.896783679999828,-36.26111631999914
20,-0.00010000000001220144,-1.5276668818842154e-13,3.304023721284466e-13,0.0,0.0,0.0,-46.41270000000001,-9.541199999999677,-6.217248937900877e-14,0.00010000000069254611,31.310700000000004,-6.972742079999985,-55.95389999999832,24.337957919999692,-31.615942079998174
21,-0.00010000000000509601,-1.1013412404281553e-13,-0.00010000000020582434,0.0,0.0,0.0,-51.10100000000003,-16.876300000000235,5.5067062021407764e-14,-3.055333763768431e-13,33.66950000000001,-7.22080727999998,-67.97750000000094,26.448692720000203,-41.528807280001196
22,-7.638334409421077e-14,-9.592326932761353e-14,-6.394884621840902e-14,0.0,0.0,0.0,-51.440899999999964,-21.212399999999896,-0.0001000000000139778,-9.947598300641403e-14,40.27360000000003,-7.538631120000009,-72.65340000000066,32.73496888000027,-39.91843112000039
23,1.2434497875801753e-14,9.999999990029096e-05,-0.00010000000031062939,0.0,0.0,0.0,-47.82230000000014,-10.0391999999989,-0.00010000000006193943,-4.405364961712621e-13,28.835800000000198,-6.911670239999989,-57.861600000002326,21.924129760000195,-35.93747024000258
24,2.1316282072803006e-14,1.0658141036401503e-13,3.375077994860476e-14,0.0,0.0,0.0,-41.880499999999984,-3.223200000000894,-0.00010000000003884679,-2.0605739337042905e-13,21.42989999999981,-6.045528960000002,-45.1038000000013,15.384371039999667,-29.719428960001178
25,-9.99999999233836e-05,3.907985046680551e-14,6.927791673660977e-14,0.0,0.0,0.0,-43.876499999999865,-4.414899999998923,-2.3092638912203256e-14,9.999999984700025e-05,24.56500000000015,-6.295305600000004,-48.29139999999832,18.26969440000022,-30.021705599998555
26,-6.217248937900877e-14,-1.5631940186722204e-13,-0.00010000000014187549,0.0,0.0,0.0,-44.88760000000008,-5.114899999998585,-3.375077994860476e-14,-9.999999996779252e-05,25.875500000000418,-7.121361599999995,-50.00269999999982,18.75413840000079,-31.248561600000393
27,2.6645352591003757e-14,7.105427357601002e-14,2.842170943040401e-14,0.0,0.0,0.0,-51.13369999999995,-4.082600000001108,8.348877145181177e-14,7.247535904753022e-13,25.739400000000014,-7.321767119999999,-55.21630000000046,18.417632880000056,-36.79866711999994
28,-9.237055564881302e-14,-8.526512829121202e-14,-9.999999997845066e-05,0.0,0.0,0.0,-47.0336000000001,-3.0531999999998334,-5.1514348342607263e-14,9.999999981857854e-05,23.750400000000244,-6.9506344800000015,-50.08680000000089,16.799765519999887,-33.287034480001466
29,0.00010000000001930687,-0.00010000000002463594,-1.3322676295501878e-13,0.0,0.0,0.0,-48.97709999999999,-7.481799999999261,-1.687538997430238e-14,0.00010000000046517243,28.32609999999995,-7.202586240000002,-56.45879999999701,21.123513759999934,-35.33528623999662
30,-8.881784197001252e-15,-9.237055564881302e-14,-9.999999978660412e-05,0.0,0.0,0.0,-47.6215999999999,3.214599999999983,9.99999999109491e-05,-4.405364961712621e-13,20.047799999999807,-6.955584480000011,-44.40699999999954,13.092215519999938,-31.314784479999602
31,-3.552713678800501e-15,-6.750155989720952e-14,-6.217248937900877e-14,0.0,0.0,0.0,-46.567299999999854,-2.497699999999554,9.999999999266151e-05,-4.405364961712621e-13,23.571999999999683,-6.864418799999993,-49.06490000000261,16.70758119999955,-32.35731880000351
32,9.999999995535802e-05,-2.4868995751603507e-14,2.0961010704922955e-13,0.0,0.0,0.0,-46.43050000000007,-2.4904000000001005,0.00010000000004062315,0.0001000000003799073,22.251200000000054,-7.019977679999995,-48.920599999998814,15.231222319999887,-33.68937767999938
33,9.999999994292352e-05,7.105427357601002e-15,1.1013412404281553e-13,0.0,0.0,0.0,-51.448599999999914,-7.046899999999468,-5.329070518200751e-15,9.999999982568397e-05,27.80639999999994,-7.326819359999997,-58.49530000000041,20.479580640000226,-38.01571936000109
34,6.572520305780927e-14,7.105427357601002e-14,1.4210854715202004e-14,0.0,0.0,0.0,-45.506699999999896,-16.372600000000688,1.7763568394002505e-14,3.339550858072471e-13,35.89369999999988,-6.603992639999989,-61.87929999999872,29.289707360000143,-32.58959263999812
35,-0.00010000000004595222,-1.2079226507921703e-13,8.171241461241152e-14,0.0,0.0,0.0,-42.59269999999996,-11.938700000000303,-0.00010000000006371579,-2.6290081223123707e-13,29.309399999999894,-6.362208000000002,-54.53159999999886,22.94719200000016,-31.584407999999605
36,-4.618527782440651e-14,4.263256414560601e-14,4.796163466380676e-14,0.0,0.0,0.0,-43.71129999999987,-8.840900000000737,-4.796163466380676e-14,-0.00010000000008147936,26.847599999999836,-6.162715440000002,-52.55230000000206,20.684884559999777,-31.867415440001377
37,-1.9539925233402755e-14,0.00010000000005661036,2.8066438062523957e-13,0.0,0.0,0.0,-48.62379999999993,-4.6813000000001,9.999999999799059e-05,-9.99999998327894e-05,28.07109999999979,-7.332869520000005,-53.30499999999864,20.73823047999977,-32.56676951999842
38,-6.572520305780927e-14,-4.973799150320701e-14,1.1723955140041653e-13,0.0,0.0,0.0,-47.583200000000076,-8.138000000000588,-5.1514348342607263e-14,-9.999999974752427e-05,28.27130000000042,-7.337026080000014,-55.721300000000234,20.934273920000134,-34.78702607999874
39,4.884981308350689e-14,-1.4210854715202004e-14,6.039613253960852e-14,0.0,0.0,0.0,-48.155500000000174,-5.915099999999654,-4.796163466380676e-14,-9.999999930698777e-05,23.908099999999756,-7.489722960000014,-54.07069999999863,16.41837703999977,-37.65232295999841
40,2.842170943040401e-14,-2.1316282072803006e-14,2.646771690706373e-13,0.0,0.0,0.0,-49.39539999999998,-4.5094000000004115,5.329070518200751e-15,4.973799150320701e-13,26.08480000000014,-7.333247520000011,-53.90479999999848,18.751552480000086,-35.1532475199984
41,-3.375077994860476e-14,9.999999991805453e-05,-7.815970093361102e-14,0.0,0.0,0.0,-50.946299999999965,-1.338099999999109,-1.5987211554602254e-14,-5.684341886080802e-14,24.84870000000041,-7.19010864000001,-52.284299999998545,17.658591360000358,-34.62570863999773
42,-7.460698725481052e-14,7.460698725481052e-14,9.999999958942851e-05,0.0,0.0,0.0,-52.106599999999894,4.164599999999872,-9.999999993404174e-05,-1.6342482922482304e-13,18.288400000000337,-7.202694959999994,-47.942000000001435,11.085705040000256,-36.856294960001634
43,2.4868995751603507e-14,-3.197442310920451e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-51.44700000000004,-7.777399999999346,2.1316282072803006e-14,-8.526512829121202e-14,28.97430000000011,-7.309532159999993,-59.22439999999749,21.664767840000344,-37.55963215999714
44,4.618527782440651e-14,2.842170943040401e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-50.57620000000003,-12.98619999999974,0.00010000000003351772,1.3500311979441904e-13,36.415199999999984,-7.239598560000004,-63.562300000000214,29.175601439999536,-34.38669856000068
45,-1.7763568394002505e-15,1.0658141036401503e-14,-0.00010000000004950493,0.0,0.0,0.0,-42.752099999999956,-13.144599999999777,-4.618527782440651e-14,-2.1316282072803006e-13,31.64800000000033,-6.107937839999984,-55.89680000000038,25.540062160000303,-30.35673784000008
46,-9.999999996246345e-05,9.999999994647624e-05,-9.999999996779252e-05,0.0,0.0,0.0,-45.22530000000003,-10.10530000000034,-4.440892098500626e-14,3.765876499528531e-13,28.901200000000063,-6.3785188800000014,-55.330700000001954,22.522681120000318,-32.80801888000164
47,-0.00010000000003618226,-9.99999999642398e-05,-9.592326932761353e-14,0.0,0.0,0.0,-47.42829999999999,-7.241100000001516,-3.197442310920451e-14,7.105427357601002e-13,29.955500000000054,-6.924090959999996,-54.6696000000007,23.0314090399999,-31.638190960000344
48,4.1744385725905886e-14,-1.7408297026122455e-13,8.881784197001252e-14,0.0,0.0,0.0,-43.21200000000002,-3.8067999999997326,1.0658141036401503e-14,-9.999999989673825e-05,25.01510000000013,-6.178906080000008,-47.018899999999334,18.836193920000092,-28.182706079998788
49,-7.460698725481052e-14,2.1316282072803006e-13,-4.085620730620576e-14,0.0,0.0,0.0,-41.65540000000013,-5.048800000000384,-1.4210854715202004e-14,-0.00010000000001042508,23.01120000000006,-5.953292640000006,-46.70430000000044,17.057907359999795,-29.646392640000187
50,3.552713678800501e-15,1.9895196601282805e-13,3.659295089164516e-13,0.0,0.0,0.0,-39.65869999999997,-7.209499999998911,-1.509903313490213e-14,-3.339550858072471e-13,22.316300000000084,-5.892107039999997,-46.86819999999786,16.42419296000041,-30.444007039997906
51,2.4868995751603507e-14,-7.105427357601002e-15,3.304023721284466e-13,0.0,0.0,0.0,-39.571499999999936,-1.9682999999986421,3.552713678800501e-14,-3.339550858072471e-13,17.850800000000056,-5.723051039999998,-41.53979999999865,12.12774896000013,-29.412051039999426
52,3.197442310920451e-14,9.592326932761353e-14,1.9184653865522705e-13,0.0,0.0,0.0,-37.16730000000001,-7.883499999999245,9.99999999891088e-05,-6.394884621840902e-14,23.240000000000006,-5.982458399999993,-45.0506999999989,17.257541600000053,-27.79315839999839
53,-1.2434497875801753e-14,-3.552713678800501e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-41.525000000000006,-13.89060000000159,-0.00010000000000509601,-4.121147867408581e-13,31.359600000000217,-6.568436159999995,-55.41570000000229,24.79116384000045,-30.624536160002755
54,6.750155989720952e-14,6.750155989720952e-14,1.3677947663381929e-13,0.0,0.0,0.0,-46.28840000000012,-16.105299999999836,-9.999999990917274e-05,-4.263256414560601e-13,33.17720000000015,-6.263651520000006,-62.39380000000093,26.913548480000113,-35.480251520000365
55,2.3092638912203256e-14,4.973799150320701e-14,3.375077994860476e-14,0.0,0.0,0.0,-42.51409999999999,-15.929600000000114,-3.730349362740526e-14,-6.394884621840902e-14,32.25290000000014,-6.301950480000002,-58.44369999999976,25.950949520000446,-32.49275048000068
56,-9.999999999621423e-05,-8.881784197001252e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-42.76720000000006,-16.953200000001587,6.572520305780927e-14,-0.00010000000004595222,33.69590000000024,-6.487454159999979,-59.720600000002854,27.20844584000035,-32.51215416000205
57,0.00010000000000687237,-0.00010000000001753051,-2.0250467969162855e-13,0.0,0.0,0.0,-48.1327,-11.281899999999844,-7.460698725481052e-14,3.623767952376511e-13,29.591699999999634,-6.686902079999996,-59.414600000000675,22.904797919999652,-36.50980208000102
58,0.00010000000000509601,-6.394884621840902e-14,-2.842170943040401e-14,0.0,0.0,0.0,-47.03559999999988,-13.792300000000331,0.0001000000000264123,-0.00010000000047227786,33.47839999999992,-6.7922784,-60.827799999999385,26.68612159999965,-34.14167839999928
59,-7.993605777301127e-14,-1.7763568394002505e-14,9.999999992871267e-05,0.0,0.0,0.0,-45.72569999999987,-9.33000000000063,-9.99999999766743e-05,4.973799150320701e-13,29.479900000000196,-6.678956160000001,-55.055699999998666,22.80094384000001,-32.2547561599982
60,-0.00010000000001042508,-1.2789769243681803e-13,-9.999999996246345e-05,0.0,0.0,0.0,-49.571099999999916,-16.098500000000143,-5.3290705182007514e-14,1.0658141036401503e-13,34.217399999999756,-7.097963039999996,-65.66980000000045,27.119436959999707,-38.55036304000029
61,-3.907985046680551e-14,-7.105427357601002e-15,-0.00010000000001753051,0.0,0.0,0.0,-49.224800000000144,-15.123999999999633,3.375077994860476e-14,-4.831690603168681e-13,35.71590000000019,-7.143705359999988,-64.34890000000006,28.572194640000085,-35.77670535999997
62,-9.999999999443787e-05,1.1723955140041653e-13,2.5934809855243657e-13,0.0,0.0,0.0,-45.73770000000019,-8.631100000000316,-3.019806626980426e-14,-4.973799150320701e-14,26.72319999999982,-6.192488879999987,-54.36890000000111,20.530711119999737,-33.83818888000092
63,-0.000100000000079703,3.197442310920451e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-50.71980000000009,-20.74789999999838,9.99999999891088e-05,-2.7000623958883807e-13,36.0657,-6.921546479999984,-71.46770000000156,29.1441535200001,-42.32354648000191
64,-4.263256414560601e-14,0.0001000000000139778,-0.00010000000019694255,0.0,0.0,0.0,-47.245700000000056,-18.235399999999416,1.7763568394002505e-15,9.999999927146064e-05,35.48510000000009,-6.733733040000001,-65.48100000000031,28.75136696000012,-36.72963304000065
65,-9.999999997845066e-05,8.526512829121202e-14,-2.6645352591003757e-13,0.0,0.0,0.0,-45.23649999999991,-22.890100000000274,0.00010000000001753051,9.999999997489795e-05,36.7383999999996,-6.7580877600000155,-68.12650000000023,29.98031223999968,-38.146187760000096
66,-9.999999993937081e-05,-1.3145040611561853e-13,0.00010000000005305765,0.0,0.0,0.0,-50.90790000000005,-18.003700000000507,0.00010000000007082122,2.842170943040401e-14,39.736200000000125,-7.341126479999999,-68.91149999999831,32.39507352000015,-36.516426479999524
67,3.552713678800501e-14,9.999999997489795e-05,-3.0375701953744283e-13,0.0,0.0,0.0,-41.40119999999999,-18.099400000000273,-8.881784197001252e-15,-7.460698725481052e-13,33.671900000000385,-6.290789759999996,-59.50050000000131,27.381110240000105,-32.11938975999984
68,4.707345624410664e-14,-3.907985046680551e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-42.089500000000186,-31.01140000000074,9.999999999443787e-05,9.947598300641403e-14,42.30160000000008,-6.662440800000009,-73.10080000000269,35.639159200000094,-37.461640800001696
69,-0.00010000000004595222,-0.00010000000018095534,9.999999993937081e-05,0.0,0.0,0.0,-50.729400000000034,-21.248400000000174,-7.638334409421077e-14,-1.4210854715202004e-14,43.85140000000006,-7.536261599999986,-71.97789999999968,36.315138400000194,-35.662761599999946
70,9.999999999976694e-05,9.769962616701378e-14,2.3803181647963356e-13,0.0,0.0,0.0,-50.14910000000017,-19.291800000000052,1.7763568394002505e-14,-1.4210854715202004e-14,37.73929999999977,-7.10071416000002,-69.44079999999875,30.63858583999991,-38.80221415999884
71,3.375077994860476e-14,-1.3145040611561853e-13,2.4868995751603507e-14,0.0,0.0,0.0,-50.937000000000154,-20.484200000001138,7.105427357601002e-14,-3.623767952376511e-13,39.90260000000019,-7.144623359999994,-71.42120000000187,32.757976639999896,-38.663223360001986
72,6.394884621840902e-14,-0.00010000000018095534,-7.460698725481052e-14,0.0,0.0,0.0,-50.34680000000007,-15.640099999999364,1.5987211554602254e-14,-9.99999995201506e-05,37.56089999999983,-7.50206016,-65.98709999999629,30.0588398400002,-35.92826015999654
73,9.414691248821327e-14,1.7763568394002505e-13,-1.652011860642233e-13,0.0,0.0,0.0,-50.8372,-4.483599999999605,-6.394884621840902e-14,-4.618527782440651e-13,26.064899999999803,-7.051672799999997,-55.320800000000595,19.013227199999918,-36.30757280000022
74,-1.7763568394002505e-14,7.105427357601002e-14,1.758593271006248e-13,0.0,0.0,0.0,-44.625000000000085,-4.276299999999857,-9.999999990739639e-05,1.7053025658242404e-13,21.17290000000006,-6.426570240000014,-48.90139999999877,14.74632975999993,-34.1550702399993
75,-1.0302869668521453e-13,-1.0658141036401503e-14,3.623767952376511e-13,0.0,0.0,0.0,-47.98970000000005,-8.94640000000031,1.5987211554602254e-14,-1.4210854715202004e-14,28.72199999999989,-6.6991953599999965,-56.93610000000045,22.02280463999978,-34.91329536000022
76,-4.3520742565306136e-14,1.3500311979441904e-13,1.1191048088221578e-13,0.0,0.0,0.0,-45.63819999999998,-21.362300000000914,0.0001000000000015433,2.984279490192421e-13,37.523599999999945,-6.697658879999988,-67.00039999999947,30.825941120000113,-36.17445888000027
77,8.881784197001252e-14,1.4921397450962104e-13,1.9539925233402755e-14,0.0,0.0,0.0,-45.81689999999997,-27.31099999999953,2.842170943040401e-14,-1.2789769243681803e-13,41.4565000000004,-7.116954479999991,-73.12789999999944,34.33954552000064,-38.78835447999926
78,2.6645352591003757e-14,-1.6697754290362354e-13,-9.999999989673825e-05,0.0,0.0,0.0,-46.592699999999994,-29.007799999999804,8.881784197001252e-15,1.5631940186722204e-13,42.94710000000029,-7.1077773599999965,-75.6005999999999,35.83932264000036,-39.76127736000045
79,9.999999999443787e-05,9.999999987186925e-05,3.907985046680551e-14,0.0,0.0,0.0,-48.15040000000004,-22.391900000000398,-1.509903313490213e-14,-7.602807272633072e-13,36.719300000000246,-6.969552480000001,-70.54210000000131,29.749747520000046,-40.7923524800008
80,3.375077994860476e-14,0.00010000000000687237,-4.440892098500626e-14,0.0,0.0,0.0,-51.219499999999954,-22.211299999999063,7.815970093361102e-14,3.339550858072471e-13,40.457900000000315,-7.427322000000008,-73.43069999999975,33.030578000000645,-40.40012200000001
81,1.4210854715202004e-14,-7.105427357601002e-14,-2.0961010704922955e-13,0.0,0.0,0.0,-45.772499999999866,-26.056999999999547,-3.375077994860476e-14,5.826450433232822e-13,42.37390000000012,-6.785220960000002,-71.82949999999856,35.58867904000019,-36.24082095999792
82,9.999999993404174e-05,-1.4210854715202004e-14,6.394884621840902e-14,0.0,0.0,0.0,-50.77490000000012,-17.468599999999327,0.00010000000002818865,0.00010000000060017555,35.772500000000164,-7.217627040000003,-68.24319999999906,28.5548729600001,-39.688327039999415
83,6.217248937900877e-14,-4.263256414560601e-14,-3.836930773104541e-13,0.0,0.0,0.0,-45.5555999999999,-18.388299999999077,-9.999999995002895e-05,8.526512829121202e-14,34.55340000000012,-6.214045680000002,-63.94399999999909,28.339354320000073,-35.60464567999948
84,-6.572520305780927e-14,1.3145040611561853e-13,-0.00010000000042253987,0.0,0.0,0.0,-48.89910000000005,-15.706399999999277,1.4210854715202004e-14,2.4158453015843406e-13,34.337699999999806,-7.155707040000008,-64.60560000000079,27.18199296000021,-37.42360704000058
85,-1.0658141036401503e-14,8.526512829121202e-14,-9.237055564881302e-14,0.0,0.0,0.0,-45.83019999999988,-14.024799999999374,3.552713678800501e-15,3.126388037344441e-13,32.3107000000002,-6.491432880000006,-59.854999999998725,25.81926712000007,-34.0357328799982
86,4.618527782440651e-14,2.4868995751603507e-14,3.907985046680551e-14,0.0,0.0,0.0,-44.181099999999844,-3.4470000000005925,2.1316282072803006e-14,-5.329070518200751e-13,24.275600000000342,-6.39072864,-47.628100000001176,17.884871360000357,-29.74322864000036
87,8.881784197001252e-15,-4.618527782440651e-14,1.2434497875801753e-13,0.0,0.0,0.0,-46.02659999999999,-13.870799999999228,0.00010000000000598419,-5.542233338928781e-13,32.52489999999989,-6.494569200000001,-59.89729999999957,26.03033079999985,-33.86696919999926
88,-0.00010000000007615029,-1.1013412404281553e-13,2.042810365310288e-13,0.0,0.0,0.0,-46.126000000000055,-14.748799999999903,9.999999990917274e-05,-0.00010000000005305765,31.987899999999918,-6.5491272,-60.87490000000054,25.43877280000003,-35.436127200000506
89,7.460698725481052e-14,2.842170943040401e-14,1.4921397450962104e-13,0.0,0.0,0.0,-48.23220000000002,-12.87850000000087,-0.00010000000003351772,-7.105427357601002e-15,29.389100000000127,-6.824766960000003,-61.11080000000238,22.564333040000108,-38.546466960002725
90,3.9968028886505635e-14,7.105427357601002e-15,-9.999999991272546e-05,0.0,0.0,0.0,-46.88190000000006,-11.903199999999607,-9.237055564881302e-14,-2.4868995751603507e-13,28.213299999999865,-6.444599760000002,-58.78520000000146,21.768700239999934,-37.01649976000243
91,9.999999997845066e-05,-9.592326932761353e-14,1.0302869668521453e-13,0.0,0.0,0.0,-46.38899999999996,-18.792900000001303,-8.881784197001252e-15,1.4921397450962104e-13,33.5120999999999,-6.572714400000001,-65.18180000000147,26.93938559999961,-38.24241440000186
92,-4.618527782440651e-14,2.842170943040401e-14,1.687538997430238e-13,0.0,0.0,0.0,-46.657400000000045,-14.360200000001171,-1.0480505352461478e-13,-4.973799150320701e-13,32.830099999999774,-6.772905360000004,-61.017600000004165,26.057194639999768,-34.960405360004394
93,-1.4210854715202004e-14,9.999999992515995e-05,-2.0605739337042905e-13,0.0,0.0,0.0,-50.26730000000001,-25.468899999998506,4.440892098500626e-14,-9.999999991805453e-05,42.19930000000009,-7.30413791999999,-75.73619999999823,34.895162080000105,-40.84103791999813
94,7.638334409421077e-14,1.2079226507921703e-13,1.0480505352461478e-13,0.0,0.0,0.0,-49.634500000000045,-19.977900000000304,5.1514348342607263e-14,9.9999999626732e-05,37.19830000000001,-7.232734800000007,-69.61229999999833,29.965565199999833,-39.64673479999939
95,6.217248937900877e-15,-9.947598300641403e-14,9.999999992693631e-05,0.0,0.0,0.0,-42.89559999999988,-22.848199999999473,0.00010000000004772858,2.8421709430404007e-13,36.83799999999978,-6.540533279999995,-65.7436000000009,30.297466719999615,-35.44613328000128
96,-5.5067062021407764e-14,-8.881784197001252e-14,0.00010000000018806077,0.0,0.0,0.0,-45.818300000000114,-17.521099999998853,-9.999999999799059e-05,-4.476419235288631e-13,33.2344000000004,-6.808973040000013,-63.33939999999948,26.42542696000016,-36.913973039999775
97,9.999999999088516e-05,-4.618527782440651e-14,-2.8421709430404007e-13,0.0,0.0,0.0,-47.56629999999995,-18.83990000000037,-4.618527782440651e-14,-0.00010000000025200961,34.258099999999956,-7.110360719999997,-66.40619999999981,27.14773928000021,-39.25846071999915
98,-0.00010000000004417586,9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-49.02580000000002,-20.56620000000033,-2.4868995751603507e-14,-9.999999994647624e-05,37.84130000000012,-6.69989231999998,-69.59210000000004,31.141407680000068,-38.45069232000043
