GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
36,8.6426,22.0264,28.9372,0.0,0.0,0.0,-1.1024,-54.186,8.613,-15.424,-81.4732,3.16444608,-2.4932000000000016,-78.30875392,-80.80195392
37,11.2233,15.4562,23.3394,0.0,0.0,0.0,1.2684,-54.4613,7.7613,-16.9761,-79.2852,3.1488688799999998,-12.388799999999998,-76.13633112000001,-88.52513112000001
38,3.7264,20.0807,25.9175,0.0,0.0,0.0,1.1123,-54.3817,8.0654,-15.9411,-81.4586,3.1144355999999997,-11.42050000000001,-78.34416440000001,-89.76466440000002
39,4.217,24.658,27.5508,0.0,0.0,0.0,1.2262,-56.0834,9.8784,-15.5536,-79.2817,3.11257152,-4.106600000000004,-76.16912848,-80.27572848
40,6.5542,17.7899,27.4849,0.0,0.0,0.0,-1.8167,-54.038,7.5893,-14.8119,-82.2162,3.16046592,-11.2483,-79.05573408000001,-90.30403408000001
41,5.9543,24.2207,25.8712,0.0,0.0,0.0,1.9387,-53.7878,9.9981,-17.2849,-81.0587,3.1231029599999998,-3.0897000000000006,-77.93559704,-81.02529704000001
42,7.1892,26.626,25.522,0.0,0.0,0.0,-0.4271,-52.2002,7.4434,-17.2918,-83.6747,3.13767864,-3.1385000000000005,-80.53702136,-83.67552135999999
43,5.7716,26.1424,25.5368,0.0,0.0,0.0,1.7989,-54.2938,8.9112,-16.8161,-79.2228,3.1319416799999997,-2.9489999999999927,-76.09085832000001,-79.03985832000001
44,8.3582,22.8737,26.3304,0.0,0.0,0.0,1.1517,-54.5682,9.341,-17.7132,-79.1568,3.12424344,-4.2264,-76.03255656,-80.25895656
45,8.9919,21.1081,27.7016,0.0,0.0,0.0,-1.2491,-53.5538,8.0014,-19.1358,-79.2867,3.14030952,-8.1357,-76.14639048,-84.28209048
46,9.3231,21.4725,26.2491,0.0,0.0,0.0,1.7805,-55.2339,8.7913,-14.8171,-82.2007,3.13560144,-2.4345000000000034,-79.06509856,-81.49959856
47,10.4192,18.4655,27.3441,0.0,0.0,0.0,0.0234,-54.6991,7.4763,-15.4577,-80.2529,3.13918632,-6.4283,-77.11371368,-83.54201368
48,9.4331,23.6578,26.8609,0.0,0.0,0.0,1.811,-54.4547,8.3709,-17.9962,-80.8449,3.1050986399999996,-2.317199999999998,-77.73980136,-80.05700136
49,9.2632,22.1468,27.6595,0.0,0.0,0.0,0.6674,-55.4415,7.7771,-16.5096,-80.5144,3.10960944,-4.437099999999997,-77.40479056,-81.84189056
50,7.0683,20.9803,26.4622,0.0,0.0,0.0,0.0488,-56.279,8.6043,-14.6852,-81.2797,3.1138415999999998,-7.8003,-78.1658584,-85.96615840000001
51,9.625,13.0938,25.9944,0.0,0.0,0.0,0.0295,-55.8485,7.7997,-15.5983,-78.9463,3.12016248,-14.904400000000003,-75.82613751999999,-90.73053751999998
52,6.1411,21.049,24.9879,0.0,0.0,0.0,0.7507,-54.8833,8.3992,-16.0093,-79.153,3.1086662400000002,-9.564699999999998,-76.04433376,-85.60903376
53,8.2939,19.7861,27.1906,0.0,0.0,0.0,0.5757,-56.4507,7.9911,-15.5651,-80.3105,3.10391064,-8.178399999999996,-77.20658936000001,-85.38498936
54,6.5072,23.9764,28.4932,0.0,0.0,0.0,1.2771,-53.5807,7.8753,-16.2452,-80.7988,3.15432072,-1.6966999999999999,-77.64447928,-79.34117927999999
55,4.9839,18.4938,28.4765,0.0,0.0,0.0,-0.4628,-57.211,9.8747,-14.1274,-79.5324,3.0908196,-9.972299999999999,-76.44158039999999,-86.4138804
56,9.5038,17.6817,25.8975,0.0,0.0,0.0,0.2707,-54.2642,6.6192,-17.0082,-79.9426,3.1452983999999997,-11.299500000000005,-76.7973016,-88.0968016
57,6.301,18.6656,29.994,0.0,0.0,0.0,-0.6605,-54.3595,9.5878,-16.0711,-79.1871,3.11172624,-6.542699999999998,-76.07537376,-82.61807376
58,5.9285,22.8114,28.6371,0.0,0.0,0.0,0.0979,-56.1215,9.8066,-13.2051,-81.8688,3.1204310399999997,-2.0450999999999997,-78.74836896,-80.79346896
59,6.3916,28.1356,28.7749,0.0,0.0,0.0,0.1508,-55.4161,10.8435,-15.0735,-81.3865,3.121992,3.806799999999992,-78.26450799999999,-74.457708
60,7.5227,23.4225,27.5464,0.0,0.0,0.0,-1.1268,-55.8861,8.1349,-14.2077,-81.2113,3.1441327199999995,-4.5941000000000045,-78.06716727999999,-82.66126727999999
61,4.4409,20.2415,29.1507,0.0,0.0,0.0,0.4505,-54.8605,8.3236,-15.6976,-80.3529,3.10445424,-7.950900000000001,-77.24844576000001,-85.19934576000001
62,10.5475,17.7285,27.9642,0.0,0.0,0.0,-1.4332,-54.3772,7.2129,-16.2713,-81.9526,3.10932072,-8.628599999999999,-78.84327928,-87.47187928
63,7.6209,18.0823,28.0687,0.0,0.0,0.0,-1.3124,-50.4373,8.646,-19.8174,-81.346,3.12173928,-9.149199999999993,-78.22426072,-87.37346072
64,6.1248,17.8881,26.1691,0.0,0.0,0.0,0.0684,-56.2548,9.1583,-15.0406,-79.0534,3.09747528,-11.886700000000003,-75.95592472,-87.84262472
65,5.4331,21.4697,26.4346,0.0,0.0,0.0,-0.8633,-53.1247,8.2331,-17.9668,-78.3187,3.1476153599999996,-10.384299999999996,-75.17108464,-85.55538464
66,5.2735,25.2482,24.5896,0.0,0.0,0.0,0.7057,-54.6334,7.4168,-16.909,-80.2159,3.13489224,-8.3086,-77.08100776,-85.38960776
67,7.9022,22.8965,25.0848,0.0,0.0,0.0,4.1498,-56.2948,8.5648,-17.2852,-78.7634,3.1342881599999997,-4.981900000000005,-75.62911184000001,-80.61101184000002
68,7.6272,18.577,29.4212,0.0,0.0,0.0,-0.3143,-55.6388,9.7237,-16.8542,-78.6685,3.0962448,-7.458200000000007,-75.5722552,-83.0304552
69,11.1801,20.09,26.0938,0.0,0.0,0.0,-1.6128,-55.5322,6.8972,-14.8638,-79.2057,3.11011416,-7.747700000000002,-76.09558584,-83.84328584
70,7.5485,21.6505,29.3035,0.0,0.0,0.0,0.2342,-57.3199,9.4685,-14.507,-79.3167,3.11724576,-3.621699999999997,-76.19945424,-79.82115424
71,10.2487,23.6296,25.5251,0.0,0.0,0.0,-0.889,-53.7731,7.0394,-19.0207,-78.2713,3.14253144,-7.240000000000013,-75.12876856,-82.36876856
72,5.5568,22.4048,25.0545,0.0,0.0,0.0,-1.629,-53.0071,7.6453,-13.8394,-84.5832,3.1655008799999997,-7.814099999999997,-81.41769912000001,-89.23179912
73,9.7543,25.3226,27.4376,0.0,0.0,0.0,2.0288,-54.6911,7.5808,-16.5588,-78.1822,3.1529016,0.8742000000000019,-75.02929839999999,-74.15509839999999
74,9.5269,22.0029,26.5146,0.0,0.0,0.0,-0.68,-55.4076,10.1387,-15.8739,-80.2259,3.15312912,-3.7783999999999995,-77.07277088,-80.85117088
75,8.9266,16.4316,29.8395,0.0,0.0,0.0,-1.9162,-54.8031,6.7275,-14.1169,-81.0959,3.13828632,-8.911000000000005,-77.95761368,-86.86861368
76,6.3396,19.2988,25.7298,0.0,0.0,0.0,-0.4095,-54.9018,8.6631,-14.7274,-81.8095,3.13385976,-10.0074,-78.67564024,-88.68304024
77,10.1979,21.2709,23.9792,0.0,0.0,0.0,1.6409,-55.1596,9.1094,-16.8099,-79.2959,3.1134996,-5.771199999999993,-76.1824004,-81.9536004
78,9.83,21.6986,23.1021,0.0,0.0,0.0,0.2799,-53.8414,8.6029,-15.9677,-80.4768,3.1595140799999997,-6.295600000000006,-77.31728592,-83.61288592000001
79,9.3022,28.0046,26.4109,0.0,0.0,0.0,0.0836,-53.1242,8.5605,-17.1632,-81.8675,3.12985368,2.0743999999999865,-78.73764632000001,-76.66324632000003
80,6.0095,19.1673,25.4344,0.0,0.0,0.0,1.3745,-54.1703,9.5004,-14.0812,-82.7149,3.12970392,-6.765400000000003,-79.58519608,-86.35059608
81,8.6321,21.3109,26.5366,0.0,0.0,0.0,0.561,-56.056,10.6541,-14.0527,-80.5257,3.10672296,-2.4139999999999997,-77.41897704,-79.83297704
82,4.9102,21.7545,28.9561,0.0,0.0,0.0,0.1345,-53.9099,11.0407,-20.5496,-79.099,3.119796,-7.663499999999997,-75.97920400000001,-83.64270400000001
83,6.1481,22.0993,28.7616,0.0,0.0,0.0,0.3929,-54.9242,13.2823,-19.0828,-79.2337,3.0931963199999997,-3.322800000000001,-76.14050368,-79.46330368
84,7.5808,19.2889,25.57,0.0,0.0,0.0,2.0879,-56.0054,8.9124,-16.2987,-78.9427,3.11566752,-8.864100000000002,-75.82703248,-84.69113248000001
85,5.1518,22.8143,25.0973,0.0,0.0,0.0,2.7071,-54.8002,7.3905,-17.3285,-79.8146,3.12756336,-8.967699999999997,-76.68703664,-85.65473664
86,4.8232,16.2881,24.6499,0.0,0.0,0.0,1.4586,-55.2861,10.5699,-15.636,-79.2596,3.11450544,-13.132399999999997,-76.14509456,-89.27749456
87,9.3221,24.5071,28.3505,0.0,0.0,0.0,4.7016,-54.6466,9.8838,-16.193,-79.81,3.16672416,5.925499999999996,-76.64327584,-70.71777584
88,3.7396,21.1533,28.2905,0.0,0.0,0.0,1.3499,-56.352,8.1295,-17.4484,-78.5694,3.1407544799999996,-11.137599999999992,-75.42864552,-86.56624552
89,6.5047,31.0104,25.2316,0.0,0.0,0.0,0.827,-55.2453,8.1881,-16.6281,-82.0777,3.13526304,-0.11159999999999926,-78.94243696,-79.05403695999999
90,8.4745,17.8245,30.7306,0.0,0.0,0.0,-1.6984,-52.9951,9.666,-12.6683,-83.8994,3.13088112,-0.6661999999999981,-80.76851888,-81.43471888
91,6.6175,27.3336,29.391,0.0,0.0,0.0,-2.4224,-51.5148,7.6501,-18.6357,-80.7361,3.1717296,-1.5807000000000073,-77.56437039999999,-79.1450704
92,7.771,27.489,27.8294,0.0,0.0,0.0,0.344,-52.4842,10.5151,-22.2427,-80.9562,3.10201128,-0.7784000000000013,-77.85418872,-78.63258872
93,9.1941,19.2553,28.4595,0.0,0.0,0.0,0.3504,-54.3936,8.5986,-14.0385,-79.486,3.11323176,-2.5742000000000047,-76.37276824,-78.94696824
94,6.8027,20.3741,30.0563,0.0,0.0,0.0,0.6446,-55.5832,9.4948,-15.0675,-80.4999,3.13672464,-3.278200000000002,-77.36317536,-80.64137536
95,7.5033,20.4039,31.5614,0.0,0.0,0.0,0.4618,-54.7518,10.2807,-18.1588,-79.102,3.07554624,-2.699500000000011,-76.02645376000001,-78.72595376000002
96,3.7515,27.7424,24.6154,0.0,0.0,0.0,2.3809,-55.7227,8.6777,-14.3915,-80.5868,3.11769792,-2.9463000000000026,-77.46910208,-80.41540208
97,5.6004,19.4893,30.2139,0.0,0.0,0.0,-0.0842,-54.3502,9.8204,-16.6281,-78.6784,3.08218824,-5.938500000000001,-75.59621176,-81.53471176000001
98,6.1952,18.7296,27.2092,0.0,0.0,0.0,-0.9896,-52.7144,7.68,-11.8459,-83.8941,3.12338448,-5.735900000000001,-80.77071552,-86.50661552
99,10.0441,18.4314,28.5046,0.0,0.0,0.0,-1.3378,-55.859,7.4395,-17.693,-77.4062,3.1069324799999998,-10.470200000000006,-74.29926752,-84.76946752
100,9.1715,23.8348,26.9672,0.0,0.0,0.0,-2.6754,-51.2131,9.0981,-14.0748,-84.3594,3.08545704,1.1083000000000087,-81.27394296,-80.16564295999999
101,4.1121,20.8777,29.2788,0.0,0.0,0.0,0.2757,-52.6688,9.4457,-18.9558,-79.7289,3.11269464,-7.63459999999999,-76.61620536,-84.25080535999999
102,8.1833,26.1112,31.1899,0.0,0.0,0.0,-2.8985,-51.0873,7.9519,-19.4118,-81.2037,3.0796279199999996,0.038699999999998624,-78.12407208,-78.08537208
103,5.9788,27.5515,28.6958,0.0,0.0,0.0,-1.3366,-50.4769,7.4316,-18.9643,-80.8108,3.1260146399999997,-1.1201000000000043,-77.68478536,-78.80488536000001
104,7.8089,21.353,27.8798,0.0,0.0,0.0,-1.9214,-51.7595,8.6671,-18.309,-80.9898,3.15784872,-6.281099999999997,-77.83195128,-84.11305128
105,3.9842,18.6158,32.2274,0.0,0.0,0.0,-0.2467,-52.2597,10.2962,-18.2423,-80.534,3.07644336,-5.625099999999994,-77.45755664,-83.08265664
106,10.9794,22.4071,31.003,0.0,0.0,0.0,-0.9503,-52.1542,8.3224,-19.8312,-80.5378,3.1392626399999997,-0.22380000000000067,-77.39853736,-77.62233736
107,10.663,17.0103,29.3769,0.0,0.0,0.0,-0.4277,-54.4105,7.9859,-16.7863,-80.5904,3.07827936,-6.5883999999999965,-77.51212064,-84.10052064
108,6.0357,17.2592,30.9461,0.0,0.0,0.0,-1.4921,-55.9908,9.1285,-16.1515,-79.4585,3.0853188,-10.264899999999999,-76.3731812,-86.6380812
109,7.0927,19.2139,28.7304,0.0,0.0,0.0,-1.0923,-50.8435,8.3235,-19.0764,-81.9429,3.12352704,-7.651700000000002,-78.81937296,-86.47107296
110,8.3237,20.4177,26.7091,0.0,0.0,0.0,-2.3383,-52.1558,7.7677,-15.5418,-81.64,3.14232984,-6.8176999999999985,-78.49767016,-85.31537016
111,4.0345,20.5084,29.243,0.0,0.0,0.0,-2.3567,-50.7982,9.0006,-12.6235,-85.7313,3.1200623999999997,-2.9919000000000064,-82.61123760000001,-85.60313760000001
112,8.7047,22.7178,28.249,0.0,0.0,0.0,0.2244,-49.6549,8.2594,-21.2387,-79.9935,3.1057667999999996,-2.7383000000000024,-76.8877332,-79.6260332
113,7.9332,18.7054,28.4811,0.0,0.0,0.0,1.6601,-51.5607,8.7461,-16.6725,-81.4458,3.1335674399999998,-2.7072999999999947,-78.31223256000001,-81.01953256
114,5.7713,22.7302,26.7708,0.0,0.0,0.0,0.2189,-51.7596,10.1811,-19.5698,-80.0184,3.08529576,-5.6571,-76.93310424,-82.59020424
115,8.7444,20.0482,26.4466,0.0,0.0,0.0,-0.2417,-49.55,8.5685,-16.1539,-84.0729,3.13563888,-2.137900000000002,-80.93726112,-83.07516112
116,9.9183,26.959,24.6666,0.0,0.0,0.0,0.1104,-51.88,7.3461,-18.084,-80.3891,3.1277419199999996,-0.9636000000000102,-77.26135808,-78.22495808000001
117,11.256,24.7225,30.9445,0.0,0.0,0.0,0.2453,-50.3788,7.1703,-19.6204,-81.67,3.1163241599999996,4.339400000000005,-78.55367584,-74.21427584
118,8.1955,25.9066,24.1367,0.0,0.0,0.0,1.5807,-54.9551,7.8429,-16.5691,-80.4647,3.1427172,-3.8618000000000023,-77.3219828,-81.18378279999999
119,10.6341,14.9978,27.8757,0.0,0.0,0.0,0.2146,-53.988,10.3036,-14.1899,-83.3507,3.1253112,-4.152100000000006,-80.2253888,-84.37748880000001
120,5.0238,25.5854,23.1438,0.0,0.0,0.0,-0.4722,-53.4996,8.5826,-18.1642,-80.4526,3.15764568,-9.800400000000003,-77.29495432,-87.09535432000001
121,6.5845,25.3374,27.5176,0.0,0.0,0.0,1.4477,-52.953,9.7746,-18.9636,-79.7631,3.14928072,-1.254800000000003,-76.61381928,-77.86861927999999
122,6.7629,23.5628,25.022,0.0,0.0,0.0,-0.0186,-51.4375,9.5278,-14.4154,-83.9276,3.14220168,-0.996000000000004,-80.78539832,-81.78139832000001
123,3.6732,23.298,24.0146,0.0,0.0,0.0,1.2672,-55.3691,10.1484,-18.701,-77.2767,3.11600016,-11.668700000000003,-74.16069984,-85.82939984000001
124,7.6799,19.406,25.6378,0.0,0.0,0.0,-0.3161,-56.2665,10.5384,-15.5808,-77.7768,3.0947724,-8.901300000000006,-74.6820276,-83.5833276
125,11.3356,25.3583,25.1977,0.0,0.0,0.0,-1.1513,-51.2682,7.6227,-16.8557,-84.4351,3.16069056,0.23910000000000053,-81.27440944,-81.03530943999999
126,10.2954,25.9641,26.2797,0.0,0.0,0.0,-0.7618,-54.4059,8.1127,-16.2324,-80.1979,3.16307664,-0.7482000000000006,-77.03482336,-77.78302336
127,5.7656,15.5516,28.1771,0.0,0.0,0.0,-0.7699,-53.9258,10.5843,-14.7295,-83.2392,3.1112726399999997,-9.346600000000006,-80.12792736,-89.47452736000001
128,7.6405,21.4215,24.9008,0.0,0.0,0.0,3.5981,-54.1017,10.1963,-16.4746,-82.398,3.15408096,-2.8190999999999953,-79.24391904,-82.06301903999999
129,5.959,18.7831,25.2718,0.0,0.0,0.0,2.1919,-54.8553,8.081,-17.2137,-78.5229,3.13573896,-11.782200000000003,-75.38716104000001,-87.16936104000001
130,6.038,19.3951,26.5859,0.0,0.0,0.0,-0.2036,-53.8311,9.9275,-18.6281,-79.5034,3.14602272,-10.716300000000002,-76.35737728,-87.07367728
131,12.6872,19.5743,24.6629,0.0,0.0,0.0,-0.0944,-56.4405,9.1909,-15.4031,-81.2633,3.14527968,-5.822700000000003,-78.11802032,-83.94072032
132,10.8419,17.6132,26.6356,0.0,0.0,0.0,-1.5107,-52.262,7.463,-17.8164,-82.3704,3.17120544,-9.035400000000003,-79.19919456000001,-88.23459456
133,6.0073,23.8215,27.9562,0.0,0.0,0.0,3.2978,-56.3526,10.8029,-15.2067,-78.2256,3.10149648,0.326399999999996,-75.12410352,-74.79770352000001
134,6.2131,15.4951,26.79,0.0,0.0,0.0,0.6635,-55.675,9.1863,-15.3273,-78.834,3.1041777600000002,-12.654300000000001,-75.72982224,-88.38412224000001
135,5.3444,17.2862,26.8152,0.0,0.0,0.0,3.0004,-55.2896,10.3615,-16.2597,-80.152,3.1395333599999997,-8.741599999999995,-77.01246664,-85.75406663999999
136,9.674,18.5678,25.7343,0.0,0.0,0.0,0.1297,-54.741,7.6777,-14.5692,-79.4757,3.11366664,-7.526699999999998,-76.36203336,-83.88873335999999
137,9.205,27.8689,25.6885,0.0,0.0,0.0,-0.5029,-51.0421,8.8612,-18.8271,-82.3824,3.1624236,1.2515000000000036,-79.21997640000001,-77.9684764
138,12.0655,28.0573,24.8201,0.0,0.0,0.0,2.422,-53.7138,8.3555,-19.1704,-78.6249,3.1373387999999998,2.836199999999991,-75.4875612,-72.65136120000001
139,12.2025,21.9748,25.4546,0.0,0.0,0.0,-0.8668,-53.2039,7.078,-16.5904,-83.5857,3.15076104,-3.951199999999993,-80.43493896,-84.38613896
140,4.5951,19.4046,28.4683,0.0,0.0,0.0,-0.2596,-54.0631,11.099,-17.8434,-79.5857,3.10222296,-8.5991,-76.48347704,-85.08257703999999
141,6.4567,23.7849,29.078,0.0,0.0,0.0,0.5445,-51.4078,10.1808,-18.009,-82.468,3.13003872,0.6280999999999892,-79.33796128,-78.70986128000001
142,4.512,28.7142,26.0331,0.0,0.0,0.0,-0.561,-53.2501,9.8692,-18.0848,-81.2911,3.13823736,-2.767400000000009,-78.15286264,-80.92026264
143,5.8097,27.0067,25.1983,0.0,0.0,0.0,-0.6094,-55.4348,11.0381,-15.7058,-80.0081,3.16145664,-2.6971999999999987,-76.84664336,-79.54384336
144,14.6713,26.169,24.9419,0.0,0.0,0.0,1.3599,-51.1356,8.6951,-15.6465,-84.0911,3.16068264,9.055100000000003,-80.93041735999999,-71.87531736
145,11.0008,13.8679,36.2721,0.0,0.0,0.0,-0.8445,-53.5645,9.1193,-16.0435,-79.3478,3.11026968,-0.19240000000000101,-76.23753032,-76.42993032000001
146,9.0776,26.6954,27.0639,0.0,0.0,0.0,-1.8591,-53.6986,11.0968,-17.6484,-81.9417,3.1704249599999996,0.727600000000006,-78.77127503999999,-78.04367503999998
147,6.5584,15.4128,28.4782,0.0,0.0,0.0,1.4051,-54.1337,7.4092,-18.3774,-79.064,3.1478126399999997,-13.247400000000004,-75.91618736,-89.16358736
148,4.7552,18.0144,24.9214,0.0,0.0,0.0,0.8246,-55.2423,10.4886,-16.5315,-80.9087,3.12447024,-12.76960000000001,-77.78422976,-90.55382976000001
149,4.9084,21.7272,26.7728,0.0,0.0,0.0,0.1229,-54.0907,8.9961,-17.7366,-79.8957,3.13817544,-9.299899999999996,-76.75752456000001,-86.05742456
150,6.1348,13.9264,25.3457,0.0,0.0,0.0,0.4465,-53.9752,10.4982,-17.1077,-80.5298,3.12692976,-14.731300000000001,-77.40287024,-92.13417024
151,9.3505,25.2447,24.1716,0.0,0.0,0.0,-0.1411,-54.1396,7.1794,-18.7128,-79.0058,3.12712776,-7.0473,-75.87867224,-82.92597224000001
152,6.9287,19.9071,25.7732,0.0,0.0,0.0,-0.0644,-52.4225,8.9347,-14.0083,-84.3321,3.1586349599999997,-4.951500000000005,-81.17346504,-86.12496504
153,6.7518,21.1539,25.5277,0.0,0.0,0.0,0.6006,-53.2979,7.7046,-15.985,-82.1936,3.17196792,-7.5443,-79.02163208,-86.56593208
154,7.1542,16.4785,25.0785,0.0,0.0,0.0,1.7557,-54.4712,10.7441,-16.9011,-80.443,3.1565714399999996,-10.161300000000008,-77.28642856,-87.44772856000002
155,6.1068,21.9117,27.4379,0.0,0.0,0.0,2.043,-54.2404,8.0818,-19.6144,-81.0977,3.1412368799999997,-8.2736,-77.95646312000001,-86.23006312000001
156,9.6276,23.2397,28.3353,0.0,0.0,0.0,-1.8385,-53.1944,7.5538,-21.1612,-77.8635,3.17851272,-7.437700000000003,-74.68498728,-82.12268728000001
157,4.1205,20.1141,24.6317,0.0,0.0,0.0,2.6667,-54.3307,8.0163,-14.6111,-82.7598,3.14833536,-9.392500000000007,-79.61146464,-89.00396464
158,5.7839,16.8143,25.2097,0.0,0.0,0.0,0.3615,-55.1727,9.0574,-15.6708,-80.955,3.15058896,-13.616699999999996,-77.80441104,-91.42111104
159,9.3413,25.1719,28.7296,0.0,0.0,0.0,0.9272,-57.7015,7.881,-14.4207,-79.461,3.16955952,-0.07120000000000104,-76.29144048,-76.36264048000001
160,10.4612,25.1413,27.5291,0.0,0.0,0.0,-0.2688,-53.7686,8.4953,-19.2405,-79.1148,3.17157624,-1.6509999999999998,-75.94322376000001,-77.59422376
161,7.6836,27.6685,24.9162,0.0,0.0,0.0,-0.8418,-53.5062,8.9965,-20.3775,-80.8992,3.17672856,-5.4607000000000046,-77.72247143999999,-83.18317144
162,12.6315,19.8767,27.1853,0.0,0.0,0.0,1.1692,-53.5423,9.0493,-17.6766,-82.2054,3.176694,-1.3068999999999917,-79.028706,-80.33560599999998
163,6.8589,24.0558,28.229,0.0,0.0,0.0,-0.7329,-54.1048,8.7663,-19.0804,-79.3595,3.17457792,-6.008099999999997,-76.18492207999999,-82.19302207999999
164,9.8728,24.2159,26.4468,0.0,0.0,0.0,1.3059,-55.451,8.2855,-16.1411,-81.0838,3.14336376,-1.4652000000000012,-77.94043624,-79.40563623999999
165,13.0595,25.4469,24.2113,0.0,0.0,0.0,0.8953,-53.1777,7.5773,-19.4232,-80.8033,3.2345078399999996,-1.4106000000000023,-77.56879215999999,-78.97939215999999
166,8.9278,19.7641,24.3814,0.0,0.0,0.0,0.7723,-53.7277,8.6999,-16.5195,-81.4865,3.15126864,-7.701700000000002,-78.33523136000001,-86.03693136000001
167,7.5717,18.3876,25.1311,0.0,0.0,0.0,1.1213,-53.6698,8.9378,-16.5228,-82.2992,3.17890224,-9.043100000000003,-79.12029776,-88.16339776
168,8.1329,24.238,26.9703,0.0,0.0,0.0,0.2125,-51.4011,8.1109,-18.0138,-83.3489,3.17274912,-1.7502999999999993,-80.17615088,-81.92645087999999
169,8.5364,16.754,23.9263,0.0,0.0,0.0,1.4942,-54.3098,8.0047,-16.3505,-81.2278,3.16739952,-11.944700000000001,-78.06040048,-90.00510048
170,6.4411,15.1722,26.2779,0.0,0.0,0.0,-0.0308,-53.5335,9.6292,-14.8515,-83.5871,3.13929,-10.895399999999997,-80.44781,-91.34321
171,5.4684,24.1023,27.2527,0.0,0.0,0.0,2.6193,-54.2606,11.3445,-16.6878,-81.836,3.1293756,-0.1611999999999938,-78.7066244,-78.86782439999999
172,8.6254,17.9644,27.7422,0.0,0.0,0.0,0.7588,-54.1803,9.1872,-20.593,-78.7809,3.1606833599999997,-10.495299999999993,-75.62021664000001,-86.11551664
173,4.3626,21.4299,26.7535,0.0,0.0,0.0,-0.2686,-53.5352,9.2196,-18.7515,-80.7929,3.161358,-10.789700000000003,-77.631542,-88.421242
174,6.1681,22.0377,29.4418,0.0,0.0,0.0,2.9287,-54.3024,12.297,-17.6497,-81.2207,3.1262112,0.9211999999999989,-78.0944888,-77.1732888
175,8.5783,23.8882,25.7561,0.0,0.0,0.0,2.2683,-54.8806,10.9555,-18.0828,-79.8733,3.14577648,-1.517000000000003,-76.72752352,-78.24452352
176,5.719,19.1399,27.4401,0.0,0.0,0.0,2.235,-57.5835,10.06,-17.9774,-76.9377,3.0866472000000003,-10.966899999999994,-73.8510528,-84.8179528
177,8.3476,20.7012,27.7936,0.0,0.0,0.0,2.2347,-54.9601,9.3269,-17.495,-78.3853,3.11786568,-4.051099999999996,-75.26743432,-79.31853432
178,13.3594,16.9333,28.2125,0.0,0.0,0.0,0.3718,-55.5617,8.0545,-15.4935,-79.8028,3.16115712,-4.123699999999998,-76.64164288,-80.76534288
179,4.1855,15.8321,27.7549,0.0,0.0,0.0,0.3602,-54.0556,10.9113,-14.7859,-83.3017,3.08592072,-9.797499999999998,-80.21577927999999,-90.01327927999999
180,9.8105,20.0534,24.6925,0.0,0.0,0.0,1.8174,-53.9336,8.0427,-17.0924,-79.6824,3.16870488,-6.609500000000004,-76.51369512,-83.12319511999999
181,8.6063,18.1044,25.5347,0.0,0.0,0.0,-0.061,-53.1484,8.4627,-17.0079,-83.1262,3.1741667999999996,-9.509200000000005,-79.9520332,-89.46123320000001
182,6.1146,21.0661,27.1836,0.0,0.0,0.0,-1.5042,-54.2714,8.2854,-16.4021,-82.8411,3.16355544,-9.527999999999999,-79.67754456,-89.20554456
183,7.4499,14.9301,28.1428,0.0,0.0,0.0,1.8498,-53.417,10.6005,-16.1475,-82.7931,3.14232912,-6.591399999999997,-79.65077088,-86.24217087999999
184,8.7805,22.2526,24.9963,0.0,0.0,0.0,-0.2806,-54.4752,8.532,-17.2429,-81.0698,3.1755088799999998,-7.437299999999997,-77.89429112,-85.33159112
185,8.9496,23.9559,30.1594,0.0,0.0,0.0,-1.3893,-52.6352,7.0393,-17.7075,-81.4132,3.14919216,-1.6277999999999864,-78.26400784,-79.89180784
186,7.5053,27.102,27.5233,0.0,0.0,0.0,0.0613,-54.0068,11.0279,-18.8955,-80.1524,3.15852912,0.31750000000000966,-76.99387088,-76.67637088
187,14.096,22.9136,25.58,0.0,0.0,0.0,0.5516,-52.4676,6.9013,-15.3995,-84.4981,3.19663224,2.1754,-81.30146776,-79.12606776
188,7.4253,20.3989,26.6523,0.0,0.0,0.0,0.5001,-54.793,8.6961,-18.0324,-79.2979,3.15394056,-9.152699999999994,-76.14395944,-85.29665944
189,7.8953,21.1409,26.9465,0.0,0.0,0.0,0.118,-54.7999,8.1884,-18.201,-77.9571,3.17301768,-8.711800000000006,-74.78408232,-83.49588232
190,11.948,17.4998,26.4681,0.0,0.0,0.0,1.1319,-53.053,6.0278,-17.362,-82.3899,3.1592412,-7.339399999999994,-79.2306588,-86.5700588
191,5.4904,19.6635,28.4016,0.0,0.0,0.0,3.4769,-54.4573,10.8548,-16.4435,-82.3606,3.14401968,-3.013600000000002,-79.21658032,-82.23018032
192,5.9494,15.9658,23.9761,0.0,0.0,0.0,2.5093,-54.259,10.9583,-18.0129,-78.9988,3.15355968,-12.912999999999995,-75.84524032,-88.75824032
193,6.2391,24.0756,27.884,0.0,0.0,0.0,4.1162,-54.2385,11.2803,-14.2707,-82.9971,3.13818912,5.086,-79.85891088,-74.77291088000001
194,7.5119,19.0668,28.7129,0.0,0.0,0.0,0.9724,-54.1905,9.6808,-14.3135,-81.7548,3.157686,-2.559199999999997,-78.597114,-81.156314
