GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
90,4.8233,20.8489,26.7914,0.0,0.0,0.0,-0.6504,-47.6393,8.1678,-14.2423,-88.1819,3.15216504,-1.9005999999999972,-85.02973496,-86.93033496
91,6.0299,16.9162,29.7214,0.0,0.0,0.0,-1.9596,-54.1925,8.941,-19.2923,-78.541,3.15277848,-13.8359,-75.38822152,-89.22412152
92,10.9675,20.6913,28.4661,0.0,0.0,0.0,-1.7032,-54.5161,9.1866,-20.2728,-78.9442,3.1322951999999997,-7.180600000000007,-75.8119048,-82.9925048
93,7.4124,19.2554,27.1377,0.0,0.0,0.0,-0.5278,-54.039,7.7828,-18.9244,-80.1928,3.1799268,-11.902900000000004,-77.0128732,-88.9157732
94,6.3493,16.2058,28.1664,0.0,0.0,0.0,-1.4514,-57.7556,9.9318,-16.6295,-77.6718,3.14384184,-15.183200000000001,-74.52795816000001,-89.71115816000001
95,5.4426,18.6687,30.2724,0.0,0.0,0.0,-0.8598,-54.9007,8.8344,-15.4087,-80.3893,3.13794432,-7.951099999999995,-77.25135568,-85.20245568
96,8.6992,24.3137,24.83,0.0,0.0,0.0,0.5051,-50.7125,7.8966,-15.2277,-84.6816,3.17502936,0.30439999999999934,-81.50657064,-81.20217064
97,8.5344,26.9988,27.5594,0.0,0.0,0.0,-0.0055,-52.4312,9.8012,-14.7415,-85.3257,3.18523752,5.715600000000011,-82.14046248,-76.42486247999999
98,6.6465,20.6231,26.6675,0.0,0.0,0.0,1.8413,-55.2781,9.1476,-18.4382,-77.9735,3.1401432,-8.790300000000002,-74.8333568,-83.6236568
99,9.3166,20.6658,28.7031,0.0,0.0,0.0,0.1236,-53.6091,10.3282,-16.6435,-82.4523,3.18658536,-1.115299999999996,-79.26571464,-80.38101463999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.460698725481052e-14,9.999999992515995e-05,-0.0001000000000139778,0.0,0.0,0.0,-30.149600000000092,25.93059999999965,-9.99999999971024e-05,-4.831690603168681e-13,-17.693899999999772,-4.685467679999993,-4.2191000000007435,-22.379367679999675,-26.59846768000088
1,-2.930988785010413e-14,-9.999999987897468e-05,9.999999960541572e-05,0.0,0.0,0.0,-28.57759999999999,26.99840000000011,-6.927791673660977e-14,-7.496225862269057e-13,-19.763799999999847,-4.601517839999995,-1.5792000000014514,-24.365317839999975,-25.944517840000515
2,1.865174681370263e-14,0.00010000000004950493,0.00010000000018806077,0.0,0.0,0.0,-28.3405999999999,35.0519999999992,1.2434497875801753e-14,4.3876013933186186e-13,-28.392900000000182,-4.230212400000004,6.711599999999434,-32.62311240000017,-25.911512400000277
3,-9.947598300641403e-14,-1.5631940186722204e-13,3.907985046680551e-14,0.0,0.0,0.0,-27.14460000000003,28.74829999999909,-4.884981308350689e-14,-5.631051180898794e-13,-23.813099999999892,-4.100083200000004,1.603699999999142,-27.913183200000105,-26.309483200000514
4,-0.00010000000001220144,6.394884621840902e-14,0.00010000000015608634,0.0,0.0,0.0,-25.738800000000108,41.80630000000094,-4.263256414560601e-14,2.842170943040401e-14,-34.225300000000274,-4.016721600000003,16.06750000000057,-38.24202160000017,-22.17452160000005
5,6.039613253960852e-14,-4.973799150320701e-14,-9.999999981502583e-05,0.0,0.0,0.0,-27.779299999999974,39.03949999999921,-5.861977570020827e-14,-9.999999976528784e-05,-32.16210000000018,-4.522169519999997,11.260000000001655,-36.684269520000086,-25.424269519999342
6,1.4210854715202004e-14,1.0658141036401503e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-27.744499999999846,48.27020000000028,-0.00010000000001930687,-3.126388037344441e-13,-37.52720000000015,-4.378617360000004,20.525600000000004,-41.9058173600002,-21.380217360000202
7,-9.769962616701378e-14,-0.00010000000017740263,-1.9539925233402755e-13,0.0,0.0,0.0,-28.811199999999978,49.01769999999918,-1.9539925233402755e-14,-6.821210263296962e-13,-41.524500000000074,-4.304198159999997,20.206399999999164,-45.82869816,-25.622298160000383
8,-7.638334409421077e-14,-1.5631940186722204e-13,-2.8421709430404007e-13,0.0,0.0,0.0,-23.083499999999955,51.278999999999144,-1.7763568394002505e-15,9.999999999266151e-05,-46.08350000000016,-3.962199599999987,28.195599999998542,-50.04569959999979,-21.850099600002153
9,0.00010000000000331966,-1.7763568394002505e-14,4.973799150320701e-14,0.0,0.0,0.0,-27.384299999999996,39.450000000000344,-1.2434497875801753e-14,2.7000623958883807e-13,-34.42199999999973,-4.6091620799999955,12.06579999999916,-39.03116207999983,-26.96536207999931
10,-6.306066779870889e-14,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-28.547599999999914,61.825399999999824,-3.552713678800501e-14,4.121147867408581e-13,-52.824700000000036,-4.370864399999997,33.277799999999395,-57.19556439999991,-23.91776440000143
11,-5.3290705182007514e-14,0.00010000000011345378,-4.618527782440651e-14,0.0,0.0,0.0,-29.147600000000107,43.86090000000083,-7.105427357601002e-15,7.105427357601002e-14,-34.33310000000033,-4.722896880000004,14.713400000000462,-39.055996880000436,-24.342596879999064
12,-9.999999998733244e-05,4.618527782440651e-14,6.039613253960852e-14,0.0,0.0,0.0,-31.683999999999966,39.53890000000107,3.019806626980426e-14,-9.999999991627817e-05,-29.786400000000384,-4.974546239999994,7.854700000001225,-34.76094624000038,-26.906246239998694
13,-6.838973831690964e-14,-1.7763568394002505e-14,-0.00010000000038701273,0.0,0.0,0.0,-33.04380000000006,52.44420000000112,-0.00010000000004595222,4.263256414560601e-13,-43.39109999999995,-4.929193440000001,19.400200000000964,-48.32029343999977,-28.92009343999881
14,9.059419880941277e-14,-3.552713678800501e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-32.82990000000005,48.500699999999135,-2.1316282072803006e-14,-5.151434834260726e-13,-36.21799999999972,-4.798040400000007,15.670799999999904,-41.016040399999696,-25.345240399999795
15,-1.4210854715202004e-14,-0.00010000000007437393,-2.948752353404416e-13,0.0,0.0,0.0,-30.0285,42.277900000000486,2.842170943040401e-14,0.00010000000064991355,-30.141600000000068,-4.771417679999992,12.249400000001117,-34.91301767999997,-22.663617679998396
16,1.5987211554602254e-14,3.552713678800501e-14,1.7408297026122455e-13,0.0,0.0,0.0,-26.665200000000013,32.19699999999982,2.6645352591003757e-14,4.476419235288631e-13,-25.977100000000192,-4.514061599999987,5.5318000000009615,-30.491161599999884,-24.959361599999838
17,-7.72715225139109e-14,-1.7053025658242404e-13,-8.881784197001252e-14,0.0,0.0,0.0,-33.03810000000011,34.61609999999989,-3.375077994860476e-14,0.00010000000069965154,-21.356899999999868,-4.645784159999993,1.578099999998857,-26.002684159999845,-24.42458416000008
18,5.329070518200751e-15,1.5987211554602254e-13,2.4868995751603507e-14,0.0,0.0,0.0,-26.28539999999994,27.404299999999907,9.85878045867139e-14,6.750155989720952e-13,-25.932700000000068,-5.122144799999993,1.118899999999563,-31.05484479999994,-29.935944799999916
19,6.838973831690964e-14,1.4210854715202004e-13,-9.999999974397156e-05,0.0,0.0,0.0,-29.21460000000009,42.68400000000027,-9.999999998733244e-05,3.6415315207705135e-13,-33.4232999999998,-4.829202719999996,13.469200000000566,-38.25250271999985,-24.783302719999284
20,-9.999999996335163e-05,1.1013412404281553e-13,6.394884621840902e-14,0.0,0.0,0.0,-29.36979999999996,36.49879999999967,0.00010000000000598419,-2.4158453015843406e-13,-28.87449999999994,-4.887550079999998,7.129000000000598,-33.76205007999974,-26.633050079999137
21,-2.842170943040401e-14,-0.00010000000001042508,-2.4868995751603507e-13,0.0,0.0,0.0,-30.486099999999873,55.66590000000132,-2.6645352591003757e-14,3.481659405224491e-13,-43.70180000000029,-4.454279999999988,25.1797000000024,-48.15608000000003,-22.976379999998997
22,-9.999999999177334e-05,-3.552713678800501e-15,3.552713678800501e-14,0.0,0.0,0.0,-30.59890000000006,41.573599999999246,1.687538997430238e-14,9.999999997845066e-05,-32.93740000000005,-4.589957519999992,10.97470000000127,-37.52735752000022,-26.552657519998505
23,-0.00010000000000509601,0.00010000000003529408,-0.00010000000025556233,0.0,0.0,0.0,-28.905799999999942,22.706099999998763,-5.950795411990839e-14,-4.121147867408581e-13,-15.369299999999967,-4.343104079999995,-6.199800000001996,-19.712404079999857,-25.91220408000231
24,8.348877145181177e-14,0.0,-7.105427357601002e-14,0.0,0.0,0.0,-27.890799999999953,52.58890000000106,1.9539925233402755e-14,0.00010000000025911504,-45.78750000000038,-4.257864720000012,24.698200000002537,-50.04536472000048,-25.347164719998858
25,-5.329070518200751e-15,2.1316282072803006e-14,0.00010000000012766463,0.0,0.0,0.0,-27.693899999999857,61.39110000000129,-1.0658141036401503e-14,-3.268496584496461e-13,-53.4343999999997,-4.226183280000008,33.69730000000271,-57.66058327999977,-23.963283279997967
26,0.00010000000001308962,9.999999981147312e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-31.12600000000002,53.59540000000027,7.105427357601002e-15,-4.476419235288631e-13,-45.29180000000014,-4.383774720000009,22.46959999999821,-49.67557471999993,-27.205974720001265
27,3.552713678800501e-14,3.197442310920451e-14,-8.171241461241152e-14,0.0,0.0,0.0,-29.039899999999854,67.26730000000035,-5.3290705182007514e-14,6.998845947236987e-13,-57.325800000000115,-4.209759360000012,38.22740000000214,-61.53555936000021,-23.30815935999898
28,-5.1514348342607263e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-27.778100000000112,57.25649999999929,-8.526512829121202e-14,-2.2382096176443156e-13,-49.63660000000016,-4.123436399999992,29.478399999998512,-53.76003640000029,-24.281636400001773
29,-5.1514348342607263e-14,-1.2434497875801753e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-26.48979999999981,39.93169999999874,4.085620730620576e-14,4.192202140984591e-13,-32.10100000000017,-4.401595439999996,13.441899999999206,-36.50259543999992,-23.06069544000117
30,1.9539925233402755e-14,4.263256414560601e-14,1.3500311979441904e-13,0.0,0.0,0.0,-29.394900000000128,47.970999999999805,-9.999999999266151e-05,3.552713678800501e-15,-41.05099999999996,-4.499986319999989,18.576,-45.55098632000019,-26.97498631999929
31,4.618527782440651e-14,8.881784197001252e-14,3.481659405224491e-13,0.0,0.0,0.0,-27.459999999999866,45.73879999999897,-6.039613253960852e-14,-4.014566457044566e-13,-40.02270000000004,-4.40534088000001,18.27879999999901,-44.428040880000395,-26.149240880000022
32,4.3520742565306136e-14,-2.1316282072803006e-14,-0.00010000000008503207,0.0,0.0,0.0,-27.83619999999998,47.935100000001576,-4.618527782440651e-14,-1.8474111129762605e-13,-43.28530000000022,-4.147230240000008,20.098800000000512,-47.43253024000006,-27.333730240001373
33,-0.00010000000000687237,-4.973799150320701e-14,1.0302869668521453e-13,0.0,0.0,0.0,-30.683899999999884,67.72900000000055,-0.00010000000002108322,2.0250467969162855e-13,-59.140200000000036,-4.4194852799999875,37.044900000002265,-63.559685279999925,-26.514785279996744
34,-4.529709940470639e-14,3.552713678800501e-15,2.7355895326763857e-13,0.0,0.0,0.0,-32.05969999999997,52.342399999999486,3.730349362740526e-14,-2.2026824808563106e-13,-42.30619999999982,-5.1617152799999975,20.282699999998194,-47.46791527999949,-27.185215280001287
35,-2.3092638912203256e-14,1.2789769243681803e-13,3.090860900556436e-13,0.0,0.0,0.0,-32.427099999999996,52.64979999999881,0.0001000000000672685,5.897504706808832e-13,-43.23829999999987,-4.660206480000001,20.222799999999772,-47.89850648000015,-27.675706479999917
36,5.417888360170764e-14,-4.973799150320701e-14,9.999999983634211e-05,0.0,0.0,0.0,-28.624700000000157,38.26140000000097,-3.907985046680551e-14,2.3803181647963356e-13,-33.6585000000001,-4.254792479999982,9.636799999999937,-37.91329248000007,-28.276492479999675
37,0.00010000000001220144,-1.4210854715202004e-14,-2.6290081223123707e-13,0.0,0.0,0.0,-27.970600000000047,53.643899999999014,2.4868995751603507e-14,6.821210263296962e-13,-42.557900000000274,-4.508060400000015,25.673400000000544,-47.065960400000364,-21.39256039999937
38,1.687538997430238e-14,-7.815970093361102e-14,-9.999999993226538e-05,0.0,0.0,0.0,-27.208900000000046,39.113300000000635,-0.00010000000000509601,-1.5631940186722204e-13,-34.81900000000006,-4.004563679999998,11.904199999999639,-38.82356367999991,-26.919363680000274
39,2.6645352591003757e-14,1.3855583347321954e-13,-3.268496584496461e-13,0.0,0.0,0.0,-30.552799999999998,47.73970000000032,-6.750155989720952e-14,0.00010000000006016307,-41.69579999999999,-4.490503199999994,17.186999999999127,-46.186303200000054,-28.99930320000138
40,2.842170943040401e-14,-6.750155989720952e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-29.967900000000082,48.80959999999986,1.5987211554602254e-14,1.4921397450962104e-13,-39.709699999999785,-4.680748080000003,18.84169999999824,-44.39044807999984,-25.548748080002056
41,3.552713678800501e-14,-0.00010000000001753051,-9.999999989318553e-05,0.0,0.0,0.0,-26.517499999999934,49.12950000000055,6.217248937900877e-15,-1.7763568394002505e-14,-43.94580000000005,-4.198119840000002,22.61180000000152,-48.143919840000336,-25.532119839999268
42,-0.00010000000006016307,0.00010000000005661036,-2.3092638912203256e-13,0.0,0.0,0.0,-29.581599999999913,52.367399999999435,-8.348877145181177e-14,-1.5631940186722204e-13,-43.50919999999978,-4.408554239999998,22.785800000000066,-47.91775423999968,-25.13195424000007
43,-9.999999995535802e-05,1.8829382497642655e-13,-0.00010000000040832902,0.0,0.0,0.0,-25.28230000000006,43.80120000000049,-0.00010000000001220144,9.999999961785022e-05,-39.59999999999975,-4.0458758399999954,18.51870000000031,-43.64587583999966,-25.127175839999353
44,2.042810365310288e-14,0.00010000000013477006,-3.055333763768431e-13,0.0,0.0,0.0,-27.80419999999983,62.10719999999975,-4.085620730620576e-14,-5.790923296444817e-13,-53.28589999999993,-4.371878160000005,34.30309999999858,-57.65777815999955,-23.354678160001882
45,-8.881784197001252e-16,0.00010000000017740263,1.8474111129762605e-13,0.0,0.0,0.0,-27.66740000000013,39.182999999999815,1.687538997430238e-14,-9.999999954146688e-05,-32.719799999999964,-4.080372480000006,11.515600000001317,-36.80017247999989,-25.284572479998573
46,-3.552713678800501e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-27.568700000000067,49.204099999999286,8.881784197001252e-15,-5.861977570020827e-13,-41.83520000000021,-3.9071289600000085,21.635399999998715,-45.742328960000336,-24.10692896000117
47,-4.263256414560601e-14,-2.842170943040401e-14,3.907985046680551e-14,0.0,0.0,0.0,-28.719599999999872,41.436700000000805,-8.881784197001252e-14,-4.831690603168681e-13,-34.94340000000017,-4.042756079999998,12.717100000000446,-38.98615608000023,-26.26905608000024
48,-5.5067062021407764e-14,0.00010000000008858478,-9.99999997297607e-05,0.0,0.0,0.0,-26.85319999999984,32.90010000000098,-0.00010000000001753051,0.00010000000036924916,-27.12270000000018,-4.610150640000006,6.046900000001454,-31.73285064000028,-25.685950639998822
49,-2.842170943040401e-14,-2.842170943040401e-14,2.2026824808563106e-13,0.0,0.0,0.0,-27.683500000000052,48.89609999999912,1.3322676295501878e-14,-3.694822225952521e-13,-42.27739999999987,-4.488500160000017,21.21260000000013,-46.76590016000006,-25.55330015999992
50,-7.993605777301127e-15,3.197442310920451e-14,-2.4868995751603507e-13,0.0,0.0,0.0,-27.91100000000009,34.35089999999846,-4.973799150320701e-14,-4.760636329592671e-13,-26.28820000000036,-4.216282559999996,6.439899999997046,-30.504482560000284,-24.064582560002336
51,-3.552713678800501e-15,-3.552713678800501e-15,1.8118839761882555e-13,0.0,0.0,0.0,-26.716199999999983,26.673900000001453,9.999999994292352e-05,4.973799150320701e-13,-20.765300000000337,-4.2833779199999995,-0.04219999999940072,-25.048677920000088,-25.09087791999994
52,6.572520305780927e-14,9.999999992515995e-05,1.9539925233402755e-13,0.0,0.0,0.0,-26.946799999999918,44.768100000000835,4.085620730620576e-14,-3.623767952376511e-13,-38.10109999999989,-4.345430400000016,17.821400000000786,-42.446530399999645,-24.62513039999932
53,1.509903313490213e-14,2.4868995751603507e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-24.31969999999987,22.801300000000744,2.6645352591003757e-14,5.329070518200751e-15,-18.65130000000005,-3.5079681600000043,-1.518399999997758,-22.159268160000252,-23.677668159996642
54,-9.999999998555609e-05,1.7053025658242404e-13,0.00010000000012411192,0.0,0.0,0.0,-23.355400000000063,27.384999999999444,5.861977570020827e-14,-2.4513724383723456e-13,-24.28690000000003,-3.8711923199999867,4.0296000000004195,-28.15809232000022,-24.128492319998898
55,9.999999991983088e-05,2.4868995751603507e-14,-8.171241461241152e-14,0.0,0.0,0.0,-25.551699999999993,44.70830000000003,-8.43769498715119e-14,-0.00010000000006549215,-40.32330000000003,-3.98549160000001,19.156599999999294,-44.30879160000022,-25.152191600000464
56,9.999999994114717e-05,-0.00010000000022003519,1.4210854715202004e-14,0.0,0.0,0.0,-28.559599999999936,38.27400000000117,-6.128431095930864e-14,1.8474111129762605e-13,-30.270999999999944,-4.476710159999998,9.714400000000989,-34.74771015999963,-25.03331015999909
57,4.884981308350689e-14,-1.5987211554602254e-13,-2.842170943040401e-14,0.0,0.0,0.0,-28.929199999999945,46.088899999999384,-4.884981308350689e-14,-0.0001000000002733259,-38.6614,-4.328151119999991,17.159599999998633,-42.989551119999774,-25.829951120001596
58,-3.3306690738754696e-14,4.973799150320701e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-29.03770000000006,42.87630000000077,1.9539925233402755e-14,-9.999999979015683e-05,-36.164599999999865,-4.131331199999996,13.83850000000079,-40.295931199999615,-26.457431199999277
59,9.769962616701378e-15,-1.3145040611561853e-13,-3.055333763768431e-13,0.0,0.0,0.0,-24.573999999999998,41.718799999999895,1.5987211554602254e-14,2.948752353404416e-13,-34.97520000000034,-4.138558560000018,17.144800000000238,-39.113758560000065,-21.968958560001198
60,8.881784197001252e-14,-2.842170943040401e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-29.042200000000083,40.41069999999994,2.7533531010703882e-14,-2.842170943040401e-14,-33.64530000000022,-4.413808080000003,11.368500000000402,-38.05910808000033,-26.690608079999464
61,-4.263256414560601e-14,9.999999995002895e-05,-9.999999970844442e-05,0.0,0.0,0.0,-31.475399999999865,33.01780000000165,-1.3322676295501878e-14,2.1316282072803006e-13,-25.663399999999626,-4.637777760000009,1.5424000000022957,-30.301177759999817,-28.758777759997074
62,-0.00010000000008947296,9.999999998555609e-05,-1.3855583347321954e-13,0.0,0.0,0.0,-24.37950000000007,40.43189999999947,1.9539925233402755e-14,-6.039613253960852e-14,-34.968899999999664,-4.181677199999997,16.05239999999764,-39.150577199999844,-23.098177200001743
63,-9.769962616701378e-14,9.999999980081498e-05,-6.039613253960852e-14,0.0,0.0,0.0,-24.123999999999977,22.965299999999438,5.3290705182007514e-14,-3.0375701953744283e-13,-17.676199999999668,-3.9491935199999992,-1.1586000000019414,-21.625393519999633,-22.783993520001573
64,-0.00010000000001841869,-1.6342482922482304e-13,-2.4513724383723456e-13,0.0,0.0,0.0,-28.310400000000023,30.663899999999636,4.085620730620576e-14,-4.547473508864641e-13,-25.500699999999952,-4.315129920000002,2.353399999998542,-29.815829920000027,-27.462429920001938
65,-2.6645352591003757e-14,-1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-26.767999999999986,34.293500000000684,9.999999998200337e-05,-1.5987211554602254e-13,-28.55169999999964,-4.623852239999998,7.525599999999212,-33.175552239999746,-25.649952240000985
66,-0.00010000000000243148,1.0658141036401503e-13,6.039613253960852e-14,0.0,0.0,0.0,-27.884099999999833,22.488399999999444,-3.019806626980426e-14,3.836930773104541e-13,-16.801299999999927,-4.64405111999999,-5.395800000000209,-21.445351119999827,-26.84115112000049
67,-1.509903313490213e-14,-4.263256414560601e-14,2.1671553440683056e-13,0.0,0.0,0.0,-29.525699999999837,29.238700000000946,8.348877145181177e-14,1.4566126083082054e-13,-20.26170000000036,-4.657501439999988,-0.28699999999816406,-24.91920144000001,-25.206201439999077
68,2.842170943040401e-14,1.4210854715202004e-13,1.9895196601282805e-13,0.0,0.0,0.0,-30.889000000000017,52.82379999999916,-9.999999994292352e-05,-4.583000645652646e-13,-43.53999999999999,-4.714498800000008,21.934699999997633,-48.25449880000005,-26.319798800002417
69,4.618527782440651e-14,-4.618527782440651e-14,-3.907985046680551e-14,0.0,0.0,0.0,-32.73200000000012,43.45060000000022,-1.687538997430238e-14,5.684341886080801e-13,-33.574200000000104,-4.773779279999998,10.718600000000382,-38.34797928000013,-27.629379280001118
70,0.00010000000001930687,8.526512829121202e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-30.51469999999996,57.978599999999034,0.00010000000005661036,8.171241461241152e-14,-47.570699999999974,-4.513602959999995,27.46409999999709,-52.08430295999993,-24.620202960003297
71,1.9539925233402755e-14,9.999999992515995e-05,7.105427357601002e-15,0.0,0.0,0.0,-29.836100000000116,58.35799999999871,1.509903313490213e-14,-3.588240815588506e-13,-49.76659999999994,-4.715799839999999,28.521999999997977,-54.48239983999994,-25.960399840001514
72,5.3290705182007514e-14,3.907985046680551e-14,-4.192202140984591e-13,0.0,0.0,0.0,-29.858499999999864,53.72229999999942,-2.042810365310288e-14,-6.092903959142859e-13,-44.06849999999979,-4.739989679999999,23.8637999999986,-48.80848968000011,-24.94468968000014
73,-0.00010000000004417586,-2.1316282072803006e-13,-3.552713678800501e-14,0.0,0.0,0.0,-28.016100000000133,56.970799999998825,4.085620730620576e-14,-0.00010000000049359414,-50.69359999999969,-4.335525360000005,28.95449999999692,-55.02912535999977,-26.074625360002855
74,6.217248937900877e-14,-1.8829382497642655e-13,1.4921397450962104e-13,0.0,0.0,0.0,-24.09860000000001,45.18449999999985,-0.00010000000000331966,-9.947598300641403e-14,-38.14179999999993,-4.190289119999992,21.08579999999919,-42.332089119999594,-21.246289120000867
75,-8.348877145181177e-14,-3.907985046680551e-14,9.999999990029096e-05,0.0,0.0,0.0,-29.46439999999983,42.100500000000174,-8.881784197001252e-15,-3.090860900556436e-13,-32.13839999999989,-4.79962584000001,12.636199999999686,-36.93802583999984,-24.301825840000603
76,-9.999999999621423e-05,0.00010000000006016307,3.836930773104541e-13,0.0,0.0,0.0,-29.831299999999978,56.61859999999906,-4.085620730620576e-14,7.7982065249671e-13,-47.540300000000045,-4.6548100800000025,26.787299999998453,-52.19511007999965,-25.407810080002562
77,-5.5067062021407764e-14,8.171241461241152e-14,-2.5579538487363607e-13,0.0,0.0,0.0,-29.13950000000011,40.13269999999965,-1.9539925233402755e-14,-5.542233338928781e-13,-33.54999999999997,-4.316385599999995,10.993199999999648,-37.866385600000086,-26.87318559999953
78,4.440892098500626e-14,2.4868995751603507e-14,-9.999999982923669e-05,0.0,0.0,0.0,-31.179100000000062,54.79129999999868,-6.927791673660977e-14,1.4566126083082054e-13,-46.044799999999995,-4.8876897599999936,23.612099999998023,-50.932489760000024,-27.320389760002
79,1.4210854715202004e-14,-0.00010000000007082122,0.00010000000003529408,0.0,0.0,0.0,-27.983300000000106,51.51140000000048,0.00010000000003707044,1.4566126083082054e-13,-43.23499999999977,-4.232180880000005,23.528200000000645,-47.46718088000004,-23.938980879998937
80,4.796163466380676e-14,3.552713678800501e-14,0.00010000000033372203,0.0,0.0,0.0,-26.850899999999857,33.96990000000002,-4.085620730620576e-14,0.00010000000049359414,-25.998399999999847,-4.0650235200000076,7.119199999999667,-30.063423519999546,-22.944223520000335
81,-2.398081733190338e-14,-1.3500311979441904e-13,9.237055564881302e-14,0.0,0.0,0.0,-26.888100000000037,39.05999999999986,-8.171241461241152e-14,-4.618527782440651e-14,-33.71279999999973,-4.223453760000007,12.171899999999965,-37.93625375999939,-25.764353759999423
82,2.6645352591003757e-15,-3.907985046680551e-14,-2.5224267119483557e-13,0.0,0.0,0.0,-30.72740000000014,42.48059999999939,0.00010000000005305765,2.646771690706373e-13,-35.02839999999986,-4.427951760000001,11.753299999999742,-39.45635175999978,-27.703051759999127
83,-7.815970093361102e-14,1.8474111129762605e-13,-9.99999999109491e-05,0.0,0.0,0.0,-28.983400000000103,53.62869999999863,1.7763568394002505e-14,-3.836930773104541e-13,-46.286799999999985,-4.329381599999989,24.645199999999495,-50.61618159999985,-25.970981600000357
84,-4.440892098500626e-15,5.3290705182007514e-14,-9.999999997489795e-05,0.0,0.0,0.0,-27.76150000000002,61.84400000000128,-3.552713678800501e-15,-3.126388037344441e-13,-55.00250000000014,-3.918609359999997,34.08240000000136,-58.92110936000009,-24.838709359999186
85,-7.105427357601002e-15,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.030799999999974,47.089600000001454,9.999999994114717e-05,2.5934809855243657e-13,-39.96370000000033,-4.58051256000001,17.058900000001245,-44.544212560000105,-27.48531255999977
86,3.9968028886505635e-14,-0.00010000000000687237,-2.5934809855243657e-13,0.0,0.0,0.0,-30.538100000000114,56.85360000000037,9.999999998022702e-05,4.440892098500626e-13,-48.80940000000001,-4.739918399999993,26.31550000000147,-53.549318400000175,-27.233818399998697
87,-1.2434497875801753e-14,-9.999999995002895e-05,1.7408297026122455e-13,0.0,0.0,0.0,-27.64380000000002,51.4828000000003,5.861977570020827e-14,0.00010000000003174137,-45.19460000000004,-4.405413600000001,23.83900000000149,-49.6000136,-25.761013599999416
88,1.0835776720341528e-13,1.0658141036401503e-14,9.999999998200337e-05,0.0,0.0,0.0,-31.380200000000084,46.30800000000061,-6.750155989720952e-14,1.7763568394002505e-14,-36.31389999999996,-4.537871280000008,14.927900000001259,-40.85177127999964,-25.923871279998835
89,2.6645352591003757e-14,1.4210854715202004e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-28.999,43.612799999999105,-5.684341886080802e-14,-6.856737400084967e-13,-35.38269999999987,-4.568986080000007,14.613799999998097,-39.95168607999972,-25.33788608000117
90,-9.999999995713438e-05,-4.263256414560601e-14,-3.872457909892546e-13,0.0,0.0,0.0,-25.49420000000008,24.463699999999513,-5.684341886080802e-14,1.1368683772161603e-13,-20.358800000000016,-4.156325280000004,-1.0306000000018116,-24.515125280000163,-25.545725280001975
91,-1.7763568394002505e-15,-9.99999998576584e-05,-9.592326932761353e-14,0.0,0.0,0.0,-30.471899999999913,19.532900000000957,3.019806626980426e-14,0.00010000000013477006,-13.75690000000003,-4.738061519999993,-10.938999999999433,-18.494961519999947,-29.43396151999984
92,-2.6645352591003757e-14,-4.263256414560601e-14,9.592326932761353e-14,0.0,0.0,0.0,-29.358699999999924,48.7085999999992,-1.7763568394002505e-15,2.6645352591003757e-13,-39.59669999999997,-4.70337624000001,19.34989999999957,-44.30007624000005,-24.95017624000002
93,-6.572520305780927e-14,7.105427357601002e-15,2.2382096176443156e-13,0.0,0.0,0.0,-26.011799999999837,23.382199999999344,6.572520305780927e-14,1.2079226507921703e-13,-16.869600000000247,-4.351957200000012,-2.6296000000002504,-21.22155720000029,-23.851157200000088
94,-2.930988785010413e-14,0.00010000000015608634,6.750155989720952e-14,0.0,0.0,0.0,-29.621800000000043,33.83610000000003,6.572520305780927e-14,-0.00010000000020937705,-27.462700000000112,-4.266496799999992,4.2143000000019715,-31.729196800000196,-27.51489679999777
95,-2.930988785010413e-14,-5.684341886080802e-14,0.00010000000003529408,0.0,0.0,0.0,-27.315399999999904,32.680700000000655,-4.085620730620576e-14,4.618527782440651e-14,-23.45160000000014,-4.222129680000006,5.365400000000362,-27.673729680000136,-22.308329680001137
