GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,6.3296,28.3573,24.7111,0.0,0.0,0.0,0.8429,-53.5571,8.0449,-19.5992,-79.727,3.16921032,-4.870500000000002,-76.55778968,-81.42828968
92,13.2608,23.2793,25.4749,0.0,0.0,0.0,-1.0754,-52.8359,6.2585,-17.3772,-81.3614,3.2064739199999996,-3.0150000000000023,-78.15492608000001,-81.16992608000001
93,5.2923,27.2185,24.2822,0.0,0.0,0.0,-0.6647,-53.9741,8.528,-13.8556,-85.2474,3.148272,-3.1734000000000115,-82.099128,-85.27252800000001
94,9.9951,21.1835,26.9016,0.0,0.0,0.0,-1.0949,-53.057,6.4479,-15.3061,-82.7772,3.1808599199999996,-4.929900000000007,-79.59634007999999,-84.52624008
95,9.457,19.6574,24.7718,0.0,0.0,0.0,1.738,-54.4741,8.9736,-13.3295,-82.1786,3.1936298400000003,-3.205799999999998,-78.98497016,-82.19077016
96,8.1647,20.8094,23.979,0.0,0.0,0.0,1.7682,-53.195,9.8015,-16.9699,-81.9417,3.1582274399999997,-5.642099999999999,-78.78347255999999,-84.42557255999999
97,5.825,17.6665,29.4205,0.0,0.0,0.0,-1.5342,-55.0708,9.1002,-17.8115,-79.5353,3.15442944,-12.404299999999997,-76.38087056,-88.78517056
98,8.5458,18.3218,26.2191,0.0,0.0,0.0,-1.4643,-53.2764,8.3465,-14.4909,-85.5438,3.16503504,-7.798400000000003,-82.37876496,-90.17716496
99,5.994,14.1651,27.1431,0.0,0.0,0.0,0.2243,-54.3303,8.3453,-17.0558,-79.2124,3.14484984,-15.514300000000004,-76.06755016,-91.58185016

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,5.950795411990839e-14,-0.00010000000004950493,-1.7408297026122455e-13,0.0,0.0,0.0,-26.417100000000016,-12.795299999999948,1.865174681370263e-14,-7.354117315117037e-13,18.9983000000003,-4.227601680000008,-39.212500000002436,14.770698320000108,-24.44180168000142
1,9.769962616701378e-15,7.105427357601002e-15,-0.0001000000001951662,0.0,0.0,0.0,-31.101800000000026,7.207200000000803,-4.529709940470639e-14,-5.684341886080802e-14,6.768599999999765,-4.710173759999981,-23.894699999999727,2.05842623999942,-21.83627376000031
2,-3.2862601528904634e-14,-8.881784197001252e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-28.2183,-1.2696000000006364,0.0,7.531752999057062e-13,9.581900000000147,-4.762858320000001,-29.48790000000008,4.81904167999997,-24.668858320000112
3,0.00010000000008414389,-3.552713678800501e-15,-9.999999979370955e-05,0.0,0.0,0.0,-30.723599999999845,-22.24379999999927,1.7763568394002505e-14,6.714628852932947e-13,31.85119999999995,-4.616450640000005,-52.96739999999746,27.234749359999753,-25.732650639997715
4,-5.684341886080802e-14,-1.7763568394002505e-14,-2.3447910280083306e-13,0.0,0.0,0.0,-27.743800000000046,18.537300000000116,-9.999999996601616e-05,2.0961010704922955e-13,-9.96690000000008,-4.54793183999999,-9.206600000000565,-14.514831839999928,-23.721431840000946
5,3.375077994860476e-14,1.0658141036401503e-14,7.815970093361102e-14,0.0,0.0,0.0,-26.412599999999944,-8.076199999999176,-3.375077994860476e-14,-9.999999958409944e-05,14.27299999999974,-4.390534799999993,-34.48889999999885,9.882465199999757,-24.606434799999093
6,7.105427357601002e-15,-2.842170943040401e-14,1.7763568394002505e-13,0.0,0.0,0.0,-26.313300000000016,-1.643799999999004,-0.00010000000001930687,2.2382096176443156e-13,10.464600000000146,-4.157945280000009,-27.957199999997407,6.306654720000495,-21.65054527999827
7,-0.000100000000079703,-2.842170943040401e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-33.4921,11.398499999999686,-5.950795411990839e-14,3.197442310920451e-13,-1.6043999999999983,-4.765179599999985,-22.09370000000241,-6.369579599999739,-28.463279600002608
8,-1.865174681370263e-14,-6.750155989720952e-14,5.684341886080802e-14,0.0,0.0,0.0,-28.48389999999988,-5.29790000000002,5.1514348342607263e-14,-5.258016244624741e-13,11.468200000000081,-4.349225520000003,-33.781800000002676,7.118974479999821,-26.662825520001945
9,0.00010000000006105125,-2.4868995751603507e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-29.708300000000087,-13.25789999999958,0.00010000000006016307,-1.4566126083082054e-13,20.56709999999987,-4.803000479999993,-42.96600000000058,15.764099519999832,-27.20190048000029
10,8.881784197001252e-15,0.0,3.836930773104541e-13,0.0,0.0,0.0,-28.754500000000107,-25.041600000000315,-3.6415315207705135e-14,9.999999997489795e-05,32.55020000000006,-4.594098960000011,-53.79600000000043,27.956101040000135,-25.839898960000752
11,4.529709940470639e-14,-9.592326932761353e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-29.49179999999996,-8.40180000000072,-4.973799150320701e-14,-0.0001000000000921375,16.008600000000087,-4.6469916000000016,-37.893700000002156,11.361608399999938,-26.532091600002218
12,-7.460698725481052e-14,-6.394884621840902e-14,9.99999999891088e-05,0.0,0.0,0.0,-26.61049999999993,-6.04940000000056,-4.085620730620576e-14,-0.00010000000008680843,10.103599999999787,-4.684812479999999,-32.65989999999907,5.41878751999981,-27.241112479998804
13,2.842170943040401e-14,1.0658141036401503e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-27.523300000000077,-20.99469999999996,5.329070518200751e-15,1.7763568394002505e-13,20.38370000000012,-4.758110639999991,-48.51800000000008,15.625589359999992,-32.89241063999964
14,5.329070518200751e-15,-1.7763568394002505e-14,3.907985046680551e-14,0.0,0.0,0.0,-32.931899999999914,-3.999599999998935,-1.7763568394002505e-15,-1.9895196601282805e-13,8.646000000000043,-4.952957760000005,-36.9314999999997,3.693042239999926,-33.23845775999841
15,2.3092638912203256e-14,-8.881784197001252e-14,1.4566126083082054e-13,0.0,0.0,0.0,-31.53960000000004,-4.45969999999901,-9.999999995002895e-05,2.255973186038318e-13,12.69009999999993,-4.812424560000002,-35.99939999999858,7.877675439999905,-28.12172455999867
16,-1.7763568394002505e-14,5.684341886080802e-14,9.99999998079204e-05,0.0,0.0,0.0,-25.93380000000013,4.423199999999802,-3.552713678800501e-15,4.760636329592671e-13,0.8362000000000762,-4.38813504,-21.510500000001034,-3.5519350400002594,-25.062435040000835
17,-0.00010000000004595222,-0.00010000000000331966,9.999999958409944e-05,0.0,0.0,0.0,-33.00149999999989,12.015700000001424,-2.6645352591003757e-15,-1.2079226507921703e-13,-1.4827000000000368,-4.873948559999998,-20.98589999999815,-6.356648559999755,-27.342548559998363
18,-4.796163466380676e-14,3.552713678800501e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.7400999999999,1.8348000000002997,-6.217248937900877e-15,2.362554596402333e-13,9.548400000000143,-5.2346260799999875,-29.90530000000114,4.313773920000074,-25.59152608000106
19,-2.6645352591003757e-14,9.999999990029096e-05,1.3855583347321954e-13,0.0,0.0,0.0,-33.7357000000001,6.210099999998583,-4.796163466380676e-14,-6.394884621840902e-13,7.667799999999744,-4.942103040000005,-27.5255000000031,2.725696959999638,-24.799803040003
20,0.000100000000054834,-4.618527782440651e-14,-7.105427357601002e-15,0.0,0.0,0.0,-25.84590000000014,15.44600000000026,-8.348877145181177e-14,9.999999980081498e-05,-7.881900000000073,-4.5981705599999945,-10.39969999999857,-12.480070560000001,-22.87977055999903
21,1.7763568394002505e-14,1.7763568394002505e-14,-0.00010000000032306389,0.0,0.0,0.0,-32.97100000000009,0.9339000000012234,-1.0658141036401503e-14,6.394884621840902e-14,7.110199999999907,-4.869577440000004,-32.03719999999842,2.240622559999963,-29.796577439999368
22,-4.440892098500626e-14,7.460698725481052e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.36199999999997,-7.3562000000003,-0.00010000000004062315,-0.00010000000007437393,11.459699999999728,-4.626694080000002,-36.718400000000265,6.833005919999579,-29.88539408000024
23,-1.5987211554602254e-14,-3.552713678800501e-14,2.1671553440683056e-13,0.0,0.0,0.0,-26.69400000000019,4.028199999999764,2.1316282072803006e-14,1.865174681370263e-13,1.3522000000002095,-4.312131119999995,-22.665799999999138,-2.959931119999581,-25.62573111999872
24,-9.999999992515995e-05,1.7763568394002505e-13,-0.00010000000013477006,0.0,0.0,0.0,-29.727900000000062,30.85689999999979,8.881784197001252e-15,-1.5276668818842154e-13,-21.427799999999834,-4.661876159999993,1.128799999999364,-26.089676159999584,-24.96087616000159
25,4.085620730620576e-14,-1.7408297026122455e-13,1.0658141036401503e-14,0.0,0.0,0.0,-27.89190000000013,8.332200000000654,6.572520305780927e-14,1.5987211554602254e-13,-1.5295999999997605,-4.513127039999997,-19.55969999999847,-6.042727039999761,-25.602427039997778
26,3.197442310920451e-14,-1.1013412404281553e-13,3.232969447708456e-13,0.0,0.0,0.0,-34.2306,-11.096999999999674,-1.0658141036401503e-14,-4.298783551348606e-13,16.873499999999723,-5.429237039999985,-45.327599999999876,11.44426296000016,-33.88333704000017
27,0.00010000000004151133,-1.0302869668521453e-13,2.7355895326763857e-13,0.0,0.0,0.0,-27.511399999999984,4.424400000001086,1.5987211554602254e-14,-7.247535904753022e-13,2.40849999999989,-4.8873564000000025,-23.08689999999848,-2.4788564000004243,-25.565756399997994
28,-1.3322676295501878e-14,-9.999999988963282e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-21.10269999999999,-23.01330000000071,-7.815970093361102e-14,1.2434497875801753e-13,20.045500000000004,-4.605645600000003,-44.116100000002405,15.439854399999874,-28.67624560000162
29,5.861977570020827e-14,-1.4921397450962104e-13,-2.6645352591003757e-13,0.0,0.0,0.0,-24.950199999999917,12.95289999999958,4.440892098500626e-14,-9.999999943133275e-05,-8.111400000000401,-4.701386879999996,-11.99740000000258,-12.812786880000758,-24.810186880002888
30,1.4210854715202004e-14,1.1368683772161603e-13,1.0302869668521453e-13,0.0,0.0,0.0,-27.48509999999997,-1.9852999999995689,7.283063041541027e-14,7.105427357601002e-14,7.58609999999986,-4.731860160000009,-29.470399999997582,2.8542398399997353,-26.616160159996937
31,1.9539925233402755e-14,4.618527782440651e-14,0.00010000000009569021,0.0,0.0,0.0,-29.07979999999998,1.5043000000004128,-5.3290705182007514e-14,-3.4283687000424834e-13,6.280599999999836,-4.6776009599999995,-27.575400000000492,1.6029990399994603,-25.97240096000057
32,2.1316282072803006e-14,1.4210854715202004e-13,0.00010000000017384991,0.0,0.0,0.0,-28.99370000000007,15.953699999999941,7.72715225139109e-14,-5.684341886080802e-14,-6.854800000000253,-4.867479359999993,-13.039900000000792,-11.7222793600003,-24.7621793600011
33,-2.3092638912203256e-14,2.4868995751603507e-14,-8.526512829121202e-14,0.0,0.0,0.0,-28.39980000000003,25.19780000000005,-3.375077994860476e-14,1.4921397450962104e-13,-16.157200000000216,-4.27166424,-3.2019999999999538,-20.428864240000323,-23.630864240000278
34,6.217248937900877e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.12539999999983,20.794999999998822,-7.105427357601002e-15,1.9184653865522705e-13,-11.915500000000321,-4.6291478399999955,-9.330400000000225,-16.544647840000323,-25.875047840000093
35,1.2878587085651816e-14,-1.5987211554602254e-13,0.0001000000000921375,0.0,0.0,0.0,-31.93579999999995,21.726399999998748,7.105427357601002e-14,5.400124791776761e-13,-10.665500000000051,-4.878383760000014,-10.20929999999985,-15.543883760000185,-25.753183759999587
36,8.881784197001252e-16,-6.750155989720952e-14,-9.999999997489795e-05,0.0,0.0,0.0,-30.775899999999933,9.135700000001272,-3.552713678800501e-14,2.6645352591003757e-13,0.10259999999992431,-4.746365999999986,-21.640299999998017,-4.643766000000227,-26.284065999997793
37,-9.99999999233836e-05,-2.842170943040401e-14,1.5276668818842154e-13,0.0,0.0,0.0,-28.598799999999915,41.04400000000011,-6.217248937900877e-15,-4.938272013532696e-13,-30.153400000000246,-4.657892400000004,12.445100000000462,-34.81129240000024,-22.36619240000023
38,7.904787935331115e-14,-8.881784197001252e-14,-0.00010000000015608634,0.0,0.0,0.0,-30.97310000000006,27.601099999999647,1.0658141036401503e-14,3.3573144264664734e-13,-18.364099999999738,-4.922295119999996,-3.372099999998868,-23.286395120000066,-26.658495119999387
39,-1.4210854715202004e-14,-1.5631940186722204e-13,2.1316282072803006e-13,0.0,0.0,0.0,-27.471500000000074,27.942800000000815,-0.000100000000054834,-1.6342482922482304e-13,-22.305599999999856,-4.821070319999999,0.47120000000056983,-27.12667031999989,-26.65547031999978
40,7.105427357601002e-15,0.00010000000003529408,-0.00010000000004595222,0.0,0.0,0.0,-25.702799999999986,17.04480000000033,4.440892098500626e-14,-2.4868995751603507e-13,-15.219900000000322,-5.181315119999988,-8.658000000000207,-20.401215120000515,-29.05921512000026
41,-1.3322676295501878e-14,1.2079226507921703e-13,9.999999999266151e-05,0.0,0.0,0.0,-28.47780000000002,26.773299999999423,7.638334409421077e-14,-0.00010000000043142165,-23.663600000000287,-4.968845999999988,-1.7045000000018753,-28.632446000000314,-30.33694600000173
42,9.999999994558806e-05,-1.3855583347321954e-13,1.1013412404281553e-13,0.0,0.0,0.0,-28.523900000000108,18.85500000000112,-5.5067062021407764e-14,4.796163466380676e-13,-15.552399999999821,-4.97355696,-9.668799999998877,-20.525956959999874,-30.19475695999921
43,-1.2434497875801753e-14,-3.552713678800501e-15,0.00010000000001753051,0.0,0.0,0.0,-22.095200000000013,8.301800000000632,-0.00010000000002374776,1.723066134218243e-13,-9.337799999999717,-4.357005840000001,-13.793399999998433,-13.694805839999646,-27.48820583999762
44,7.283063041541027e-14,-3.907985046680551e-14,9.999999978305141e-05,0.0,0.0,0.0,-26.88679999999999,19.318100000000314,-3.375077994860476e-14,8.029132914089132e-13,-15.819600000000335,-4.883358960000001,-7.568599999998865,-20.702958960000245,-28.271558959999112
45,7.105427357601002e-15,1.7763568394002505e-13,-9.99999998860801e-05,0.0,0.0,0.0,-27.71579999999992,24.445000000000135,-0.00010000000001930687,-0.00010000000010634835,-19.63490000000006,-4.268643839999992,-3.27110000000018,-23.90354383999974,-27.17464384000037
46,-2.042810365310288e-14,-7.638334409421077e-14,-3.197442310920451e-14,0.0,0.0,0.0,-33.14710000000009,24.181599999999847,7.993605777301127e-14,2.6645352591003757e-14,-15.442700000000144,-5.115595679999997,-8.965500000001398,-20.558295680000313,-29.523795680001257
47,-6.927791673660977e-14,4.618527782440651e-14,1.1368683772161603e-13,0.0,0.0,0.0,-34.14359999999992,17.11380000000038,-5.329070518200751e-15,-4.476419235288631e-13,-9.253199999999879,-5.088754800000006,-17.029799999998765,-14.341954799999911,-31.371754799999124
48,-4.796163466380676e-14,9.99999998860801e-05,-9.999999979370955e-05,0.0,0.0,0.0,-25.052499999999956,28.21960000000142,9.999999999976694e-05,-2.7355895326763857e-13,-27.320800000000133,-4.695773039999997,3.16720000000101,-32.01657304000014,-28.849373040000046
49,3.907985046680551e-14,9.947598300641403e-14,2.0250467969162855e-13,0.0,0.0,0.0,-22.8382,20.672799999998524,-7.105427357601002e-15,-0.00010000000039056545,-16.714000000000283,-4.064745600000022,-2.1655000000024422,-20.77874560000022,-22.94424560000266
50,-5.1514348342607263e-14,-1.7763568394002505e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-23.51559999999986,15.553100000000804,4.263256414560601e-14,-1.7763568394002505e-14,-13.040999999999968,-4.296074399999993,-7.962500000000045,-17.33707440000005,-25.299574399999642
51,9.947598300641403e-14,8.881784197001252e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.05060000000002,18.187799999999804,-7.283063041541027e-14,-2.2737367544323206e-13,-18.69549999999981,-4.724718479999998,-7.862799999999192,-23.420218479999775,-31.283018479998972
52,-7.105427357601002e-15,-0.00010000000000331966,-1.9895196601282805e-13,0.0,0.0,0.0,-27.11340000000009,10.650499999999049,-3.9968028886505635e-14,0.00010000000036214374,-7.143600000000191,-4.457995200000006,-16.462900000002065,-11.601595200000489,-28.0644952000021
53,-2.042810365310288e-14,-1.0658141036401503e-13,1.4566126083082054e-13,0.0,0.0,0.0,-29.404600000000148,14.234999999999793,0.0,-9.999999955567773e-05,-10.057499999999678,-4.526673120000007,-15.169699999997967,-14.584173119999946,-29.75387311999792
54,5.062616992290714e-14,7.105427357601002e-14,0.00010000000029819489,0.0,0.0,0.0,-31.7684,38.47369999999842,-1.7763568394002505e-15,9.999999988252739e-05,-26.423299999999784,-4.600620000000009,6.705500000001562,-31.023919999999492,-24.31841999999793
55,9.999999995802256e-05,-1.6342482922482304e-13,-2.7711166694643907e-13,0.0,0.0,0.0,-26.712200000000188,39.27910000000045,-1.7763568394002505e-15,-1.8474111129762605e-13,-33.89710000000008,-4.5794649600000135,12.566999999997433,-38.47656495999988,-25.90956496000335
56,-0.00010000000002285958,2.4868995751603507e-14,1.6342482922482304e-13,0.0,0.0,0.0,-32.21739999999993,52.76280000000163,5.3290705182007514e-14,-9.99999991329048e-05,-39.735700000000165,-4.701863520000005,20.54520000000575,-44.43756351999994,-23.892363519993737
57,-8.526512829121202e-14,2.0250467969162855e-13,-1.4566126083082054e-13,0.0,0.0,0.0,-29.572600000000023,42.97860000000009,-4.440892098500626e-14,-3.126388037344441e-13,-34.74700000000023,-4.742843039999992,13.406000000000367,-39.48984304000028,-26.08384303999901
58,-1.865174681370263e-14,-8.881784197001252e-14,-0.00010000000037635459,0.0,0.0,0.0,-28.0239000000001,54.00519999999979,-3.019806626980426e-14,3.446132268436486e-13,-47.3681000000003,-4.707717120000005,25.981199999997248,-52.07581712000018,-26.094617120002482
59,6.128431095930864e-14,0.00010000000003884679,-3.304023721284466e-13,0.0,0.0,0.0,-25.761599999999984,58.90899999999922,-3.552713678800501e-15,1.9895196601282805e-13,-51.990299999999905,-4.669138080000001,33.1474999999984,-56.65943807999997,-23.51193808000157
60,-2.6645352591003757e-15,7.105427357601002e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-31.23679999999986,63.260899999999715,-5.3290705182007514e-14,1.3500311979441904e-13,-53.38760000000019,-4.346930160000005,32.02410000000101,-57.73453015999992,-25.710430159998452
61,3.730349362740526e-14,7.460698725481052e-14,1.7763568394002505e-13,0.0,0.0,0.0,-26.8774000000001,79.72950000000023,7.72715225139109e-14,-0.00010000000025200961,-72.91259999999983,-4.658083919999999,52.85199999999979,-77.57068392000022,-24.71868391999952
62,2.1316282072803006e-14,-3.552713678800501e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-28.440000000000005,56.48810000000037,1.0658141036401503e-14,2.4868995751603507e-14,-47.74960000000034,-4.639165920000006,28.04809999999995,-52.388765920000395,-24.340665920000447
63,3.730349362740526e-14,5.3290705182007514e-14,0.00010000000025911504,0.0,0.0,0.0,-31.076099999999908,69.87040000000127,-4.618527782440651e-14,7.815970093361102e-14,-59.235600000000005,-4.747529520000011,38.79440000000129,-63.983129519999835,-25.18872951999809
64,-3.197442310920451e-14,7.105427357601002e-15,0.00010000000002108322,0.0,0.0,0.0,-27.94430000000004,55.88169999999943,0.00010000000005305765,-4.014566457044566e-13,-48.4991000000002,-4.705435439999998,27.937599999999374,-53.20453544000016,-25.266935440000324
65,0.00010000000005572218,-9.999999986121111e-05,1.6697754290362354e-13,0.0,0.0,0.0,-28.31600000000002,55.53840000000023,0.00010000000002285958,-9.999999992160724e-05,-48.384799999999686,-4.472337600000001,27.222400000000555,-52.8571375999997,-25.63473759999914
66,7.993605777301127e-14,1.4566126083082054e-13,-9.999999967291728e-05,0.0,0.0,0.0,-32.36940000000009,62.620299999999155,3.552713678800501e-15,1.9539925233402755e-13,-51.97450000000008,-4.930128000000017,30.25079999999936,-56.90462800000019,-26.653828000000374
67,9.999999994292352e-05,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-27.902300000000047,67.19379999999991,-6.217248937900877e-15,7.815970093361102e-14,-56.29480000000002,-4.12222032000001,39.29160000000001,-60.417020320000375,-21.125420319999463
68,-2.842170943040401e-14,-4.618527782440651e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-27.507800000000028,57.40129999999995,-6.306066779870889e-14,-9.999999953436145e-05,-49.11020000000005,-4.410325440000001,29.893399999999595,-53.5205254399998,-23.62712544000067
69,0.00010000000003262954,-5.684341886080802e-14,-3.126388037344441e-13,0.0,0.0,0.0,-25.0129,51.36289999999867,-4.618527782440651e-14,3.801403636316536e-13,-45.27760000000002,-3.8483251199999913,26.35009999999776,-49.12592512000003,-22.775825120002253
70,4.085620730620576e-14,-5.5067062021407764e-14,-7.815970093361102e-14,0.0,0.0,0.0,-25.721399999999985,52.81170000000046,-5.329070518200751e-15,2.6290081223123707e-13,-42.81990000000033,-4.082032799999998,27.090299999999047,-46.90193280000052,-19.811632800000567
71,7.105427357601002e-15,-3.907985046680551e-14,0.00010000000031595846,0.0,0.0,0.0,-25.396199999999975,59.10650000000112,1.5987211554602254e-14,6.572520305780927e-13,-53.52360000000003,-3.9650558400000087,33.7104000000012,-57.48865584000022,-23.77825583999902
72,7.72715225139109e-14,1.4566126083082054e-13,-6.039613253960852e-14,0.0,0.0,0.0,-25.763500000000157,8.958199999999792,0.00010000000001753051,8.171241461241152e-14,-8.006899999999945,-4.139337599999996,-16.80520000000192,-12.146237600000106,-28.951437600002023
73,-6.394884621840902e-14,-4.973799150320701e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-20.535900000000026,3.507999999999292,-0.00010000000005128129,2.3803181647963356e-13,-6.631299999999797,-4.458543839999999,-17.028000000000574,-11.089843839999915,-28.11784384000049
74,-1.7763568394002505e-14,1.0658141036401503e-14,0.00010000000038346002,0.0,0.0,0.0,-30.60079999999984,20.273699999999344,-3.907985046680551e-14,-2.0961010704922955e-13,-12.018000000000029,-4.6970848799999985,-10.327000000001057,-16.715084879999836,-27.042084880001795
75,1.9539925233402755e-14,-3.197442310920451e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-27.666099999999847,22.970599999999735,4.440892098500626e-14,-0.00010000000054155578,-18.43829999999967,-4.761496799999986,-4.695600000002013,-23.199796800000044,-27.895396800000242
76,-1.0658141036401503e-14,-9.99999999109491e-05,-6.394884621840902e-14,0.0,0.0,0.0,-23.440000000000133,1.8804999999988752,-3.6415315207705135e-14,6.146194664324867e-13,3.007399999999592,-5.01853752,-21.559599999999758,-2.0111375200000765,-23.570737519999838
77,0.00010000000006549215,-1.2434497875801753e-13,2.842170943040401e-14,0.0,0.0,0.0,-26.788000000000064,31.49439999999864,-4.529709940470639e-14,-3.268496584496461e-13,-25.38770000000018,-4.599233280000003,4.706499999999085,-29.986933280000073,-25.280433280001446
78,5.1514348342607263e-14,6.750155989720952e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-25.043200000000123,-0.6727000000003187,-6.927791673660977e-14,-3.446132268436486e-13,3.570799999999963,-4.413094560000008,-25.715899999999195,-0.8422945599999423,-26.558194560000047
79,-9.999999998555609e-05,-8.881784197001252e-14,7.815970093361102e-14,0.0,0.0,0.0,-28.24299999999999,4.976100000000137,9.999999995180531e-05,2.877698079828406e-13,-1.3058999999999514,-4.789451519999998,-23.26690000000132,-6.095351520000165,-29.362251520001934
80,2.3092638912203256e-14,6.394884621840902e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-24.710400000000078,-7.015300000001176,-3.197442310920451e-14,-0.00010000000035859102,5.464299999999838,-4.605431039999996,-31.72580000000156,0.8588689599999242,-30.866931040002996
81,2.3092638912203256e-14,-9.999999987897468e-05,-9.947598300641403e-14,0.0,0.0,0.0,-30.308899999999888,6.563800000001173,-2.842170943040401e-14,-0.0001000000004047763,-4.5635000000001185,-5.034937679999995,-23.74530000000001,-9.59843768000006,-33.34373768000053
82,-8.881784197001252e-15,-1.3855583347321954e-13,3.694822225952521e-13,0.0,0.0,0.0,-25.029399999999967,5.587500000000574,6.483702463810914e-14,2.7711166694643907e-13,-6.498100000000136,-4.661600400000006,-19.441899999996558,-11.159700400000276,-30.601600399996386
83,-1.9539925233402755e-14,-9.999999993937081e-05,1.0302869668521453e-13,0.0,0.0,0.0,-28.8502,26.662500000000342,-3.552713678800501e-14,-4.973799150320701e-14,-23.35750000000037,-4.801078080000002,-2.1877999999985818,-28.15857808000051,-30.346378079999084
84,6.927791673660977e-14,-3.907985046680551e-14,1.4210854715202004e-13,0.0,0.0,0.0,-25.496999999999794,5.326300000000629,0.00010000000003707044,-7.567280135845067e-13,-3.044200000000018,-4.926078720000001,-20.17060000000074,-7.970278719999882,-28.140878720000615
85,0.00010000000000687237,9.99999998860801e-05,9.237055564881302e-14,0.0,0.0,0.0,-27.387500000000003,6.62390000000142,-6.927791673660977e-14,2.1316282072803006e-13,-1.302300000000173,-4.93302744,-20.763399999996636,-6.235327439999963,-26.99872743999751
86,3.375077994860476e-14,-1.0658141036401503e-13,9.237055564881302e-14,0.0,0.0,0.0,-27.237300000000136,18.359000000000812,2.4868995751603507e-14,-0.00010000000050425228,-17.25959999999982,-4.667491439999983,-8.878400000000234,-21.927091439999472,-30.805491440000168
87,4.3520742565306136e-14,9.592326932761353e-14,-2.877698079828406e-13,0.0,0.0,0.0,-24.448099999999954,5.330800000001403,5.5067062021407764e-14,0.00010000000012411192,-4.949899999999872,-4.156817760000003,-19.117199999998398,-9.106717759999839,-28.223917759998244
88,-5.329070518200751e-15,9.999999991450181e-05,2.7355895326763857e-13,0.0,0.0,0.0,-24.241800000000083,-10.73059999999974,9.99999999189427e-05,-9.999999971554985e-05,9.054799999999886,-4.3195629599999865,-34.97230000000114,4.735237039999944,-30.237062960001197
89,-1.687538997430238e-14,-1.7053025658242404e-13,0.00010000000001042508,0.0,0.0,0.0,-25.35129999999994,16.603399999999986,6.039613253960852e-14,1.0302869668521453e-13,-15.78990000000023,-4.800361679999992,-8.747799999998492,-20.59026168000034,-29.338061679999285
90,1.5987211554602254e-14,-1.4210854715202004e-14,1.7763568394002505e-14,0.0,0.0,0.0,-27.32289999999981,-1.13569999999946,-9.999999993670627e-05,4.0678571622265736e-13,1.8564000000003773,-4.672147679999998,-28.458699999998675,-2.8157476799995464,-31.27444767999731
91,2.7533531010703882e-14,9.999999987186925e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-27.567000000000135,1.0462000000006881,-1.5987211554602254e-14,3.446132268436486e-13,0.806500000000284,-4.7398672800000075,-26.520700000000026,-3.9333672799994446,-30.45406727999992
92,1.7763568394002505e-14,-0.00010000000005305765,1.5987211554602254e-13,0.0,0.0,0.0,-26.456200000000027,3.7908000000006368,2.6645352591003757e-14,9.592326932761353e-14,2.1525999999996657,-4.61123208,-22.665499999999483,-2.458632080000129,-25.12413207999961
93,-4.529709940470639e-14,-4.973799150320701e-14,1.0302869668521453e-13,0.0,0.0,0.0,-28.25479999999997,3.9553999999994645,1.9539925233402755e-14,1.3322676295501878e-13,-1.0834000000001822,-4.681054800000007,-24.29939999999863,-5.764454800000138,-30.06385479999831
94,9.237055564881302e-14,-0.00010000000010634835,1.4566126083082054e-13,0.0,0.0,0.0,-27.2170999999999,26.450200000000436,4.440892098500626e-15,2.1316282072803006e-13,-21.972600000000057,-4.30853256,-0.7669999999999071,-26.281132560000188,-27.048132559999644
95,-9.999999998200337e-05,5.3290705182007514e-14,-9.999999976173513e-05,0.0,0.0,0.0,-26.7856000000001,58.43259999999882,3.375077994860476e-14,1.7408297026122455e-13,-46.9135000000003,-4.607771760000006,31.64680000000162,-51.52127176000032,-19.874471759999608
96,0.0001000000000139778,9.592326932761353e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-27.782799999999973,51.822300000000105,-0.00010000000005661036,-5.3290705182007514e-14,-45.309399999999954,-4.554016560000003,24.039499999999833,-49.8634165600002,-25.82391655999946
