GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
86,552.5524,1466.4951,949.0012,0.0,0.0,0.0,-1347.3272,-11786.5251,640.2852,5780.669,-2881.4864,75.08862647999999,-3744.849400000001,-2806.3977735199996,-6551.247173520001
87,581.8372,1479.6714,970.5832,0.0,0.0,0.0,-1346.1362,-11737.6267,633.7244,5775.6877,-2908.1098,75.3376068,-3642.259,-2832.7721932000004,-6475.0311932
88,547.1821,1488.7465,992.8227,0.0,0.0,0.0,-1365.5251,-11765.5344,636.5995,5746.8898,-2871.1395,74.87043264,-3718.818900000001,-2796.26906736,-6515.087967360001
89,513.9165,1395.0521,978.7117,0.0,0.0,0.0,-1344.9343,-11720.2541,631.762,5782.1212,-2928.2873,76.22170919999999,-3763.624899999999,-2852.0655908,-6615.690490799999
90,543.7549,1440.7438,974.8186,0.0,0.0,0.0,-1350.5575,-11798.3089,630.4573,5852.7117,-2891.2608,75.54597048,-3706.3801000000003,-2815.71482952,-6522.094929520001
91,554.9444,1487.5529,970.4341,0.0,0.0,0.0,-1367.8938,-11659.8409,626.479,5814.4286,-3002.8475,75.95491104,-3573.8957,-2926.89258896,-6500.78828896
92,543.1812,1505.4011,970.178,0.0,0.0,0.0,-1354.4605,-11697.0864,635.8942,5801.4717,-2933.2966,76.199742,-3595.4206999999988,-2857.0968580000003,-6452.517557999999
93,608.2186,1463.1976,992.8585,0.0,0.0,0.0,-1341.0771,-11680.1475,615.3625,5773.3582,-2973.4436,75.722652,-3568.2292000000007,-2897.720948,-6465.950148
94,544.3173,1491.8844,979.9462,0.0,0.0,0.0,-1361.1168,-11685.1339,626.7974,5797.5599,-2980.4325,75.14456976,-3605.745500000001,-2905.2879302399997,-6511.033430240001
95,549.5051,1490.538,995.4285,0.0,0.0,0.0,-1360.1695,-11631.2461,632.3584,5758.1156,-2978.5203,75.5164152,-3565.4700000000003,-2903.0038848,-6468.473884800001
96,577.5431,1502.1721,987.0194,0.0,0.0,0.0,-1374.0722,-11644.5486,614.9978,5810.0557,-3020.6223,76.19667984,-3526.8327000000018,-2944.42562016,-6471.258320160002
97,548.2022,1474.8476,985.805,0.0,0.0,0.0,-1347.8035,-11563.0842,624.2826,5734.2702,-3049.7864,77.0757012,-3543.480099999998,-2972.7106988,-6516.1907987999975
98,519.5839,1480.9748,963.9487,0.0,0.0,0.0,-1346.0884,-11626.1285,634.2963,5769.5773,-3012.3909,75.19362264,-3603.835900000001,-2937.19727736,-6541.03317736
99,562.8821,1518.2417,986.8756,0.0,0.0,0.0,-1349.5575,-11585.9709,636.1601,5769.0422,-3059.2822,76.6008072,-3462.3267000000014,-2982.6813928,-6445.008092800001
100,568.4167,1517.4784,985.0483,0.0,0.0,0.0,-1344.9286,-11721.3428,652.6136,5819.6816,-2953.5766,74.59640136,-3523.032800000001,-2878.98019864,-6402.012998640002
101,531.8049,1485.7962,1004.3134,0.0,0.0,0.0,-1358.8545,-11660.7223,634.5198,5788.5486,-2956.4669,74.91314519999999,-3574.5939,-2881.5537547999998,-6456.147654799999
102,560.9525,1470.0272,989.3813,0.0,0.0,0.0,-1348.5753,-11553.3817,635.0464,5764.7273,-3059.3023,77.90745384,-3481.8223000000007,-2981.39484616,-6463.217146160001
103,565.7999,1462.3231,992.3464,0.0,0.0,0.0,-1352.463,-11639.7909,638.587,5786.9366,-3010.1045,75.14193743999999,-3546.2609,-2934.96256256,-6481.22346256
104,541.9444,1528.8887,985.3839,0.0,0.0,0.0,-1349.9499,-11608.1517,654.3854,5739.2418,-3000.944,74.28552408,-3508.2574000000022,-2926.65847592,-6434.915875920002
105,544.9361,1494.0556,988.7851,0.0,0.0,0.0,-1361.0311,-11667.5772,626.649,5810.9597,-2976.6152,75.13771464,-3563.2228000000005,-2901.47748536,-6464.700285360001
106,572.4898,1485.7862,1026.3838,0.0,0.0,0.0,-1329.9217,-11616.9943,617.2236,5720.9839,-3019.7313,76.07984687999999,-3524.0487000000003,-2943.65145312,-6467.70015312
107,551.9767,1470.1198,990.7473,0.0,0.0,0.0,-1366.2402,-11593.4292,626.1468,5783.7147,-3049.2727,76.08027528000001,-3536.9640999999992,-2973.19242472,-6510.156524719999
108,554.4117,1489.521,947.9231,0.0,0.0,0.0,-1326.6851,-11740.1133,640.1258,5832.4473,-2981.3591,76.92448895999999,-3602.3695000000007,-2904.43461104,-6506.80411104
109,585.8734,1461.7453,1009.9151,0.0,0.0,0.0,-1378.7823,-11705.969,618.111,5892.328,-3033.015,75.42987984,-3516.7784999999976,-2957.58512016,-6474.363620159998
110,527.0892,1470.2821,992.9554,0.0,0.0,0.0,-1353.2898,-11722.4537,634.7401,5925.0026,-3032.0773,75.92092487999999,-3525.6741,-2956.15637512,-6481.83047512
111,522.1532,1555.0078,1006.7612,0.0,0.0,0.0,-1346.9571,-11658.9994,616.8008,5856.8022,-3037.1449,75.25020744,-3448.431300000002,-2961.89469256,-6410.325992560001
112,532.368,1490.1662,992.7595,0.0,0.0,0.0,-1335.7979,-11712.9428,645.3543,5881.2957,-2975.377,74.73550392,-3506.7970000000014,-2900.64149608,-6407.438496080001
113,561.8372,1516.6569,978.9949,0.0,0.0,0.0,-1341.723,-11656.0377,632.9881,5815.8434,-3010.8949,74.64918816000001,-3491.440200000001,-2936.24571184,-6427.68591184
114,573.9666,1525.7786,1003.4984,0.0,0.0,0.0,-1355.7199,-11722.5912,636.2831,5877.2167,-3033.6979,75.54555288,-3461.5677000000005,-2958.1523471200003,-6419.72004712
115,582.3341,1508.9337,998.71,0.0,0.0,0.0,-1332.3413,-11731.8527,641.7988,5882.5022,-3010.6746,75.32504784,-3449.9151999999985,-2935.34955216,-6385.264752159998
116,568.589,1478.9929,985.8617,0.0,0.0,0.0,-1346.8508,-11663.9974,609.8609,5824.0776,-2997.2718,76.19033664,-3543.4661000000006,-2921.08146336,-6464.54756336
117,558.7052,1519.9174,969.6572,0.0,0.0,0.0,-1361.9416,-11692.8286,634.6922,5867.9495,-3031.0771,74.69458704,-3503.8487000000014,-2956.38251296,-6460.23121296
118,557.9523,1461.8614,989.0896,0.0,0.0,0.0,-1341.9939,-11636.3305,635.3061,5810.2124,-3030.508,75.94480367999999,-3523.9025999999994,-2954.56319632,-6478.465796319999
119,547.3181,1513.7526,989.8695,0.0,0.0,0.0,-1370.4288,-11666.7409,644.6097,5799.0898,-3002.7086,75.31532712,-3542.5300000000007,-2927.39327288,-6469.923272880001
120,553.8828,1524.619,996.1961,0.0,0.0,0.0,-1358.5669,-11634.4071,639.2609,5763.5092,-3024.3355,76.76212896,-3515.506000000001,-2947.57337104,-6463.079371040001
121,559.25,1500.4501,977.1742,0.0,0.0,0.0,-1348.9491,-11679.123,643.8694,5833.9848,-3047.3091,76.48521335999999,-3513.3436,-2970.8238866399997,-6484.167486640001
122,553.2396,1501.2811,956.7487,0.0,0.0,0.0,-1364.9929,-11648.6737,637.3196,5792.1382,-3000.8026,75.43078415999999,-3572.9393999999984,-2925.37181584,-6498.311215839998
123,531.0581,1476.4701,980.1495,0.0,0.0,0.0,-1365.7272,-11553.0777,636.3433,5813.5504,-3062.28,75.17676024000001,-3481.2334999999985,-2987.10323976,-6468.33673976
124,547.1787,1467.1876,973.435,0.0,0.0,0.0,-1363.884,-11504.5202,647.3589,5799.4813,-3100.9437,76.68545904,-3433.762700000002,-3024.25824096,-6458.020940960002
125,587.2844,1461.904,974.4456,0.0,0.0,0.0,-1333.6688,-11548.0621,642.2974,5740.9074,-3067.3431,74.63096496,-3474.892099999999,-2992.7121350400002,-6467.604235039999
126,545.9793,1472.624,994.7988,0.0,0.0,0.0,-1339.8201,-11600.1881,641.7053,5804.2358,-3035.5654,75.04900271999999,-3480.664999999999,-2960.51639728,-6441.181397279998
127,594.4575,1474.2553,990.004,0.0,0.0,0.0,-1390.0524,-11479.7283,631.6553,5761.838,-3107.069,74.72369232,-3417.570600000001,-3032.34530768,-6449.915907680001
128,526.7926,1511.3394,948.3924,0.0,0.0,0.0,-1348.0879,-11646.9296,628.5829,5810.6267,-3032.231,73.2115152,-3569.2835000000005,-2959.0194848,-6528.3029848000015
129,541.3316,1484.7646,956.6835,0.0,0.0,0.0,-1336.8071,-11561.3953,639.6349,5759.8883,-3067.3953,74.15309664,-3515.8994999999986,-2993.24220336,-6509.141703359999
130,535.3004,1532.3964,975.189,0.0,0.0,0.0,-1363.8128,-11526.7195,608.9155,5791.2854,-3120.2895,75.38769216,-3447.4456,-3044.90180784,-6492.3474078399995
131,542.0181,1526.6093,987.1746,0.0,0.0,0.0,-1361.9792,-11592.609,637.8728,5773.4128,-3047.948,73.31513328,-3487.500600000001,-2974.63286672,-6462.133466720002
132,517.1142,1514.3322,993.2133,0.0,0.0,0.0,-1328.0343,-11588.4559,639.1727,5793.9567,-3078.4411,74.90503007999999,-3458.701100000001,-3003.53606992,-6462.237169920001
133,548.2275,1496.3341,970.0133,0.0,0.0,0.0,-1347.111,-11616.3545,632.2866,5809.6013,-3071.1823,76.37307263999999,-3507.002699999999,-2994.80922736,-6501.81192736
134,531.8627,1452.6446,987.0078,0.0,0.0,0.0,-1357.338,-11586.2469,628.8173,5781.5976,-3053.9175,75.6433548,-3561.6548999999986,-2978.2741452,-6539.929045199999
135,536.3761,1461.9475,982.7974,0.0,0.0,0.0,-1356.2517,-11646.4997,651.7254,5848.5062,-3036.3276,75.35375280000001,-3521.398800000001,-2960.9738472,-6482.372647200002
136,529.5593,1496.5814,968.9975,0.0,0.0,0.0,-1332.3177,-11662.7966,626.8764,5818.7365,-3052.7017,75.25233216,-3554.3632000000007,-2977.44936784,-6531.812567840001
137,559.5526,1451.7525,959.5763,0.0,0.0,0.0,-1340.9341,-11545.6948,648.9918,5777.8344,-3085.2269,75.26463336,-3488.9213,-3009.96226664,-6498.88356664
138,559.1706,1514.5349,995.3719,0.0,0.0,0.0,-1339.4579,-11650.4582,654.8111,5815.5261,-3024.3611,76.13937576,-3450.5014999999976,-2948.22172424,-6398.723224239998
139,557.4314,1487.7088,987.8882,0.0,0.0,0.0,-1357.2668,-11587.6107,619.346,5820.9323,-3070.1372,75.21949296,-3471.5707999999995,-2994.91770704,-6466.48850704
140,567.0956,1459.8721,971.6844,0.0,0.0,0.0,-1318.4643,-11534.23,626.3615,5755.4748,-3076.2506,75.02945831999999,-3472.205900000001,-3001.22114168,-6473.42704168
141,559.051,1490.8182,978.8336,0.0,0.0,0.0,-1325.8484,-11652.5426,637.9905,5807.656,-3037.988,74.47498992,-3504.0417000000007,-2963.5130100799997,-6467.554710080001
142,556.5436,1473.3329,968.8066,0.0,0.0,0.0,-1358.2787,-11586.3013,663.5678,5751.9917,-3037.1673,74.28255552,-3530.3373999999994,-2962.88474448,-6493.22214448
143,597.9813,1495.1511,960.9515,0.0,0.0,0.0,-1354.064,-11549.241,644.7418,5757.9386,-3063.8719,74.81271167999999,-3446.5407000000005,-2989.05918832,-6435.599888320001
144,537.1728,1519.1318,984.365,0.0,0.0,0.0,-1349.5003,-11545.1081,621.0242,5772.807,-3075.8509,74.4158916,-3460.1076000000003,-3001.4350084,-6461.542608400001
145,578.1548,1447.3833,980.6756,0.0,0.0,0.0,-1358.3555,-11529.5007,618.8446,5803.3025,-3147.2388,75.46589784,-3459.4954,-3071.7729021600003,-6531.26830216
146,588.4997,1465.9733,973.1675,0.0,0.0,0.0,-1353.0349,-11594.6282,620.2046,5780.2894,-3067.9539,75.43540872,-3519.5285999999996,-2992.51849128,-6512.04709128
147,555.6003,1489.0194,984.7206,0.0,0.0,0.0,-1352.3177,-11588.96,638.3087,5815.9491,-3082.8678,74.83321151999999,-3457.6795999999995,-3008.03458848,-6465.714188479999
148,545.2101,1514.5342,966.1349,0.0,0.0,0.0,-1364.7443,-11482.2684,645.2671,5749.3346,-3098.1888,75.55487904,-3426.531799999999,-3022.63392096,-6449.165720959999
149,538.3311,1465.6972,987.5471,0.0,0.0,0.0,-1396.4684,-11613.4062,637.6226,5807.7903,-3032.4534,73.40469912,-3572.886299999999,-2959.04870088,-6531.935000879998
150,544.821,1493.9491,992.3032,0.0,0.0,0.0,-1375.897,-11506.5776,624.4238,5736.8824,-3071.422,74.07887832,-3490.0951000000005,-2997.34312168,-6487.438221680001
151,533.827,1540.5283,948.0394,0.0,0.0,0.0,-1332.6404,-11619.0214,618.5668,5747.6791,-2981.4459,74.4593652,-3563.0211999999983,-2906.9865348000003,-6470.007734799998
152,555.8449,1483.5422,974.0487,0.0,0.0,0.0,-1349.2852,-11601.1881,652.6206,5767.9472,-3013.4999,74.55307608,-3516.4696999999987,-2938.9468239199996,-6455.416523919998
153,553.5527,1471.9817,970.2102,0.0,0.0,0.0,-1350.235,-11607.0894,627.4765,5761.0113,-3010.0378,72.3551112,-3573.0920000000006,-2937.6826888,-6510.774688800001
154,563.3875,1511.0299,972.6967,0.0,0.0,0.0,-1384.0087,-11589.7184,640.6547,5829.937,-3054.8802,73.91830104,-3456.0212999999985,-2980.96189896,-6436.983198959998
155,551.3764,1476.9015,1028.7489,0.0,0.0,0.0,-1353.7422,-11533.7373,631.059,5769.3348,-3094.5907,74.77404768,-3430.058900000001,-3019.8166523200002,-6449.875552320001
156,558.8821,1504.5625,959.5907,0.0,0.0,0.0,-1343.8287,-11586.1879,646.2056,5796.0021,-3073.4336,74.62949472,-3464.7736000000023,-2998.80410528,-6463.577705280002
157,547.0999,1476.4872,986.6324,0.0,0.0,0.0,-1388.0428,-11587.7879,623.3957,5755.8775,-2990.889,73.48713984,-3586.337999999999,-2917.40186016,-6503.739860159999
158,563.1864,1530.78,972.031,0.0,0.0,0.0,-1399.584,-11600.8341,638.0619,5746.8468,-2984.2828,72.0937548,-3549.5119999999997,-2912.1890452,-6461.7010451999995
159,563.6443,1524.8454,983.8746,0.0,0.0,0.0,-1386.876,-11700.8781,627.1827,5835.8075,-2962.8914,71.6563008,-3552.3995999999997,-2891.2350992,-6443.634699199999
160,577.7403,1473.8121,976.6829,0.0,0.0,0.0,-1367.2172,-11656.2235,615.9867,5823.9141,-3017.4674,74.16711216,-3555.3045999999995,-2943.30028784,-6498.604887839999
161,528.8113,1499.3342,980.8076,0.0,0.0,0.0,-1377.1721,-11656.7622,645.1605,5853.0484,-3031.7404,72.92982599999999,-3526.7722999999987,-2958.810574,-6485.582874
162,575.8389,1459.869,1004.5741,0.0,0.0,0.0,-1387.8105,-11649.4944,644.0826,5852.0973,-3037.3339,73.31911056,-3500.843,-2964.01478944,-6464.8577894400005
163,554.5913,1459.9018,994.7287,0.0,0.0,0.0,-1365.9565,-11645.5507,646.1106,5778.8216,-2976.9207,73.02274056,-3577.3531999999987,-2903.8979594400002,-6481.251159439998
164,574.1833,1517.6055,987.3523,0.0,0.0,0.0,-1391.7903,-11552.6584,631.9804,5791.8338,-3071.7119,73.39445784,-3441.4933999999994,-2998.3174421599997,-6439.81084216
165,549.2638,1479.1949,990.6936,0.0,0.0,0.0,-1358.5592,-11568.6026,626.2154,5794.6631,-3065.7256,75.85723368,-3487.1309999999994,-2989.8683663200004,-6476.999366319999
166,565.5141,1506.1052,1012.1381,0.0,0.0,0.0,-1353.7165,-11621.2334,629.7066,5820.5597,-3044.5523,75.27678984,-3440.9262,-2969.2755101599996,-6410.2017101599995
167,536.4315,1511.8783,971.2436,0.0,0.0,0.0,-1343.5276,-11516.1952,632.7315,5761.1629,-3059.4914,74.91882888,-3446.2750000000005,-2984.57257112,-6430.847571120001
168,555.5063,1506.3027,967.2401,0.0,0.0,0.0,-1369.0691,-11638.1957,650.2094,5846.0114,-3024.3924,75.5862516,-3481.9949000000006,-2948.8061484,-6430.801048400001
169,575.9304,1536.6542,999.6541,0.0,0.0,0.0,-1348.006,-11664.3973,644.4626,5770.5028,-2955.3475,73.13688576,-3485.199199999999,-2882.21061424,-6367.409814239999
170,555.5928,1473.2537,1006.4769,0.0,0.0,0.0,-1357.4313,-11690.7734,620.4507,5781.2957,-2922.361,73.63791792,-3611.1349,-2848.72308208,-6459.85798208
171,558.8,1498.8345,984.5445,0.0,0.0,0.0,-1336.5664,-11661.1965,626.6107,5777.7011,-2957.9631,74.4451236,-3551.2721,-2883.5179764,-6434.7900764
172,580.8463,1485.7754,971.0418,0.0,0.0,0.0,-1369.6834,-11571.9324,617.0471,5721.8248,-2964.3558,72.27830087999999,-3565.080399999999,-2892.0774991199996,-6457.157899119999
173,591.0945,1526.6185,966.9159,0.0,0.0,0.0,-1380.0569,-11553.504,613.1236,5702.239,-2998.727,74.2167936,-3533.5694000000003,-2924.5102064,-6458.079606400001
174,564.0861,1536.4941,968.86,0.0,0.0,0.0,-1346.6535,-11563.3757,623.5493,5806.8587,-3093.9414,75.07321703999999,-3410.1809999999996,-3018.86818296,-6429.0491829600005
175,559.6121,1492.8011,975.2033,0.0,0.0,0.0,-1348.8475,-11608.1351,613.4531,5795.1688,-3047.8157,75.7109844,-3520.7441999999983,-2972.1047156,-6492.848915599999
176,575.9895,1556.7679,979.5189,0.0,0.0,0.0,-1358.848,-11533.7426,636.4376,5752.0726,-3060.5356,75.7250676,-3391.8041000000003,-2984.8105324000003,-6376.6146324
177,541.4203,1448.2234,973.8715,0.0,0.0,0.0,-1344.4602,-11647.7608,629.9516,5796.6265,-2994.0678,75.36797064,-3602.127699999999,-2918.69982936,-6520.827529359999
178,552.747,1516.7733,941.2804,0.0,0.0,0.0,-1346.0204,-11539.3595,611.9687,5753.311,-3067.848,75.11342904,-3509.299500000001,-2992.73457096,-6502.034070960001
179,554.8812,1539.6674,980.2948,0.0,0.0,0.0,-1355.1572,-11633.4292,618.3626,5763.3041,-2997.2627,75.39479784,-3532.0762999999997,-2921.86790216,-6453.94420216
180,576.4597,1462.6166,974.5413,0.0,0.0,0.0,-1317.6403,-11613.6531,632.0782,5761.536,-3039.8974,75.56631048,-3524.061599999999,-2964.3310895199998,-6488.392689519999
181,573.9458,1483.9019,957.6178,0.0,0.0,0.0,-1371.2092,-11585.1422,641.2839,5766.0084,-2991.8923,74.52314424,-3533.5935999999992,-2917.36915576,-6450.96275576
182,550.3403,1539.3316,1004.1654,0.0,0.0,0.0,-1363.4514,-11660.4648,626.0695,5762.1329,-2945.3346,74.57182992,-3541.876500000001,-2870.7627700800003,-6412.639270080002
183,545.4335,1464.6883,982.9603,0.0,0.0,0.0,-1343.236,-11596.8185,649.1062,5762.5742,-2991.5163,75.87477792,-3535.2920000000004,-2915.64152208,-6450.93352208
184,610.7047,1485.0939,987.309,0.0,0.0,0.0,-1372.1503,-11660.319,636.2241,5733.4,-2914.0971,75.02697936,-3579.7376000000004,-2839.07012064,-6418.80772064
185,566.2066,1515.3156,977.7808,0.0,0.0,0.0,-1324.9193,-11690.2973,627.2222,5709.1635,-2896.097,74.81613456000001,-3619.5279,-2821.28086544,-6440.808765440001
186,541.7298,1464.8228,1004.4818,0.0,0.0,0.0,-1362.6069,-11625.9375,633.2393,5760.1535,-2963.3268,75.82767048,-3584.1172000000006,-2887.4991295199998,-6471.61632952
187,566.9006,1471.1576,985.2273,0.0,0.0,0.0,-1349.6496,-11687.0194,643.8761,5793.6116,-2961.6775,74.41733664,-3575.8958000000002,-2887.2601633599998,-6463.15596336
188,579.679,1444.225,980.3505,0.0,0.0,0.0,-1372.5014,-11662.7251,623.8664,5820.3753,-3001.1518,73.52612928,-3586.7302999999993,-2927.62567072,-6514.355970719999
189,566.9457,1458.8856,986.6653,0.0,0.0,0.0,-1343.0124,-11619.2576,633.6964,5730.986,-2983.3895,74.46379176,-3585.0910000000013,-2908.9257082400004,-6494.016708240001
190,555.0683,1483.9692,980.4399,0.0,0.0,0.0,-1389.3916,-11543.9319,624.9374,5706.7525,-2994.464,74.37429432,-3582.1561999999985,-2920.08970568,-6502.245905679998
191,577.4018,1537.757,987.5346,0.0,0.0,0.0,-1380.1402,-11673.8058,656.8531,5766.2705,-2919.7127,72.6241464,-3528.129,-2847.0885536,-6375.2175535999995
192,548.4862,1501.4404,990.1341,0.0,0.0,0.0,-1380.9278,-11658.5101,641.9475,5790.4542,-2968.124,71.84789712,-3566.9754999999986,-2896.2761028799996,-6463.251602879998
193,548.2332,1451.2315,972.912,0.0,0.0,0.0,-1367.1469,-11603.5672,632.4533,5769.799,-2987.7137,73.92951864,-3596.085100000001,-2913.78418136,-6509.86928136
194,539.0638,1469.7015,976.7569,0.0,0.0,0.0,-1369.8254,-11551.7847,627.3931,5689.197,-2981.3403,73.87262279999999,-3619.497800000001,-2907.4676772,-6526.965477200001
195,535.8299,1496.5142,1004.2838,0.0,0.0,0.0,-1347.762,-11694.2315,653.717,5810.6632,-2937.2249,73.48681151999999,-3540.9853999999987,-2863.73808848,-6404.723488479999
196,556.3495,1492.4023,966.3992,0.0,0.0,0.0,-1372.1897,-11629.9705,615.6642,5796.3064,-3010.7467,74.28941927999999,-3575.0386000000008,-2936.45728072,-6511.495880720001
197,577.2706,1477.212,964.8079,0.0,0.0,0.0,-1349.5431,-11670.3633,621.8873,5739.65,-2918.8674,73.981926,-3639.0786000000007,-2844.885474,-6483.964074
198,573.2906,1542.6201,977.0044,0.0,0.0,0.0,-1357.2208,-11688.6922,617.5249,5771.1508,-2945.0638,74.34390456,-3564.322199999998,-2870.71989544,-6435.042095439998
199,563.4212,1447.6636,963.82,0.0,0.0,0.0,-1364.0147,-11707.6677,645.2142,5813.8825,-2937.572,75.5675424,-3637.6808999999994,-2862.0044576,-6499.685357599999

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,12.5932,26.4099,16.276,0.0,0.0,0.0,-4.2733,-49.7446,8.842,47.3536,-19.4302,4.0717836,57.4568,-15.3584164,42.098383600000005
1,10.3529,27.9341,14.6827,0.0,0.0,0.0,-4.6396,-50.0631,10.7591,49.5952,-18.9474,4.08865824,58.621300000000005,-14.858741759999997,43.762558240000004
2,11.5512,20.7459,9.1335,0.0,0.0,0.0,-3.3743,-52.9263,12.5142,51.0939,-18.931,4.10834016,48.7381,-14.82265984,33.91544016
3,9.7281,17.7098,14.6663,0.0,0.0,0.0,-2.7247,-49.1732,10.3824,48.9713,-18.6278,3.9685175999999998,49.56,-14.6592824,34.9007176
4,11.5905,25.4454,19.8984,0.0,0.0,0.0,-4.845,-48.1669,9.5404,46.5652,-19.1935,3.9983781599999997,60.02799999999999,-15.19512184,44.83287815999999
5,9.9989,30.2522,21.2358,0.0,0.0,0.0,-7.4516,-55.0192,10.2626,50.7069,-19.075,4.05212472,59.985600000000005,-15.02287528,44.962724720000004
6,9.4338,20.9935,15.723,0.0,0.0,0.0,-7.788,-49.339,11.7386,49.6602,-19.8721,4.08434616,50.42210000000001,-15.78775384,34.63434616000001
7,8.8431,21.9478,15.3988,0.0,0.0,0.0,-5.9883,-45.8479,10.1253,46.3517,-20.5686,3.9741408000000003,50.8305,-16.5944592,34.2360408
8,8.5856,21.4819,16.4319,0.0,0.0,0.0,-5.7064,-50.4963,12.0064,49.3208,-18.8438,4.0120574399999995,51.62389999999999,-14.831742560000002,36.79215743999999
9,9.7944,23.1482,11.3825,0.0,0.0,0.0,-6.2004,-44.0332,9.6655,49.4768,-23.0392,4.1588366400000005,53.233799999999995,-18.88036336,34.35343664
10,15.0106,17.0347,13.2207,0.0,0.0,0.0,-7.9599,-43.7663,9.5909,45.8349,-21.1733,4.0722336,48.965599999999995,-17.1010664,31.864533599999994
11,10.2314,19.2998,9.7709,0.0,0.0,0.0,-6.9208,-49.0909,12.1495,50.4714,-19.8689,4.05150552,45.91130000000001,-15.81739448,30.09390552000001
12,11.3911,23.7993,10.8681,0.0,0.0,0.0,-7.4393,-46.9205,11.9494,48.5655,-21.0742,4.1856516,52.2136,-16.8885484,35.325051599999995
13,7.0229,21.9211,11.9194,0.0,0.0,0.0,-9.1628,-47.2481,11.1337,49.2722,-21.7822,4.14038376,44.858399999999996,-17.64181624,27.216583759999995
14,7.1226,19.5897,14.1648,0.0,0.0,0.0,-6.6046,-44.3123,10.4172,47.516,-22.2577,4.214016,47.8934,-18.043684,29.849716
15,11.2662,22.0873,14.3628,0.0,0.0,0.0,-9.0757,-45.8238,10.4768,48.6566,-21.2875,4.14516888,51.950199999999995,-17.14233112,34.807868879999994
16,10.2675,24.8961,15.6458,0.0,0.0,0.0,-8.7412,-44.2854,9.0107,47.5865,-21.9356,4.16095128,54.38,-17.774648720000002,36.60535128
17,12.1042,17.9416,12.464,0.0,0.0,0.0,-8.2952,-45.1979,9.6344,46.9096,-21.5484,4.09401432,45.5607,-17.45438568,28.106314319999996
18,11.2938,28.0335,15.198,0.0,0.0,0.0,-5.9445,-45.6112,8.7841,46.6363,-21.463,3.91593456,58.39000000000001,-17.54706544,40.84293456
19,13.8653,18.3869,11.3767,0.0,0.0,0.0,-9.1294,-47.4239,9.8535,47.8962,-20.8797,4.0672728,44.8253,-16.812427200000002,28.012872799999997
20,10.525,21.8775,16.5971,0.0,0.0,0.0,-8.8781,-45.1716,9.8969,48.7069,-21.1924,4.09317408,53.5537,-17.09922592,36.45447408
21,13.3712,22.4985,12.2278,0.0,0.0,0.0,-9.2771,-45.1053,10.4027,48.7408,-21.6669,4.092225839999999,52.85860000000001,-17.57467416,35.28392584000001
22,11.358,22.4457,9.7026,0.0,0.0,0.0,-8.4335,-46.5164,10.8062,49.5268,-21.4604,4.1946912,48.889399999999995,-17.2657088,31.623691199999996
23,6.1047,18.1344,11.0675,0.0,0.0,0.0,-8.6203,-47.1825,10.9852,48.554,-21.0206,4.04921016,39.043000000000006,-16.97138984,22.071610160000006
24,9.7922,24.759,10.1191,0.0,0.0,0.0,-8.6193,-47.6363,10.8978,49.8966,-21.3821,4.126905359999999,49.20909999999999,-17.255194640000003,31.95390535999999
25,9.0418,22.2646,10.7129,0.0,0.0,0.0,-7.934,-45.0146,12.4363,48.0041,-20.9298,4.07467152,49.5111,-16.85512848,32.65597152
26,11.6184,17.3254,12.3452,0.0,0.0,0.0,-9.5571,-46.9226,10.657,49.4738,-21.8736,4.1546988,44.94009999999999,-17.718901199999998,27.22119879999999
27,6.2338,24.4052,11.9173,0.0,0.0,0.0,-9.1111,-47.137,11.0108,49.3591,-21.2726,4.13377416,46.6781,-17.138825840000003,29.539274159999998
28,8.9819,24.4927,13.8463,0.0,0.0,0.0,-9.5058,-46.5171,11.9192,48.7014,-20.3538,4.100345999999999,51.9186,-16.253454,35.665146
29,9.2712,21.886,10.5726,0.0,0.0,0.0,-10.2226,-48.6626,11.343,50.8341,-21.0037,4.11124752,45.021699999999996,-16.89245248,28.129247519999996
30,11.4005,17.9058,12.3126,0.0,0.0,0.0,-9.8358,-45.7884,9.8536,48.7633,-20.8859,4.12614072,44.611599999999996,-16.759759279999997,27.85184072
31,9.9398,15.5989,12.7546,0.0,0.0,0.0,-8.2714,-43.9613,11.3482,48.836,-21.2337,4.10052672,46.2448,-17.133173279999998,29.11162672
32,8.3849,17.9482,12.5945,0.0,0.0,0.0,-7.2928,-43.9132,11.5849,50.0256,-22.2947,4.099347359999999,49.33209999999999,-18.19535264,31.13674735999999
33,8.8758,23.1986,13.4801,0.0,0.0,0.0,-7.8309,-44.8691,10.0141,48.5863,-21.7072,4.05459648,51.454899999999995,-17.65260352,33.802296479999995
34,8.4677,29.1347,13.934,0.0,0.0,0.0,-7.4942,-43.2043,9.8968,45.3747,-21.1514,4.08334464,56.109399999999994,-17.06805536,39.04134464
35,4.9348,20.254,11.3772,0.0,0.0,0.0,-10.2376,-44.3177,10.9365,47.7828,-21.1489,4.03863552,40.730000000000004,-17.11026448,23.619735520000003
