GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
92,9.2827,21.7115,18.3707,0.0,0.0,0.0,-10.4021,-46.8159,8.9646,49.1252,-21.6996,4.12130304,50.2367,-17.57829696,32.658403039999996
93,12.1913,19.4218,12.0058,0.0,0.0,0.0,-8.3414,-46.7116,10.331,48.8003,-22.0353,4.17173256,47.69720000000001,-17.86356744,29.83363256000001
94,11.7991,21.9933,16.3049,0.0,0.0,0.0,-9.3985,-43.7094,9.3158,46.606,-22.0375,4.132548,52.91120000000001,-17.904952,35.00624800000001
95,6.2152,21.0071,14.3043,0.0,0.0,0.0,-7.806,-43.8611,10.4035,48.0939,-23.0499,4.289558400000001,48.3569,-18.7603416,29.596558400000003
96,6.1022,20.6062,21.8318,0.0,0.0,0.0,-8.3502,-50.6077,9.9544,52.0416,-19.6277,4.10700312,51.5783,-15.520696880000001,36.057603119999996
97,12.3185,23.3134,15.7482,0.0,0.0,0.0,-7.152,-50.1746,9.1365,49.5722,-18.6424,4.14710568,52.7622,-14.49529432,38.26690568
98,16.7852,18.1398,9.3992,0.0,0.0,0.0,-4.4633,-47.8821,7.1609,47.1357,-20.6808,4.3026768,46.2754,-16.3781232,29.897276799999997
99,6.8003,21.0597,16.3825,0.0,0.0,0.0,-9.2701,-47.9939,10.0742,49.1964,-20.2105,4.23830736,46.2491,-15.97219264,30.27690736

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,5.3290705182007514e-14,-2.0250467969162855e-13,1.4921397450962104e-13,0.0,0.0,0.0,-51.5266999999999,-23.049899999999774,-3.197442310920451e-14,5.115907697472721e-13,44.982400000000155,-7.298254799999991,-74.57659999999942,37.6841452000003,-36.892454799999115
1,-0.00010000000003884679,-2.842170943040401e-14,1.4210854715202004e-14,0.0,0.0,0.0,-51.140099999999975,-26.87400000000011,1.2434497875801753e-14,-1.9895196601282805e-13,47.364499999999886,-7.366281119999996,-78.01420000000157,39.99821887999966,-38.01598112000054
2,-4.973799150320701e-14,1.2079226507921703e-13,-2.6645352591003757e-13,0.0,0.0,0.0,-49.239500000000035,-20.823300000000863,1.0658141036401503e-14,3.126388037344441e-13,40.4289000000001,-7.338963600000003,-70.06280000000237,33.08993639999986,-36.97286360000297
3,-1.2434497875801753e-14,5.3290705182007514e-14,2.220446049250313e-13,0.0,0.0,0.0,-47.130600000000115,-19.420899999999882,1.2434497875801753e-14,-1.4210854715202004e-14,39.457899999999725,-7.388975520000001,-66.55149999999917,32.06892447999998,-34.48257551999873
4,-7.105427357601002e-14,-7.815970093361102e-14,-9.999999979370955e-05,0.0,0.0,0.0,-49.45840000000018,-19.236799999999988,-4.085620730620576e-14,-4.973799150320701e-14,39.72089999999989,-7.118314560000006,-68.6952999999994,32.60258544000012,-36.0927145600002
5,-0.00010000000001930687,9.999999990029096e-05,2.913225216616411e-13,0.0,0.0,0.0,-46.45630000000004,-19.094800000000056,2.4868995751603507e-14,-4.973799150320701e-14,36.628500000000386,-7.374602160000004,-65.55109999999915,29.253897840000583,-36.297202159999024
6,-7.283063041541027e-14,-9.592326932761353e-14,5.1514348342607263e-14,0.0,0.0,0.0,-51.87149999999997,-19.34300000000055,-2.3092638912203256e-14,3.552713678800501e-14,42.09159999999995,-7.552400400000011,-71.21450000000165,34.53919959999978,-36.67530040000141
7,-0.00010000000000331966,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-47.31789999999999,-23.344899999999924,5.861977570020827e-14,4.405364961712621e-13,42.08790000000008,-7.564530959999992,-70.66289999999861,34.52336904000042,-36.1395309599991
8,3.552713678800501e-15,6.750155989720952e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-50.792699999999996,-19.857099999998923,-7.638334409421077e-14,-2.1316282072803006e-13,40.28750000000017,-7.30148255999999,-70.64980000000018,32.98601744000058,-37.66378256000006
9,-4.263256414560601e-14,7.105427357601002e-15,-9.999999980436769e-05,0.0,0.0,0.0,-50.12819999999978,-23.344300000001276,2.3092638912203256e-14,-0.00010000000003884679,43.21469999999978,-7.348215600000003,-73.4727000000025,35.86648439999986,-37.60621560000173
10,-0.00010000000000864873,-9.99999999642398e-05,3.197442310920451e-13,0.0,0.0,0.0,-49.32389999999981,-12.815899999998443,1.7763568394002505e-15,4.405364961712621e-13,35.655900000000216,-7.612873919999994,-62.13999999999576,28.043026080000267,-34.09697391999458
11,-5.684341886080802e-14,1.1368683772161603e-13,-0.00010000000035326195,0.0,0.0,0.0,-49.80049999999998,-33.26829999999985,9.999999997845066e-05,3.197442310920451e-13,49.229899999999816,-7.091888399999994,-83.06879999999937,42.13801160000001,-40.930788400000274
12,-5.1514348342607263e-14,9.999999992871267e-05,-6.750155989720952e-14,0.0,0.0,0.0,-50.34009999999999,-32.501999999999526,-2.4868995751603507e-14,9.237055564881302e-14,52.01729999999992,-7.131640319999998,-82.84200000000112,44.88565968000016,-37.956340320001864
13,1.0658141036401503e-13,5.684341886080802e-14,3.552713678800501e-15,0.0,0.0,0.0,-47.945,-28.951300000000934,-4.440892098500626e-14,-9.999999981147312e-05,44.06409999999974,-7.022805839999998,-76.8964000000004,37.04129415999992,-39.85510584000138
14,-7.283063041541027e-14,1.2434497875801753e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-48.23720000000011,-24.94859999999995,1.0658141036401503e-14,3.623767952376511e-13,45.100600000000185,-7.125156719999994,-73.1858000000009,37.97544327999982,-35.21035672000062
15,3.019806626980426e-14,2.1316282072803006e-14,-9.592326932761353e-14,0.0,0.0,0.0,-51.24219999999998,-22.785299999999744,-9.999999994114717e-05,0.00010000000001042508,40.28470000000006,-7.349908320000005,-74.02750000000026,32.934791680000444,-41.09270832000073
16,-5.684341886080802e-14,7.105427357601002e-14,-3.552713678800501e-15,0.0,0.0,0.0,-53.86809999999984,-24.006600000000105,-7.460698725481052e-14,9.999999966225914e-05,41.93059999999983,-7.2495935999999945,-77.87460000000137,34.681006399999696,-43.193593600002586
17,6.394884621840902e-14,-0.00010000000010990107,-3.552713678800501e-14,0.0,0.0,0.0,-45.72609999999996,-32.02069999999863,2.1316282072803006e-14,-7.531752999057062e-13,46.977300000000014,-7.137076320000014,-77.74689999999838,39.84022368000004,-37.906676319998795
18,-3.907985046680551e-14,5.5067062021407764e-14,-2.0961010704922955e-13,0.0,0.0,0.0,-48.01480000000017,-25.899800000000972,-5.5067062021407764e-14,-9.999999981147312e-05,44.942599999999686,-7.48257840000001,-73.91470000000064,37.460021599999735,-36.45467840000136
19,-6.572520305780927e-14,4.263256414560601e-14,-3.8902214782865485e-13,0.0,0.0,0.0,-48.79870000000004,-20.41480000000133,3.552713678800501e-14,-4.973799150320701e-13,42.01729999999999,-7.163742240000009,-69.21350000000281,34.853557760000186,-34.359942240003996
20,9.947598300641403e-14,-5.684341886080802e-14,-6.039613253960852e-14,0.0,0.0,0.0,-39.70389999999989,-29.44429999999874,-7.105427357601002e-15,3.055333763768431e-13,43.366099999999896,-7.263695519999991,-69.14819999999835,36.10240447999969,-33.04579551999911
21,8.881784197001252e-15,1.8118839761882555e-13,9.999999960008665e-05,0.0,0.0,0.0,-49.0273,-23.807300000001483,7.638334409421077e-14,4.760636329592671e-13,44.75099999999994,-7.060219919999988,-72.83449999999965,37.69078007999968,-35.143719919999064
22,0.0001000000000139778,8.171241461241152e-14,1.2079226507921703e-13,0.0,0.0,0.0,-46.93549999999988,-23.432600000001223,-8.704148513061227e-14,-8.526512829121202e-14,43.79279999999996,-7.1811338400000135,-70.36800000000059,36.61166615999976,-33.75633384000039
23,-1.2434497875801753e-14,-1.0302869668521453e-13,-2.2026824808563106e-13,0.0,0.0,0.0,-52.00160000000008,-29.196900000000028,-1.9539925233402755e-14,5.684341886080802e-14,47.0008999999999,-7.161909839999995,-81.19850000000052,39.83899015999954,-41.35950984000007
24,-0.00010000000000687237,-1.2434497875801753e-13,1.971756091734278e-13,0.0,0.0,0.0,-47.28369999999998,-15.775500000001337,-1.0658141036401503e-14,-4.476419235288631e-13,35.02940000000014,-7.052674320000013,-63.05930000000353,27.97672568000011,-35.08257432000387
25,2.4868995751603507e-14,-5.684341886080802e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-52.010700000000156,-25.92389999999923,9.999999998555609e-05,-9.999999980436769e-05,46.62519999999975,-7.458044399999993,-77.93460000000064,39.167155599999745,-38.76744440000135
26,-4.618527782440651e-14,3.907985046680551e-14,-0.00010000000025556233,0.0,0.0,0.0,-48.766600000000146,-28.765400000000085,-3.730349362740526e-14,3.055333763768431e-13,49.661200000000036,-7.306772399999998,-77.53210000000146,42.35442760000013,-35.177672400001796
27,-0.00010000000005394583,9.999999994292352e-05,-0.00010000000007792664,0.0,0.0,0.0,-46.76629999999999,-27.753999999999834,-9.999999994469988e-05,2.2026824808563106e-13,49.076499999999996,-7.520776559999994,-74.52049999999974,41.55572343999986,-32.96477655999806
28,-1.4210854715202004e-14,-0.00010000000007082122,1.0835776720341528e-13,0.0,0.0,0.0,-50.08359999999996,-19.781000000000255,9.999999999443787e-05,-4.121147867408581e-13,41.314899999999824,-7.163533440000012,-69.86460000000197,34.15136656000011,-35.71323344000277
29,9.999999998555609e-05,3.552713678800501e-15,2.2026824808563106e-13,0.0,0.0,0.0,-44.735300000000066,-26.070399999999417,3.019806626980426e-14,6.110667527536862e-13,43.228999999999786,-6.890531760000005,-70.80559999999863,36.33846823999975,-34.467131759998885
30,5.1514348342607263e-14,-9.999999999266151e-05,1.936228954946273e-13,0.0,0.0,0.0,-51.30589999999998,-21.98589999999951,1.7763568394002505e-14,-0.00010000000040832902,42.42340000000035,-7.641418320000004,-73.2920000000002,34.78198168000026,-38.5100183200004
31,0.00010000000002463594,-0.00010000000015253363,1.1901590823981678e-13,0.0,0.0,0.0,-48.01520000000015,-24.208699999999368,9.999999990562003e-05,9.999999927146064e-05,41.519299999999774,-7.051648320000003,-72.22369999999921,34.46765167999977,-37.756048319999444
32,1.0658141036401503e-14,-9.592326932761353e-14,8.348877145181177e-14,0.0,0.0,0.0,-47.33779999999987,-29.525000000000674,1.0658141036401503e-14,1.6342482922482304e-13,47.56699999999955,-7.226267040000008,-76.86279999999981,40.340732959999286,-36.52206704000007
33,2.4868995751603507e-14,2.1316282072803006e-14,5.3290705182007514e-14,0.0,0.0,0.0,-48.01989999999983,-20.977399999999882,9.999999998200337e-05,0.00010000000005305765,42.59369999999994,-6.972518879999999,-68.99709999999958,35.62118111999999,-33.37591888000004
34,-6.394884621840902e-14,-8.881784197001252e-14,1.616484723854228e-13,0.0,0.0,0.0,-45.862099999999856,-24.28209999999936,-9.999999999799059e-05,-1.4210854715202004e-13,43.535399999999896,-7.337502000000001,-70.1442999999998,36.19789799999978,-33.946402000000475
35,-9.999999998022702e-05,-9.99999999642398e-05,-3.979039320256561e-13,0.0,0.0,0.0,-48.94920000000016,-23.589699999999887,-9.999999994469988e-05,2.2737367544323206e-13,42.319600000000264,-7.139607120000004,-72.53919999999977,35.17999288000057,-37.35920711999966
36,-0.00010000000006549215,-1.5987211554602254e-13,-2.255973186038318e-13,0.0,0.0,0.0,-47.139699999999934,-21.286000000000556,-9.99999999891088e-05,-9.999999967647e-05,38.00129999999997,-7.1977017599999895,-68.42600000000289,30.803598240000053,-37.62240176000283
37,-6.039613253960852e-14,-3.197442310920451e-14,-0.00010000000000864873,0.0,0.0,0.0,-47.797800000000095,-24.738199999999736,0.00010000000000687237,-5.044853423896711e-13,42.72750000000006,-6.793503839999993,-72.53600000000077,35.933996160000035,-36.60200384000028
38,-8.08242361927114e-14,4.263256414560601e-14,2.220446049250313e-13,0.0,0.0,0.0,-47.23819999999983,-26.319700000000033,1.7763568394002505e-15,7.105427357601002e-14,42.61090000000007,-6.5498191199999924,-73.55790000000131,36.06108088000016,-37.496819120000694
39,2.6645352591003757e-14,1.5276668818842154e-13,-3.339550858072471e-13,0.0,0.0,0.0,-47.863399999999956,-29.06849999999981,1.4210854715202004e-14,-1.4210854715202004e-14,49.51330000000027,-7.236079199999988,-76.9319000000005,42.27722080000024,-34.65467920000026
40,-6.927791673660977e-14,-9.999999986476382e-05,-0.00010000000005128129,0.0,0.0,0.0,-53.51329999999998,-32.668600000000495,9.237055564881302e-14,9.999999922882807e-05,50.739900000000105,-7.442317440000018,-86.1820000000033,43.29758256000024,-42.8844174400017
41,3.375077994860476e-14,-6.572520305780927e-14,6.750155989720952e-14,0.0,0.0,0.0,-49.740100000000076,-30.86130000000034,-6.039613253960852e-14,-2.3447910280083306e-13,48.589499999999944,-7.438451040000006,-80.6014000000017,41.1510489600001,-39.450351040002516
42,1.2434497875801753e-14,-9.999999999976694e-05,4.085620730620576e-13,0.0,0.0,0.0,-41.57979999999983,-23.707299999998995,9.999999996068709e-05,-0.00010000000035859102,40.990300000000275,-6.229854000000014,-65.28719999999902,34.760446000000506,-30.52675399999943
43,9.999999998200337e-05,-6.750155989720952e-14,0.00010000000012766463,0.0,0.0,0.0,-47.13029999999982,-27.353300000000026,-2.398081733190338e-14,6.394884621840902e-14,45.828699999999955,-6.920804159999994,-74.48340000000044,38.90789584000012,-35.57550415999986
44,6.572520305780927e-14,7.105427357601002e-15,-1.8474111129762605e-13,0.0,0.0,0.0,-46.40180000000001,-26.885600000000906,5.1514348342607263e-14,-0.00010000000028043132,44.634899999999945,-6.749010719999996,-73.28750000000137,37.88588928000032,-35.40161072000196
45,9.999999996601616e-05,-8.171241461241152e-14,-9.999999997489795e-05,0.0,0.0,0.0,-46.107899999999994,-26.435999999999282,9.947598300641403e-14,9.999999985410568e-05,42.64910000000033,-6.8303217600000075,-72.54379999999941,35.81877824000025,-36.72502175999962
46,-0.00010000000000687237,3.552713678800501e-14,-0.00010000000016141541,0.0,0.0,0.0,-48.288099999999915,-20.30319999999935,-0.00010000000003884679,3.979039320256561e-13,40.53720000000014,-6.849610559999981,-68.5915999999988,33.687589440000394,-34.904010559998426
47,-1.7763568394002505e-15,-8.881784197001252e-14,2.788880237858393e-13,0.0,0.0,0.0,-45.64220000000002,-29.381399999999985,-9.414691248821327e-14,-1.5631940186722204e-13,47.333500000000036,-6.796293840000012,-75.02359999999916,40.537206160000096,-34.48639383999997
48,6.039613253960852e-14,-9.999999995358166e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-46.36910000000016,-28.592099999999135,-0.00010000000000331966,3.765876499528531e-13,49.59359999999984,-6.758987039999996,-74.9613999999992,42.83461295999993,-32.12678703999973
49,9.592326932761353e-14,2.1316282072803006e-14,2.984279490192421e-13,0.0,0.0,0.0,-49.53359999999995,-27.70409999999916,-1.0658141036401503e-14,8.029132914089132e-13,46.613699999999966,-7.087080960000005,-77.23769999999858,39.52661904000035,-37.711080959999144
50,1.4210854715202004e-14,-1.6342482922482304e-13,-3.019806626980426e-14,0.0,0.0,0.0,-45.74259999999995,-37.552899999998345,5.3290705182007514e-14,-3.907985046680551e-13,53.88629999999959,-6.64292663999999,-83.29549999999699,47.243373359999985,-36.052126639997006
51,4.973799150320701e-14,-9.999999989673825e-05,9.99999998576584e-05,0.0,0.0,0.0,-47.07370000000009,-28.368500000000843,5.861977570020827e-14,-4.121147867408581e-13,43.63030000000016,-7.080824160000006,-75.44220000000172,36.54947584000007,-38.89272416000074
52,-7.105427357601002e-14,-2.4868995751603507e-14,2.4868995751603507e-14,0.0,0.0,0.0,-44.35550000000004,-29.271099999999066,3.019806626980426e-14,-4.618527782440651e-13,45.18600000000001,-6.362622720000011,-73.62660000000075,38.82337727999993,-34.80322272000082
53,-2.1316282072803006e-14,-3.907985046680551e-14,9.999999998022702e-05,0.0,0.0,0.0,-44.45669999999983,-32.852999999998595,1.7763568394002505e-14,9.999999958409944e-05,49.27080000000017,-6.8667069600000055,-77.30949999999912,42.404093039999765,-34.905406959998444
54,0.00010000000002463594,9.999999994647624e-05,1.7053025658242404e-13,0.0,0.0,0.0,-45.93319999999984,-29.309499999999417,2.842170943040401e-14,8.526512829121202e-14,49.81660000000002,-6.9794344799999966,-75.24250000000106,42.83716551999976,-32.4053344800022
55,-3.375077994860476e-14,-3.197442310920451e-14,1.509903313490213e-13,0.0,0.0,0.0,-48.785800000000144,-31.507199999999912,0.00010000000009924292,-1.5631940186722204e-13,49.433599999999885,-7.092281519999996,-80.2928999999981,42.34131847999971,-37.95158151999839
56,3.907985046680551e-14,7.460698725481052e-14,-9.999999990917274e-05,0.0,0.0,0.0,-49.02940000000014,-27.07940000000056,8.526512829121202e-14,-6.252776074688882e-13,42.43900000000023,-6.96087719999999,-76.10890000000103,35.47812280000022,-40.63077720000081
57,0.00010000000002463594,-8.171241461241152e-14,3.552713678800501e-14,0.0,0.0,0.0,-48.1474,-30.224400000000827,0.00010000000005661036,9.999999991805453e-05,44.50340000000001,-6.581087280000011,-78.37150000000098,37.922312720000086,-40.44918728000044
58,-3.552713678800501e-14,-2.1316282072803006e-14,1.4921397450962104e-13,0.0,0.0,0.0,-45.009800000000084,-29.61530000000019,-3.552713678800501e-14,-5.115907697472721e-13,46.519900000000014,-6.867033840000002,-74.62510000000165,39.6528661600001,-34.97223384000155
59,-2.3092638912203256e-14,-4.973799150320701e-14,1.7053025658242404e-13,0.0,0.0,0.0,-49.92080000000007,-20.452999999998887,9.999999997845066e-05,-0.00010000000041543444,39.72959999999993,-7.014155759999988,-70.3737999999994,32.71544423999977,-37.65835575999918
60,-6.572520305780927e-14,8.881784197001252e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-40.032100000000035,-24.062200000000814,-6.394884621840902e-14,2.6290081223123707e-13,41.82140000000013,-6.305303520000001,-64.09430000000026,35.51609647999997,-28.578203519999384
61,-1.4210854715202004e-14,-2.1316282072803006e-14,3.019806626980426e-13,0.0,0.0,0.0,-43.51900000000006,-27.793000000000056,-8.348877145181177e-14,3.623767952376511e-13,42.89490000000016,-6.728441040000002,-71.31199999999764,36.166458960000455,-35.14554103999809
62,3.552713678800501e-14,-3.197442310920451e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-49.484800000000014,-28.82149999999959,0.00010000000000864873,-4.050093593832571e-13,49.58230000000006,-7.316085600000013,-78.3061999999997,42.26621439999979,-36.03998559999947
63,-3.019806626980426e-14,-2.842170943040401e-14,-2.824407374646398e-13,0.0,0.0,0.0,-45.412999999999876,-26.209300000000184,-1.2434497875801753e-14,5.329070518200751e-13,43.56129999999986,-6.442760160000012,-71.62229999999795,37.1185398399997,-34.50376015999916
64,-2.4868995751603507e-14,-1.2434497875801753e-13,-2.6645352591003757e-13,0.0,0.0,0.0,-41.135600000000196,-19.546000000000475,2.4868995751603507e-14,-5.968558980384842e-13,35.79689999999981,-6.312613679999988,-60.6816000000037,29.484286319999633,-31.19731368000361
65,-0.00010000000002818865,-1.0658141036401503e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-47.56710000000001,-21.784700000000115,2.3092638912203256e-14,-3.126388037344441e-13,41.98150000000015,-7.0863379200000205,-69.35189999999952,34.895162080000105,-34.4567379199994
66,7.37188088351104e-14,1.2079226507921703e-13,-5.684341886080802e-14,0.0,0.0,0.0,-38.96340000000012,-29.668899999998757,8.348877145181177e-14,7.958078640513122e-13,42.91890000000023,-6.7129329600000105,-68.63229999999842,36.20596704000029,-32.42633295999859
67,8.526512829121202e-14,1.4210854715202004e-14,-1.3322676295501878e-13,0.0,0.0,0.0,-50.00299999999996,-29.050299999999055,9.999999989673825e-05,1.7763568394002505e-13,47.491000000000156,-7.292504159999998,-79.05319999999728,40.19849583999984,-38.854704159996516
68,9.99999999642398e-05,-1.4921397450962104e-13,1.1723955140041653e-13,0.0,0.0,0.0,-47.71290000000016,-28.422400000000906,5.329070518200751e-15,4.121147867408581e-13,49.681799999999896,-7.359842880000014,-76.13520000000082,42.32195711999983,-33.813242880001
69,-9.999999996512798e-05,5.684341886080802e-14,-7.105427357601002e-15,0.0,0.0,0.0,-46.020700000000026,-24.996600000001045,-2.6645352591003757e-14,-0.00010000000052201585,41.00899999999983,-6.698840400000002,-71.01750000000337,34.310159599999686,-36.70734040000367
70,-7.283063041541027e-14,-1.7763568394002505e-14,9.592326932761353e-14,0.0,0.0,0.0,-48.83180000000005,-24.162900000001123,-9.947598300641403e-14,-0.00010000000005305765,42.25449999999964,-6.888958560000003,-72.99480000000156,35.36554143999985,-37.62925856000216
71,-3.019806626980426e-14,2.4868995751603507e-14,9.999999994114717e-05,0.0,0.0,0.0,-44.4717,-28.689400000000454,7.460698725481052e-14,9.999999937093662e-05,44.70389999999978,-6.712464239999996,-73.16090000000074,37.99143576,-35.16946424000118
72,-0.0001000000000423995,0.0001000000000139778,-1.4210854715202004e-14,0.0,0.0,0.0,-49.87529999999985,-23.087600000000393,-3.552713678800501e-14,-6.394884621840902e-14,40.15450000000003,-7.045647119999989,-72.96290000000073,33.108852880000065,-39.854047119999294
73,-0.00010000000006815668,-4.085620730620576e-14,-7.105427357601002e-14,0.0,0.0,0.0,-44.08859999999987,-18.3361999999997,-3.907985046680551e-14,-4.760636329592671e-13,36.91220000000008,-6.482703600000005,-62.42489999999856,30.42949639999973,-31.995403599999282
74,-3.730349362740526e-14,-1.6697754290362354e-13,-2.0250467969162855e-13,0.0,0.0,0.0,-46.88009999999988,-16.457799999999516,-4.796163466380676e-14,-4.476419235288631e-13,35.20130000000023,-6.945456959999983,-63.33789999999985,28.255843040000293,-35.082056960000465
75,2.1316282072803006e-14,0.00010000000002108322,0.00010000000022891697,0.0,0.0,0.0,-45.23730000000009,-15.457899999998425,-1.7763568394002505e-15,5.684341886080801e-13,33.71040000000018,-6.71035895999999,-60.69499999999472,27.000041039999793,-33.69495895999402
76,-2.930988785010413e-14,-6.750155989720952e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-45.48630000000005,-24.75350000000035,1.9539925233402755e-14,6.039613253960852e-13,41.44730000000012,-6.417048960000001,-70.23980000000068,35.030251039999804,-35.20954896000088
77,-0.00010000000000864873,-1.8829382497642655e-13,-9.9999999651601e-05,0.0,0.0,0.0,-41.723399999999884,-28.7253000000005,1.5987211554602254e-14,-1.2789769243681803e-13,42.505599999999816,-6.412869359999993,-70.44889999999933,36.09273063999949,-34.35616935999848
78,-1.4210854715202004e-14,-9.999999992871267e-05,2.5934809855243657e-13,0.0,0.0,0.0,-48.67619999999995,-21.087599999998922,4.973799150320701e-14,-2.0605739337042905e-13,37.60519999999991,-6.90342336,-69.76389999999792,30.70177663999973,-39.06212335999728
79,2.4868995751603507e-14,6.750155989720952e-14,2.8066438062523957e-13,0.0,0.0,0.0,-46.3887000000001,-12.487599999999944,-4.618527782440651e-14,7.958078640513122e-13,31.77910000000016,-6.660336960000002,-58.87629999999835,25.11876304000023,-33.75753695999858
80,-8.881784197001252e-15,-9.999999999621423e-05,2.3092638912203256e-13,0.0,0.0,0.0,-45.9195000000001,1.6069999999992461,9.99999999482526e-05,-6.679101716144942e-13,18.082499999999904,-6.845636880000002,-44.312500000002714,11.236863120000216,-33.07563688000386
81,-5.329070518200751e-15,-1.7763568394002505e-14,1.8474111129762605e-13,0.0,0.0,0.0,-45.81020000000008,-21.78789999999985,6.217248937900877e-14,-4.334310688136611e-13,37.27310000000016,-6.9895152000000085,-67.5981000000007,30.28358480000007,-37.31451519999881
82,-2.842170943040401e-14,1.2434497875801753e-13,-1.474376176702208e-13,0.0,0.0,0.0,-45.64190000000012,-19.601700000000164,-9.999999992871267e-05,9.999999928567149e-05,36.62200000000013,-7.226322480000007,-65.24360000000098,29.395677520000394,-35.84792248000059
83,3.730349362740526e-14,3.907985046680551e-14,2.3447910280083306e-13,0.0,0.0,0.0,-45.60149999999988,-20.614199999999357,-8.881784197001252e-15,-5.755396159656812e-13,38.31799999999996,-6.766985519999995,-66.21569999999917,31.551014479999797,-34.66468551999937
84,-0.00010000000004595222,-1.7763568394002505e-14,-4.796163466380676e-14,0.0,0.0,0.0,-44.72979999999998,-20.409600000000452,1.7763568394002505e-14,-1.0658141036401503e-13,36.442099999999726,-6.456496320000004,-65.1395000000012,29.98560367999943,-35.15389632000132
85,2.4868995751603507e-14,-6.039613253960852e-14,0.00010000000000864873,0.0,0.0,0.0,-49.22509999999986,-16.804800000000327,7.460698725481052e-14,3.197442310920451e-13,34.78550000000017,-6.645959999999997,-66.02979999999823,28.139539999999954,-37.89025999999828
86,-8.704148513061227e-14,1.7763568394002505e-14,3.4638958368304884e-13,0.0,0.0,0.0,-48.0930999999999,-21.107700000000925,2.1316282072803006e-14,-5.542233338928781e-13,36.705699999999865,-6.776315279999994,-69.20080000000222,29.929384719999916,-39.2714152800023
87,9.999999990384367e-05,-1.2079226507921703e-13,1.9539925233402755e-13,0.0,0.0,0.0,-44.63750000000009,-18.516299999999625,-1.0658141036401503e-14,-9.999999992515995e-05,36.80679999999994,-7.058965679999985,-63.15379999999911,29.74783431999981,-33.4059656799993
88,2.7533531010703882e-14,-3.197442310920451e-14,8.704148513061227e-14,0.0,0.0,0.0,-42.617099999999915,-20.79070000000044,7.638334409421077e-14,-5.542233338928781e-13,33.9452000000003,-6.503920560000007,-63.40780000000018,27.441279440000333,-35.96652055999985
89,2.1316282072803006e-14,-2.842170943040401e-14,9.999999997845066e-05,0.0,0.0,0.0,-47.13119999999993,-19.51749999999968,-5.329070518200751e-15,-4.689582056016661e-13,36.88049999999956,-6.764347439999989,-66.64859999999965,30.116152559999612,-36.53244744000004
90,0.0001000000000264123,-9.999999998555609e-05,9.999999993937081e-05,0.0,0.0,0.0,-48.470599999999955,-19.631800000000688,-9.99999999233836e-05,3.765876499528531e-13,35.84659999999991,-6.977635919999997,-68.10239999999942,28.86896407999963,-39.23343591999842
91,8.881784197001252e-15,1.3500311979441904e-13,-3.2152058793144533e-13,0.0,0.0,0.0,-47.90179999999985,-27.385799999999527,-9.999999994647624e-05,2.984279490192421e-13,47.92019999999969,-6.989888160000005,-75.28770000000023,40.93031184000005,-34.35738816000063
92,-2.3092638912203256e-14,1.1368683772161603e-13,-5.684341886080802e-14,0.0,0.0,0.0,-44.01400000000014,-21.230399999999975,1.7763568394002505e-14,-9.999999979726226e-05,39.987600000000015,-6.755613839999994,-65.24449999999759,33.23198615999992,-32.01251383999721
93,-0.00010000000001930687,7.460698725481052e-14,3.623767952376511e-13,0.0,0.0,0.0,-45.83750000000011,-28.082700000001388,9.999999999266151e-05,-1.2079226507921703e-13,47.638500000000015,-6.707106720000003,-73.92020000000178,40.93139327999984,-32.9888067200024
94,6.750155989720952e-14,8.881784197001252e-14,8.881784197001252e-14,0.0,0.0,0.0,-43.22280000000002,-28.192399999999637,8.171241461241152e-14,-0.00010000000043675072,44.91620000000021,-6.595418880000011,-71.41530000000103,38.32078112000013,-33.0945188800009
95,-1.865174681370263e-14,3.552713678800501e-14,2.398081733190338e-13,0.0,0.0,0.0,-41.87390000000009,-30.025999999999918,8.881784197001252e-15,-1.4921397450962104e-13,46.03710000000003,-6.514529760000013,-71.89989999999966,39.52257024000011,-32.37732975999866
96,3.907985046680551e-14,-9.999999980436769e-05,-7.105427357601002e-14,0.0,0.0,0.0,-44.11670000000012,-12.723000000000432,7.815970093361102e-14,-4.405364961712621e-13,28.3764000000001,-7.176522959999998,-56.83980000000234,21.199877040000217,-35.639922960002124
97,-2.842170943040401e-14,-9.999999997489795e-05,-3.552713678800501e-15,0.0,0.0,0.0,-45.859599999999816,-17.80229999999966,-4.440892098500626e-14,-3.907985046680551e-13,37.61830000000036,-6.675868800000008,-63.66200000000105,30.94243120000047,-32.71956880000149
